Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	364.00	231.38	0.0043219	46.367	203.68	1.6763	3.2321	4.2947	867.02	-0.081130	1.6020e-05	0.14189	supercritical
21.000	364.00	229.14	0.0043642	49.168	208.02	1.8881	3.2667	4.3835	864.46	-0.079128	1.5364e-05	0.14143	supercritical
22.000	364.00	226.90	0.0044072	52.027	212.45	2.0939	3.2967	4.4660	861.87	-0.077308	1.4811e-05	0.14079	supercritical
23.000	364.00	224.67	0.0044509	54.940	216.95	2.2941	3.3226	4.5428	859.29	-0.075643	1.4342e-05	0.14002	supercritical
24.000	364.00	222.45	0.0044954	57.900	221.53	2.4890	3.3449	4.6143	856.74	-0.074112	1.3941e-05	0.13912	supercritical
25.000	364.00	220.24	0.0045406	60.904	226.18	2.6787	3.3642	4.6810	854.25	-0.072697	1.3598e-05	0.13813	supercritical
26.000	364.00	218.04	0.0045864	63.948	230.89	2.8636	3.3808	4.7433	851.81	-0.071386	1.3303e-05	0.13706	supercritical
27.000	364.00	215.85	0.0046329	67.028	235.67	3.0437	3.3950	4.8014	849.46	-0.070166	1.3049e-05	0.13594	supercritical
28.000	364.00	213.67	0.0046800	70.142	240.50	3.2193	3.4072	4.8558	847.20	-0.069030	1.2829e-05	0.13477	supercritical
29.000	364.00	211.52	0.0047278	73.286	245.38	3.3906	3.4176	4.9065	845.04	-0.067968	1.2639e-05	0.13358	supercritical
30.000	364.00	209.38	0.0047761	76.457	250.31	3.5577	3.4264	4.9538	842.98	-0.066975	1.2474e-05	0.13237	supercritical
31.000	364.00	207.25	0.0048250	79.654	255.28	3.7209	3.4339	4.9980	841.03	-0.066045	1.2332e-05	0.13115	supercritical
32.000	364.00	205.15	0.0048744	82.873	260.30	3.8802	3.4401	5.0391	839.20	-0.065174	1.2209e-05	0.12994	supercritical
33.000	364.00	203.07	0.0049244	86.114	265.36	4.0359	3.4452	5.0774	837.48	-0.064357	1.2102e-05	0.12873	supercritical
34.000	364.00	201.01	0.0049748	89.373	270.46	4.1880	3.4494	5.1130	835.89	-0.063592	1.2010e-05	0.12755	supercritical
35.000	364.00	198.98	0.0050257	92.649	275.59	4.3367	3.4527	5.1461	834.41	-0.062874	1.1932e-05	0.12638	supercritical
36.000	364.00	196.96	0.0050771	95.941	280.75	4.4821	3.4553	5.1767	833.05	-0.062202	1.1864e-05	0.12524	supercritical
37.000	364.00	194.97	0.0051289	99.247	285.94	4.6243	3.4572	5.2051	831.80	-0.061573	1.1807e-05	0.12413	supercritical
38.000	364.00	193.01	0.0051811	102.56	291.16	4.7635	3.4585	5.2312	830.67	-0.060983	1.1759e-05	0.12305	supercritical
39.000	364.00	191.07	0.0052337	105.89	296.40	4.8997	3.4594	5.2553	829.66	-0.060433	1.1719e-05	0.12201	supercritical
40.000	364.00	189.16	0.0052866	109.23	301.67	5.0330	3.4598	5.2775	828.75	-0.059918	1.1686e-05	0.12101	supercritical
41.000	364.00	187.27	0.0053399	112.58	306.95	5.1636	3.4597	5.2979	827.95	-0.059438	1.1660e-05	0.12004	supercritical
42.000	364.00	185.41	0.0053935	115.94	312.26	5.2915	3.4594	5.3165	827.26	-0.058990	1.1640e-05	0.11912	supercritical
43.000	364.00	183.57	0.0054474	119.30	317.59	5.4168	3.4587	5.3335	826.67	-0.058574	1.1624e-05	0.11823	supercritical
44.000	364.00	181.77	0.0055015	122.67	322.93	5.5396	3.4578	5.3490	826.17	-0.058186	1.1614e-05	0.11739	supercritical
45.000	364.00	179.99	0.0055560	126.05	328.28	5.6599	3.4566	5.3630	825.77	-0.057827	1.1607e-05	0.11659	supercritical
46.000	364.00	178.23	0.0056106	129.43	333.65	5.7780	3.4552	5.3757	825.46	-0.057494	1.1605e-05	0.11583	supercritical
47.000	364.00	176.51	0.0056655	132.81	339.04	5.8937	3.4536	5.3872	825.23	-0.057185	1.1606e-05	0.11512	supercritical
48.000	364.00	174.81	0.0057206	136.20	344.43	6.0072	3.4519	5.3974	825.09	-0.056901	1.1611e-05	0.11444	supercritical
49.000	364.00	173.13	0.0057759	139.59	349.83	6.1186	3.4500	5.4066	825.03	-0.056638	1.1618e-05	0.11380	supercritical
50.000	364.00	171.49	0.0058314	142.98	355.24	6.2279	3.4480	5.4148	825.05	-0.056397	1.1628e-05	0.11320	supercritical
51.000	364.00	169.87	0.0058870	146.37	360.66	6.3352	3.4459	5.4221	825.14	-0.056176	1.1640e-05	0.11264	supercritical
52.000	364.00	168.27	0.0059428	149.77	366.08	6.4406	3.4438	5.4284	825.30	-0.055973	1.1655e-05	0.11212	supercritical
53.000	364.00	166.70	0.0059987	153.16	371.52	6.5440	3.4415	5.4340	825.52	-0.055788	1.1671e-05	0.11163	supercritical
54.000	364.00	165.16	0.0060547	156.56	376.95	6.6457	3.4392	5.4388	825.81	-0.055619	1.1690e-05	0.11117	supercritical
55.000	364.00	163.64	0.0061109	159.96	382.39	6.7455	3.4369	5.4429	826.16	-0.055466	1.1710e-05	0.11076	supercritical
56.000	364.00	162.15	0.0061672	163.35	387.84	6.8436	3.4345	5.4464	826.57	-0.055327	1.1731e-05	0.11037	supercritical
57.000	364.00	160.68	0.0062235	166.75	393.29	6.9400	3.4320	5.4493	827.03	-0.055202	1.1755e-05	0.11001	supercritical
58.000	364.00	159.24	0.0062800	170.14	398.74	7.0348	3.4296	5.4517	827.54	-0.055090	1.1779e-05	0.10969	supercritical
59.000	364.00	157.82	0.0063365	173.54	404.19	7.1280	3.4271	5.4536	828.10	-0.054990	1.1805e-05	0.10939	supercritical
60.000	364.00	156.42	0.0063931	176.93	409.64	7.2197	3.4246	5.4550	828.71	-0.054900	1.1832e-05	0.10913	supercritical
61.000	364.00	155.04	0.0064498	180.33	415.10	7.3099	3.4221	5.4560	829.36	-0.054821	1.1860e-05	0.10889	supercritical
62.000	364.00	153.69	0.0065065	183.72	420.56	7.3986	3.4197	5.4567	830.06	-0.054752	1.1888e-05	0.10867	supercritical
63.000	364.00	152.36	0.0065633	187.11	426.01	7.4859	3.4172	5.4570	830.79	-0.054692	1.1918e-05	0.10848	supercritical
64.000	364.00	151.05	0.0066201	190.50	431.47	7.5718	3.4147	5.4570	831.57	-0.054640	1.1949e-05	0.10832	supercritical
65.000	364.00	149.77	0.0066770	193.88	436.93	7.6564	3.4122	5.4567	832.37	-0.054595	1.1980e-05	0.10818	supercritical
66.000	364.00	148.50	0.0067339	197.27	442.38	7.7398	3.4097	5.4561	833.22	-0.054558	1.2012e-05	0.10806	supercritical
67.000	364.00	147.26	0.0067909	200.65	447.84	7.8218	3.4073	5.4554	834.09	-0.054527	1.2045e-05	0.10796	supercritical
68.000	364.00	146.03	0.0068478	204.03	453.29	7.9026	3.4048	5.4544	835.00	-0.054502	1.2079e-05	0.10788	supercritical
69.000	364.00	144.83	0.0069048	207.41	458.75	7.9822	3.4024	5.4532	835.93	-0.054483	1.2112e-05	0.10782	supercritical
70.000	364.00	143.64	0.0069619	210.79	464.20	8.0607	3.4000	5.4519	836.89	-0.054469	1.2147e-05	0.10777	supercritical
71.000	364.00	142.47	0.0070189	214.16	469.65	8.1380	3.3976	5.4504	837.88	-0.054460	1.2182e-05	0.10775	supercritical
72.000	364.00	141.32	0.0070760	217.54	475.10	8.2142	3.3953	5.4488	838.89	-0.054455	1.2217e-05	0.10774	supercritical
73.000	364.00	140.19	0.0071330	220.91	480.55	8.2894	3.3929	5.4471	839.93	-0.054455	1.2253e-05	0.10775	supercritical
74.000	364.00	139.08	0.0071901	224.27	485.99	8.3635	3.3906	5.4453	840.99	-0.054457	1.2290e-05	0.10778	supercritical
75.000	364.00	137.98	0.0072472	227.64	491.44	8.4366	3.3883	5.4433	842.07	-0.054464	1.2326e-05	0.10781	supercritical
76.000	364.00	136.91	0.0073043	231.00	496.88	8.5086	3.3860	5.4413	843.17	-0.054473	1.2363e-05	0.10787	supercritical
77.000	364.00	135.84	0.0073614	234.37	502.32	8.5798	3.3838	5.4393	844.29	-0.054485	1.2401e-05	0.10793	supercritical
78.000	364.00	134.80	0.0074186	237.72	507.76	8.6499	3.3816	5.4371	845.43	-0.054499	1.2439e-05	0.10801	supercritical
79.000	364.00	133.77	0.0074757	241.08	513.20	8.7192	3.3794	5.4349	846.59	-0.054516	1.2476e-05	0.10810	supercritical
80.000	364.00	132.75	0.0075328	244.44	518.63	8.7875	3.3772	5.4327	847.76	-0.054536	1.2515e-05	0.10820	supercritical
81.000	364.00	131.75	0.0075899	247.79	524.06	8.8550	3.3750	5.4304	848.95	-0.054557	1.2553e-05	0.10832	supercritical
82.000	364.00	130.77	0.0076471	251.14	529.49	8.9216	3.3729	5.4281	850.15	-0.054579	1.2592e-05	0.10844	supercritical
83.000	364.00	129.80	0.0077042	254.49	534.92	8.9874	3.3708	5.4258	851.37	-0.054604	1.2631e-05	0.10857	supercritical
84.000	364.00	128.84	0.0077613	257.83	540.34	9.0524	3.3687	5.4234	852.61	-0.054630	1.2670e-05	0.10872	supercritical
85.000	364.00	127.90	0.0078184	261.17	545.76	9.1165	3.3667	5.4211	853.85	-0.054657	1.2709e-05	0.10887	supercritical
86.000	364.00	126.98	0.0078755	264.51	551.18	9.1799	3.3647	5.4187	855.11	-0.054685	1.2749e-05	0.10903	supercritical
87.000	364.00	126.06	0.0079327	267.85	556.60	9.2426	3.3627	5.4163	856.39	-0.054715	1.2789e-05	0.10920	supercritical
88.000	364.00	125.16	0.0079898	271.19	562.02	9.3044	3.3607	5.4139	857.67	-0.054745	1.2829e-05	0.10938	supercritical
