Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	140.00	169.85	0.0058877	41.802	124.23	3.1937	3.2216	5.0473	578.62	-0.068432	8.1965e-06	0.072417	supercritical
21.000	140.00	166.36	0.0060111	45.168	129.32	3.4422	3.2370	5.1376	575.97	-0.065876	8.0916e-06	0.071719	supercritical
22.000	140.00	162.93	0.0061378	48.573	134.50	3.6830	3.2495	5.2171	573.63	-0.063579	8.0096e-06	0.071041	supercritical
23.000	140.00	159.55	0.0062675	52.010	139.75	3.9165	3.2594	5.2867	571.62	-0.061518	7.9467e-06	0.070397	supercritical
24.000	140.00	156.25	0.0063999	55.474	145.07	4.1428	3.2674	5.3469	569.92	-0.059674	7.9001e-06	0.069798	supercritical
25.000	140.00	153.03	0.0065348	58.958	150.45	4.3622	3.2736	5.3985	568.53	-0.058029	7.8672e-06	0.069252	supercritical
26.000	140.00	149.88	0.0066720	62.459	155.87	4.5748	3.2785	5.4425	567.43	-0.056564	7.8460e-06	0.068763	supercritical
27.000	140.00	146.82	0.0068112	65.972	161.33	4.7809	3.2822	5.4794	566.61	-0.055264	7.8348e-06	0.068334	supercritical
28.000	140.00	143.84	0.0069521	69.493	166.82	4.9807	3.2850	5.5102	566.05	-0.054113	7.8321e-06	0.067965	supercritical
29.000	140.00	140.95	0.0070947	73.021	172.35	5.1746	3.2870	5.5354	565.74	-0.053095	7.8368e-06	0.067655	supercritical
30.000	140.00	138.15	0.0072387	76.551	177.89	5.3626	3.2883	5.5560	565.65	-0.052199	7.8478e-06	0.067402	supercritical
31.000	140.00	135.43	0.0073839	80.083	183.46	5.5450	3.2892	5.5723	565.78	-0.051409	7.8643e-06	0.067205	supercritical
32.000	140.00	132.80	0.0075302	83.614	189.04	5.7222	3.2896	5.5851	566.10	-0.050716	7.8855e-06	0.067059	supercritical
33.000	140.00	130.25	0.0076774	87.142	194.63	5.8942	3.2896	5.5949	566.60	-0.050108	7.9108e-06	0.066963	supercritical
34.000	140.00	127.79	0.0078255	90.667	200.23	6.0613	3.2894	5.6020	567.26	-0.049576	7.9398e-06	0.066911	supercritical
35.000	140.00	125.40	0.0079744	94.188	205.83	6.2238	3.2888	5.6069	568.07	-0.049112	7.9718e-06	0.066902	supercritical
36.000	140.00	123.09	0.0081238	97.704	211.44	6.3818	3.2881	5.6099	569.01	-0.048708	8.0066e-06	0.066932	supercritical
37.000	140.00	120.86	0.0082739	101.21	217.05	6.5355	3.2872	5.6112	570.08	-0.048359	8.0438e-06	0.066998	supercritical
38.000	140.00	118.70	0.0084244	104.72	222.66	6.6851	3.2862	5.6113	571.27	-0.048057	8.0830e-06	0.067096	supercritical
39.000	140.00	116.61	0.0085753	108.22	228.27	6.8309	3.2851	5.6102	572.56	-0.047799	8.1241e-06	0.067224	supercritical
40.000	140.00	114.59	0.0087266	111.71	233.88	6.9729	3.2839	5.6081	573.95	-0.047580	8.1668e-06	0.067380	supercritical
41.000	140.00	112.64	0.0088782	115.19	239.49	7.1113	3.2826	5.6052	575.43	-0.047396	8.2109e-06	0.067560	supercritical
42.000	140.00	110.74	0.0090301	118.67	245.09	7.2464	3.2812	5.6016	577.00	-0.047245	8.2563e-06	0.067763	supercritical
43.000	140.00	108.91	0.0091822	122.14	250.69	7.3781	3.2798	5.5975	578.63	-0.047122	8.3028e-06	0.067986	supercritical
44.000	140.00	107.13	0.0093345	125.60	256.29	7.5068	3.2783	5.5928	580.34	-0.047027	8.3503e-06	0.068228	supercritical
45.000	140.00	105.41	0.0094869	129.06	261.88	7.6324	3.2768	5.5878	582.11	-0.046956	8.3986e-06	0.068487	supercritical
46.000	140.00	103.74	0.0096395	132.51	267.46	7.7552	3.2753	5.5825	583.93	-0.046907	8.4478e-06	0.068761	supercritical
47.000	140.00	102.12	0.0097922	135.95	273.04	7.8752	3.2738	5.5769	585.81	-0.046878	8.4976e-06	0.069048	supercritical
48.000	140.00	100.55	0.0099449	139.39	278.61	7.9925	3.2723	5.5711	587.74	-0.046868	8.5480e-06	0.069349	supercritical
49.000	140.00	99.032	0.010098	142.81	284.18	8.1073	3.2708	5.5652	589.72	-0.046876	8.5989e-06	0.069660	supercritical
50.000	140.00	97.556	0.010251	146.24	289.74	8.2197	3.2692	5.5591	591.73	-0.046899	8.6503e-06	0.069982	supercritical
51.000	140.00	96.122	0.010403	149.65	295.30	8.3297	3.2677	5.5529	593.79	-0.046937	8.7022e-06	0.070313	supercritical
52.000	140.00	94.730	0.010556	153.06	300.85	8.4375	3.2662	5.5467	595.88	-0.046987	8.7544e-06	0.070652	supercritical
53.000	140.00	93.377	0.010709	156.46	306.39	8.5431	3.2646	5.5404	597.99	-0.047050	8.8069e-06	0.070999	supercritical
54.000	140.00	92.063	0.010862	159.86	311.93	8.6466	3.2631	5.5341	600.14	-0.047123	8.8598e-06	0.071352	supercritical
55.000	140.00	90.786	0.011015	163.25	317.46	8.7481	3.2616	5.5279	602.31	-0.047207	8.9129e-06	0.071712	supercritical
56.000	140.00	89.544	0.011168	166.64	322.99	8.8476	3.2601	5.5217	604.51	-0.047299	8.9662e-06	0.072077	supercritical
57.000	140.00	88.335	0.011321	170.02	328.51	8.9453	3.2587	5.5155	606.73	-0.047400	9.0197e-06	0.072448	supercritical
58.000	140.00	87.160	0.011473	173.39	334.02	9.0412	3.2572	5.5093	608.96	-0.047507	9.0734e-06	0.072822	supercritical
59.000	140.00	86.015	0.011626	176.76	339.52	9.1353	3.2558	5.5033	611.22	-0.047621	9.1273e-06	0.073201	supercritical
60.000	140.00	84.901	0.011778	180.13	345.02	9.2277	3.2543	5.4973	613.49	-0.047740	9.1813e-06	0.073583	supercritical
61.000	140.00	83.815	0.011931	183.48	350.52	9.3185	3.2529	5.4914	615.77	-0.047865	9.2354e-06	0.073969	supercritical
62.000	140.00	82.758	0.012083	186.84	356.01	9.4078	3.2515	5.4856	618.06	-0.047994	9.2896e-06	0.074358	supercritical
63.000	140.00	81.727	0.012236	190.19	361.49	9.4955	3.2502	5.4798	620.36	-0.048126	9.3438e-06	0.074749	supercritical
64.000	140.00	80.722	0.012388	193.53	366.97	9.5818	3.2488	5.4742	622.68	-0.048262	9.3981e-06	0.075142	supercritical
