Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	183.00	187.25	0.0053405	41.650	139.38	2.7489	3.2343	4.7965	648.53	-0.074386	9.5676e-06	0.086664	supercritical
21.000	183.00	184.15	0.0054303	44.851	144.23	2.9852	3.2546	4.8902	645.71	-0.071975	9.3846e-06	0.085881	supercritical
22.000	183.00	181.08	0.0055224	48.099	149.16	3.2147	3.2712	4.9753	643.10	-0.069783	9.2343e-06	0.085066	supercritical
23.000	183.00	178.04	0.0056167	51.388	154.17	3.4376	3.2849	5.0523	640.71	-0.067787	9.1115e-06	0.084243	supercritical
24.000	183.00	175.04	0.0057130	54.714	159.26	3.6541	3.2961	5.1216	638.54	-0.065969	9.0117e-06	0.083427	supercritical
25.000	183.00	172.08	0.0058112	58.070	164.41	3.8645	3.3052	5.1837	636.61	-0.064315	8.9314e-06	0.082632	supercritical
26.000	183.00	169.17	0.0059111	61.453	169.63	4.0689	3.3125	5.2390	634.91	-0.062811	8.8678e-06	0.081869	supercritical
27.000	183.00	166.31	0.0060127	64.858	174.89	4.2675	3.3183	5.2881	633.44	-0.061445	8.8184e-06	0.081146	supercritical
28.000	183.00	163.51	0.0061158	68.282	180.20	4.4606	3.3228	5.3313	632.20	-0.060208	8.7811e-06	0.080469	supercritical
29.000	183.00	160.77	0.0062202	71.721	185.55	4.6484	3.3262	5.3692	631.17	-0.059089	8.7545e-06	0.079841	supercritical
30.000	183.00	158.08	0.0063259	75.173	190.94	4.8310	3.3288	5.4021	630.35	-0.058080	8.7370e-06	0.079265	supercritical
31.000	183.00	155.45	0.0064328	78.635	196.35	5.0086	3.3306	5.4306	629.73	-0.057171	8.7275e-06	0.078743	supercritical
32.000	183.00	152.89	0.0065406	82.104	201.80	5.1814	3.3317	5.4550	629.30	-0.056354	8.7249e-06	0.078275	supercritical
33.000	183.00	150.39	0.0066494	85.579	207.26	5.3496	3.3324	5.4757	629.05	-0.055621	8.7283e-06	0.077860	supercritical
34.000	183.00	147.95	0.0067590	89.058	212.75	5.5133	3.3325	5.4932	628.96	-0.054966	8.7371e-06	0.077496	supercritical
35.000	183.00	145.57	0.0068693	92.540	218.25	5.6728	3.3323	5.5079	629.03	-0.054380	8.7506e-06	0.077183	supercritical
36.000	183.00	143.26	0.0069803	96.022	223.76	5.8281	3.3318	5.5199	629.24	-0.053858	8.7682e-06	0.076918	supercritical
37.000	183.00	141.01	0.0070919	99.505	229.29	5.9795	3.3311	5.5297	629.59	-0.053394	8.7894e-06	0.076699	supercritical
38.000	183.00	138.81	0.0072041	102.99	234.82	6.1271	3.3301	5.5375	630.07	-0.052981	8.8138e-06	0.076523	supercritical
39.000	183.00	136.67	0.0073167	106.47	240.36	6.2710	3.3289	5.5435	630.66	-0.052616	8.8411e-06	0.076389	supercritical
