Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	368.00	232.08	0.0043088	46.513	205.08	1.6597	3.2317	4.2885	871.06	-0.081154	1.6179e-05	0.14303	supercritical
21.000	368.00	229.85	0.0043506	49.308	209.41	1.8711	3.2666	4.3773	868.51	-0.079159	1.5509e-05	0.14258	supercritical
22.000	368.00	227.63	0.0043931	52.162	213.83	2.0767	3.2967	4.4596	865.93	-0.077346	1.4945e-05	0.14196	supercritical
23.000	368.00	225.41	0.0044364	55.068	218.33	2.2766	3.3228	4.5363	863.36	-0.075687	1.4466e-05	0.14119	supercritical
24.000	368.00	223.20	0.0044804	58.023	222.90	2.4712	3.3453	4.6077	860.81	-0.074161	1.4057e-05	0.14030	supercritical
25.000	368.00	220.99	0.0045250	61.022	227.54	2.6607	3.3648	4.6743	858.31	-0.072752	1.3707e-05	0.13931	supercritical
26.000	368.00	218.80	0.0045703	64.061	232.25	2.8452	3.3815	4.7365	855.88	-0.071446	1.3406e-05	0.13824	supercritical
27.000	368.00	216.63	0.0046162	67.136	237.01	3.0251	3.3959	4.7947	853.52	-0.070231	1.3146e-05	0.13712	supercritical
28.000	368.00	214.46	0.0046628	70.245	241.84	3.2004	3.4083	4.8490	851.25	-0.069098	1.2921e-05	0.13595	supercritical
29.000	368.00	212.32	0.0047100	73.384	246.71	3.3715	3.4188	4.8997	849.07	-0.068040	1.2727e-05	0.13475	supercritical
30.000	368.00	210.19	0.0047577	76.550	251.63	3.5384	3.4278	4.9471	847.00	-0.067050	1.2558e-05	0.13354	supercritical
31.000	368.00	208.07	0.0048060	79.743	256.60	3.7013	3.4353	4.9913	845.04	-0.066122	1.2412e-05	0.13232	supercritical
32.000	368.00	205.98	0.0048548	82.958	261.62	3.8605	3.4416	5.0325	843.19	-0.065253	1.2286e-05	0.13109	supercritical
33.000	368.00	203.91	0.0049042	86.194	266.67	4.0159	3.4468	5.0709	841.45	-0.064438	1.2177e-05	0.12988	supercritical
34.000	368.00	201.86	0.0049540	89.449	271.76	4.1678	3.4511	5.1066	839.84	-0.063674	1.2083e-05	0.12868	supercritical
35.000	368.00	199.83	0.0050043	92.721	276.88	4.3164	3.4545	5.1398	838.34	-0.062957	1.2002e-05	0.12750	supercritical
36.000	368.00	197.82	0.0050551	96.009	282.04	4.4616	3.4572	5.1706	836.95	-0.062286	1.1932e-05	0.12635	supercritical
37.000	368.00	195.84	0.0051062	99.311	287.22	4.6037	3.4592	5.1991	835.69	-0.061656	1.1873e-05	0.12523	supercritical
38.000	368.00	193.88	0.0051578	102.63	292.43	4.7427	3.4606	5.2255	834.53	-0.061067	1.1823e-05	0.12414	supercritical
39.000	368.00	191.95	0.0052097	105.95	297.67	4.8787	3.4615	5.2498	833.49	-0.060515	1.1782e-05	0.12308	supercritical
40.000	368.00	190.04	0.0052620	109.29	302.93	5.0119	3.4619	5.2721	832.56	-0.060000	1.1747e-05	0.12206	supercritical
41.000	368.00	188.16	0.0053147	112.63	308.21	5.1423	3.4619	5.2927	831.74	-0.059518	1.1720e-05	0.12108	supercritical
42.000	368.00	186.30	0.0053676	115.99	313.52	5.2701	3.4616	5.3115	831.02	-0.059069	1.1698e-05	0.12014	supercritical
43.000	368.00	184.47	0.0054209	119.35	318.84	5.3953	3.4610	5.3287	830.40	-0.058651	1.1681e-05	0.11925	supercritical
44.000	368.00	182.67	0.0054744	122.72	324.17	5.5180	3.4601	5.3444	829.88	-0.058261	1.1670e-05	0.11839	supercritical
45.000	368.00	180.89	0.0055281	126.09	329.53	5.6383	3.4589	5.3587	829.46	-0.057900	1.1662e-05	0.11757	supercritical
46.000	368.00	179.14	0.0055822	129.47	334.89	5.7562	3.4576	5.3716	829.12	-0.057564	1.1659e-05	0.11680	supercritical
47.000	368.00	177.42	0.0056364	132.85	340.27	5.8718	3.4560	5.3833	828.87	-0.057254	1.1659e-05	0.11606	supercritical
48.000	368.00	175.72	0.0056909	136.23	345.66	5.9853	3.4543	5.3938	828.71	-0.056967	1.1662e-05	0.11537	supercritical
49.000	368.00	174.05	0.0057455	139.62	351.06	6.0966	3.4524	5.4032	828.62	-0.056702	1.1669e-05	0.11471	supercritical
50.000	368.00	172.40	0.0058003	143.01	356.46	6.2058	3.4505	5.4115	828.61	-0.056458	1.1678e-05	0.11410	supercritical
51.000	368.00	170.79	0.0058553	146.40	361.88	6.3131	3.4484	5.4190	828.68	-0.056234	1.1689e-05	0.11352	supercritical
