Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	66.000	119.10	0.0083965	46.350	101.77	4.5979	3.1681	5.7980	418.56	-0.037474	5.8638e-06	0.047446	supercritical
21.000	66.000	114.80	0.0087108	50.091	107.58	4.8816	3.1756	5.8294	418.43	-0.035205	5.8749e-06	0.047405	supercritical
22.000	66.000	110.74	0.0090303	53.821	113.42	5.1532	3.1815	5.8479	418.84	-0.033356	5.8957e-06	0.047441	supercritical
23.000	66.000	106.91	0.0093540	57.538	119.27	5.4134	3.1862	5.8564	419.72	-0.031865	5.9244e-06	0.047544	supercritical
24.000	66.000	103.29	0.0096811	61.236	125.13	5.6627	3.1899	5.8573	421.00	-0.030679	5.9595e-06	0.047706	supercritical
25.000	66.000	99.892	0.010011	64.915	130.99	5.9017	3.1928	5.8524	422.63	-0.029756	5.9999e-06	0.047919	supercritical
26.000	66.000	96.688	0.010342	68.575	136.83	6.1311	3.1951	5.8432	424.55	-0.029061	6.0446e-06	0.048175	supercritical
27.000	66.000	93.671	0.010676	72.213	142.67	6.3514	3.1969	5.8308	426.72	-0.028560	6.0929e-06	0.048468	supercritical
28.000	66.000	90.828	0.011010	75.831	148.50	6.5632	3.1982	5.8162	429.10	-0.028229	6.1441e-06	0.048790	supercritical
29.000	66.000	88.147	0.011345	79.429	154.30	6.7670	3.1992	5.8000	431.66	-0.028041	6.1977e-06	0.049139	supercritical
30.000	66.000	85.617	0.011680	83.008	160.10	6.9633	3.1999	5.7828	434.37	-0.027975	6.2534e-06	0.049509	supercritical
31.000	66.000	83.226	0.012015	86.568	165.87	7.1527	3.2003	5.7650	437.20	-0.028011	6.3107e-06	0.049897	supercritical
32.000	66.000	80.966	0.012351	90.110	171.63	7.3354	3.2006	5.7471	440.14	-0.028131	6.3694e-06	0.050299	supercritical
33.000	66.000	78.825	0.012686	93.634	177.36	7.5120	3.2006	5.7293	443.16	-0.028320	6.4293e-06	0.050714	supercritical
34.000	66.000	76.797	0.013021	97.143	183.08	7.6828	3.2006	5.7117	446.25	-0.028564	6.4902e-06	0.051139	supercritical
35.000	66.000	74.871	0.013356	100.64	188.79	7.8481	3.2004	5.6945	449.39	-0.028852	6.5519e-06	0.051573	supercritical
36.000	66.000	73.042	0.013691	104.11	194.47	8.0083	3.2001	5.6777	452.57	-0.029174	6.6143e-06	0.052014	supercritical
37.000	66.000	71.302	0.014025	107.58	200.14	8.1636	3.1997	5.6616	455.79	-0.029523	6.6772e-06	0.052460	supercritical
38.000	66.000	69.645	0.014358	111.03	205.80	8.3144	3.1992	5.6460	459.03	-0.029892	6.7405e-06	0.052912	supercritical
39.000	66.000	68.066	0.014692	114.47	211.44	8.4608	3.1987	5.6310	462.30	-0.030276	6.8042e-06	0.053367	supercritical
