Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	380.00	234.15	0.0042708	46.957	209.25	1.6108	3.2304	4.2709	883.04	-0.081213	1.6659e-05	0.14644	supercritical
21.000	380.00	231.95	0.0043112	49.735	213.56	1.8213	3.2660	4.3592	880.53	-0.079238	1.5949e-05	0.14603	supercritical
22.000	380.00	229.76	0.0043524	52.571	217.96	2.0260	3.2968	4.4412	877.98	-0.077443	1.5349e-05	0.14543	supercritical
23.000	380.00	227.57	0.0043942	55.462	222.44	2.2251	3.3235	4.5175	875.42	-0.075803	1.4841e-05	0.14468	supercritical
24.000	380.00	225.39	0.0044367	58.400	227.00	2.4189	3.3465	4.5886	872.88	-0.074294	1.4407e-05	0.14381	supercritical
25.000	380.00	223.22	0.0044799	61.383	231.62	2.6076	3.3665	4.6550	870.38	-0.072901	1.4034e-05	0.14283	supercritical
26.000	380.00	221.06	0.0045236	64.407	236.30	2.7914	3.3837	4.7171	867.94	-0.071610	1.3714e-05	0.14177	supercritical
27.000	380.00	218.91	0.0045680	67.467	241.05	2.9705	3.3986	4.7751	865.56	-0.070408	1.3438e-05	0.14065	supercritical
28.000	380.00	216.78	0.0046130	70.561	245.85	3.1452	3.4114	4.8293	863.26	-0.069287	1.3199e-05	0.13947	supercritical
29.000	380.00	214.66	0.0046585	73.686	250.71	3.3155	3.4223	4.8801	861.05	-0.068239	1.2991e-05	0.13827	supercritical
30.000	380.00	212.56	0.0047046	76.840	255.61	3.4818	3.4316	4.9275	858.94	-0.067259	1.2811e-05	0.13704	supercritical
31.000	380.00	210.47	0.0047512	80.018	260.56	3.6441	3.4395	4.9719	856.94	-0.066339	1.2655e-05	0.13580	supercritical
32.000	380.00	208.41	0.0047983	83.221	265.56	3.8026	3.4461	5.0133	855.04	-0.065477	1.2519e-05	0.13455	supercritical
33.000	380.00	206.36	0.0048459	86.444	270.59	3.9575	3.4516	5.0519	853.25	-0.064667	1.2401e-05	0.13331	supercritical
34.000	380.00	204.33	0.0048940	89.688	275.66	4.1088	3.4562	5.0880	851.58	-0.063906	1.2300e-05	0.13208	supercritical
35.000	380.00	202.33	0.0049425	92.948	280.76	4.2568	3.4598	5.1215	850.02	-0.063192	1.2211e-05	0.13087	supercritical
36.000	380.00	200.34	0.0049915	96.225	285.90	4.4015	3.4627	5.1527	848.57	-0.062522	1.2136e-05	0.12969	supercritical
37.000	380.00	198.38	0.0050408	99.517	291.07	4.5431	3.4649	5.1817	847.24	-0.061893	1.2071e-05	0.12853	supercritical
38.000	380.00	196.44	0.0050906	102.82	296.26	4.6817	3.4665	5.2085	846.02	-0.061303	1.2016e-05	0.12740	supercritical
39.000	380.00	194.53	0.0051407	106.14	301.48	4.8173	3.4676	5.2333	844.90	-0.060750	1.1969e-05	0.12630	supercritical
40.000	380.00	192.64	0.0051912	109.47	306.73	4.9501	3.4682	5.2562	843.90	-0.060232	1.1930e-05	0.12524	supercritical
41.000	380.00	190.77	0.0052419	112.80	312.00	5.0801	3.4684	5.2774	843.01	-0.059747	1.1898e-05	0.12422	supercritical
42.000	380.00	188.93	0.0052930	116.15	317.28	5.2075	3.4682	5.2968	842.21	-0.059294	1.1872e-05	0.12323	supercritical
43.000	380.00	187.11	0.0053444	119.50	322.59	5.3324	3.4677	5.3146	841.52	-0.058871	1.1852e-05	0.12229	supercritical
