Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	342.00	227.37	0.0043981	45.581	196.00	1.7714	3.2343	4.3309	844.36	-0.080942	1.5162e-05	0.13555	supercritical
21.000	342.00	225.07	0.0044431	48.416	200.37	1.9849	3.2676	4.4205	841.73	-0.078902	1.4578e-05	0.13503	supercritical
22.000	342.00	222.76	0.0044891	51.309	204.83	2.1925	3.2963	4.5037	839.10	-0.077046	1.4085e-05	0.13434	supercritical
23.000	342.00	220.47	0.0045358	54.253	209.38	2.3944	3.3210	4.5810	836.50	-0.075346	1.3667e-05	0.13353	supercritical
24.000	342.00	218.18	0.0045833	57.245	213.99	2.5910	3.3423	4.6530	833.95	-0.073783	1.3311e-05	0.13261	supercritical
25.000	342.00	215.91	0.0046316	60.280	218.68	2.7823	3.3605	4.7201	831.46	-0.072339	1.3006e-05	0.13160	supercritical
26.000	342.00	213.64	0.0046807	63.354	223.43	2.9686	3.3762	4.7826	829.06	-0.071000	1.2744e-05	0.13053	supercritical
27.000	342.00	211.40	0.0047305	66.463	228.25	3.1502	3.3895	4.8409	826.75	-0.069756	1.2519e-05	0.12942	supercritical
28.000	342.00	209.16	0.0047809	69.605	233.11	3.3273	3.4009	4.8952	824.54	-0.068598	1.2325e-05	0.12827	supercritical
29.000	342.00	206.95	0.0048321	72.777	238.03	3.5000	3.4106	4.9458	822.45	-0.067517	1.2158e-05	0.12710	supercritical
30.000	342.00	204.75	0.0048839	75.975	243.00	3.6684	3.4187	4.9928	820.48	-0.066508	1.2014e-05	0.12592	supercritical
31.000	342.00	202.58	0.0049363	79.198	248.02	3.8329	3.4255	5.0366	818.62	-0.065565	1.1889e-05	0.12475	supercritical
32.000	342.00	200.43	0.0049893	82.442	253.08	3.9934	3.4311	5.0772	816.89	-0.064684	1.1783e-05	0.12358	supercritical
33.000	342.00	198.30	0.0050429	85.706	258.17	4.1502	3.4357	5.1148	815.28	-0.063860	1.1691e-05	0.12243	supercritical
34.000	342.00	196.20	0.0050970	88.989	263.30	4.3035	3.4393	5.1497	813.80	-0.063089	1.1613e-05	0.12130	supercritical
35.000	342.00	194.12	0.0051516	92.287	268.47	4.4532	3.4422	5.1818	812.45	-0.062369	1.1547e-05	0.12020	supercritical
36.000	342.00	192.06	0.0052067	95.600	273.67	4.5996	3.4443	5.2115	811.21	-0.061697	1.1491e-05	0.11913	supercritical
37.000	342.00	190.04	0.0052622	98.926	278.89	4.7428	3.4459	5.2388	810.10	-0.061069	1.1444e-05	0.11810	supercritical
38.000	342.00	188.04	0.0053182	102.26	284.14	4.8828	3.4469	5.2639	809.11	-0.060484	1.1406e-05	0.11710	supercritical
39.000	342.00	186.06	0.0053745	105.61	289.42	5.0198	3.4474	5.2869	808.23	-0.059938	1.1375e-05	0.11614	supercritical
