Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	21.000	49.637	0.020146	57.467	99.774	7.1895	3.1305	6.0005	297.67	0.038384	4.3501e-06	0.033133	supercritical
21.000	21.000	47.025	0.021265	61.085	105.74	7.4807	3.1335	5.9375	303.27	0.036324	4.4300e-06	0.033685	supercritical
22.000	21.000	44.688	0.022377	64.659	111.65	7.7556	3.1357	5.8810	308.85	0.034144	4.5113e-06	0.034243	supercritical
23.000	21.000	42.585	0.023482	68.194	117.51	8.0159	3.1374	5.8303	314.38	0.031868	4.5934e-06	0.034807	supercritical
24.000	21.000	40.682	0.024581	71.694	123.31	8.2630	3.1387	5.7845	319.87	0.029526	4.6760e-06	0.035374	supercritical
25.000	21.000	38.951	0.025673	75.164	129.08	8.4983	3.1397	5.7431	325.29	0.027147	4.7590e-06	0.035944	supercritical
26.000	21.000	37.370	0.026759	78.606	134.80	8.7228	3.1404	5.7057	330.65	0.024756	4.8421e-06	0.036516	supercritical
27.000	21.000	35.919	0.027840	82.025	140.49	8.9375	3.1410	5.6717	335.95	0.022375	4.9253e-06	0.037090	supercritical
28.000	21.000	34.583	0.028916	85.422	146.15	9.1432	3.1414	5.6409	341.17	0.020022	5.0083e-06	0.037664	supercritical
29.000	21.000	33.348	0.029986	88.801	151.77	9.3406	3.1417	5.6128	346.33	0.017709	5.0911e-06	0.038239	supercritical
30.000	21.000	32.204	0.031052	92.162	157.37	9.5305	3.1419	5.5872	351.41	0.015448	5.1736e-06	0.038814	supercritical
31.000	21.000	31.139	0.032114	95.507	162.95	9.7133	3.1421	5.5638	356.42	0.013244	5.2559e-06	0.039389	supercritical
32.000	21.000	30.146	0.033172	98.839	168.50	9.8896	3.1421	5.5423	361.37	0.011103	5.3378e-06	0.039964	supercritical
33.000	21.000	29.218	0.034226	102.16	174.03	10.060	3.1422	5.5227	366.25	0.0090267	5.4192e-06	0.040538	supercritical
