Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	96.000	144.75	0.0069087	43.449	109.77	3.8648	3.1954	5.4337	491.40	-0.055757	6.8163e-06	0.057504	supercritical
21.000	96.000	140.74	0.0071052	47.033	115.24	4.1317	3.2057	5.5051	489.55	-0.053147	6.7819e-06	0.057088	supercritical
22.000	96.000	136.86	0.0073065	50.636	120.78	4.3892	3.2139	5.5627	488.17	-0.050882	6.7623e-06	0.056742	supercritical
23.000	96.000	133.12	0.0075119	54.250	126.36	4.6375	3.2203	5.6082	487.24	-0.048925	6.7550e-06	0.056467	supercritical
24.000	96.000	129.52	0.0077209	57.870	131.99	4.8769	3.2253	5.6434	486.72	-0.047241	6.7579e-06	0.056264	supercritical
25.000	96.000	126.06	0.0079330	61.491	137.65	5.1079	3.2292	5.6699	486.57	-0.045796	6.7695e-06	0.056129	supercritical
26.000	96.000	122.73	0.0081477	65.110	143.33	5.3307	3.2322	5.6891	486.76	-0.044561	6.7883e-06	0.056058	supercritical
27.000	96.000	119.55	0.0083646	68.724	149.02	5.5456	3.2345	5.7022	487.26	-0.043510	6.8132e-06	0.056047	supercritical
28.000	96.000	116.50	0.0085834	72.330	154.73	5.7532	3.2362	5.7105	488.03	-0.042620	6.8432e-06	0.056089	supercritical
29.000	96.000	113.59	0.0088038	75.928	160.44	5.9536	3.2373	5.7148	489.05	-0.041870	6.8776e-06	0.056180	supercritical
30.000	96.000	110.80	0.0090255	79.515	166.16	6.1474	3.2381	5.7158	490.28	-0.041244	6.9157e-06	0.056315	supercritical
31.000	96.000	108.13	0.0092482	83.092	171.87	6.3348	3.2385	5.7141	491.71	-0.040727	6.9569e-06	0.056488	supercritical
32.000	96.000	105.58	0.0094719	86.657	177.59	6.5162	3.2387	5.7104	493.31	-0.040306	7.0008e-06	0.056695	supercritical
33.000	96.000	103.13	0.0096963	90.210	183.29	6.6918	3.2386	5.7050	495.06	-0.039970	7.0470e-06	0.056933	supercritical
34.000	96.000	100.79	0.0099213	93.752	189.00	6.8620	3.2384	5.6982	496.96	-0.039711	7.0952e-06	0.057197	supercritical
35.000	96.000	98.553	0.010147	97.282	194.69	7.0271	3.2379	5.6903	498.97	-0.039520	7.1450e-06	0.057485	supercritical
36.000	96.000	96.408	0.010373	100.80	200.38	7.1873	3.2374	5.6817	501.09	-0.039389	7.1963e-06	0.057793	supercritical
37.000	96.000	94.351	0.010599	104.31	206.05	7.3428	3.2367	5.6724	503.30	-0.039312	7.2488e-06	0.058118	supercritical
38.000	96.000	92.379	0.010825	107.80	211.72	7.4940	3.2360	5.6626	505.60	-0.039283	7.3024e-06	0.058460	supercritical
