Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	79.000	131.47	0.0076063	44.830	104.92	4.2371	3.1808	5.6314	451.63	-0.046970	6.2794e-06	0.051760	supercritical
21.000	79.000	127.27	0.0078573	48.507	110.58	4.5132	3.1893	5.6844	450.55	-0.044470	6.2709e-06	0.051537	supercritical
22.000	79.000	123.25	0.0081136	52.187	116.28	4.7786	3.1961	5.7234	449.99	-0.042359	6.2742e-06	0.051393	supercritical
23.000	79.000	119.41	0.0083742	55.866	122.02	5.0336	3.2015	5.7507	449.92	-0.040586	6.2874e-06	0.051323	supercritical
24.000	79.000	115.76	0.0086386	59.538	127.78	5.2788	3.2057	5.7686	450.28	-0.039106	6.3087e-06	0.051322	supercritical
25.000	79.000	112.28	0.0089059	63.200	133.56	5.5145	3.2090	5.7790	451.01	-0.037878	6.3367e-06	0.051384	supercritical
26.000	79.000	108.98	0.0091758	66.850	139.34	5.7413	3.2116	5.7835	452.07	-0.036868	6.3703e-06	0.051501	supercritical
27.000	79.000	105.85	0.0094476	70.486	145.12	5.9595	3.2135	5.7833	453.42	-0.036048	6.4085e-06	0.051666	supercritical
28.000	79.000	102.87	0.0097210	74.108	150.90	6.1698	3.2150	5.7794	455.02	-0.035394	6.4506e-06	0.051874	supercritical
29.000	79.000	100.04	0.0099957	77.714	156.68	6.3725	3.2160	5.7727	456.84	-0.034884	6.4960e-06	0.052119	supercritical
30.000	79.000	97.357	0.010271	81.304	162.45	6.5681	3.2167	5.7638	458.85	-0.034500	6.5441e-06	0.052395	supercritical
31.000	79.000	94.806	0.010548	84.879	168.21	6.7569	3.2171	5.7532	461.03	-0.034228	6.5944e-06	0.052699	supercritical
32.000	79.000	92.380	0.010825	88.439	173.95	6.9394	3.2173	5.7415	463.35	-0.034052	6.6468e-06	0.053026	supercritical
33.000	79.000	90.073	0.011102	91.983	179.69	7.1159	3.2173	5.7288	465.79	-0.033962	6.7007e-06	0.053373	supercritical
34.000	79.000	87.876	0.011380	95.512	185.41	7.2867	3.2171	5.7156	468.33	-0.033944	6.7561e-06	0.053737	supercritical
35.000	79.000	85.782	0.011657	99.028	191.12	7.4522	3.2168	5.7021	470.97	-0.033990	6.8126e-06	0.054115	supercritical
36.000	79.000	83.787	0.011935	102.53	196.82	7.6126	3.2164	5.6884	473.68	-0.034089	6.8702e-06	0.054506	supercritical
37.000	79.000	81.882	0.012213	106.02	202.50	7.7683	3.2159	5.6747	476.46	-0.034234	6.9286e-06	0.054908	supercritical
38.000	79.000	80.063	0.012490	109.49	208.17	7.9194	3.2153	5.6612	479.30	-0.034417	6.9877e-06	0.055319	supercritical
39.000	79.000	78.324	0.012768	112.96	213.82	8.0663	3.2147	5.6478	482.17	-0.034632	7.0474e-06	0.055737	supercritical
40.000	79.000	76.660	0.013045	116.41	219.46	8.2091	3.2139	5.6347	485.09	-0.034872	7.1076e-06	0.056162	supercritical
