Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	544.00	257.46	0.0038841	53.522	264.81	1.0596	3.2134	4.1170	1030.0	-0.080405	2.4009e-05	0.19077	supercritical
21.000	544.00	255.57	0.0039129	56.113	268.97	1.2625	3.2564	4.1999	1028.1	-0.078681	2.2582e-05	0.19085	supercritical
22.000	544.00	253.68	0.0039420	58.768	273.21	1.4597	3.2941	4.2766	1026.1	-0.077126	2.1389e-05	0.19066	supercritical
23.000	544.00	251.80	0.0039714	61.481	277.52	1.6514	3.3273	4.3480	1023.9	-0.075713	2.0383e-05	0.19026	supercritical
24.000	544.00	249.93	0.0040011	64.249	281.91	1.8379	3.3564	4.4146	1021.7	-0.074419	1.9527e-05	0.18967	supercritical
25.000	544.00	248.08	0.0040310	67.064	286.35	2.0194	3.3821	4.4768	1019.3	-0.073229	1.8795e-05	0.18891	supercritical
26.000	544.00	246.23	0.0040613	69.925	290.86	2.1961	3.4046	4.5351	1017.0	-0.072128	1.8165e-05	0.18802	supercritical
27.000	544.00	244.39	0.0040918	72.827	295.42	2.3683	3.4245	4.5899	1014.6	-0.071104	1.7619e-05	0.18700	supercritical
28.000	544.00	242.56	0.0041226	75.766	300.04	2.5362	3.4419	4.6414	1012.2	-0.070148	1.7144e-05	0.18588	supercritical
29.000	544.00	240.75	0.0041537	78.741	304.70	2.6999	3.4572	4.6899	1009.8	-0.069252	1.6730e-05	0.18467	supercritical
30.000	544.00	238.94	0.0041851	81.747	309.42	2.8597	3.4707	4.7357	1007.5	-0.068411	1.6366e-05	0.18339	supercritical
31.000	544.00	237.15	0.0042168	84.783	314.17	3.0157	3.4824	4.7790	1005.1	-0.067618	1.6047e-05	0.18205	supercritical
32.000	544.00	235.37	0.0042487	87.846	318.97	3.1680	3.4926	4.8199	1002.8	-0.066869	1.5766e-05	0.18067	supercritical
33.000	544.00	233.60	0.0042809	90.935	323.81	3.3170	3.5016	4.8586	1000.6	-0.066159	1.5517e-05	0.17925	supercritical
34.000	544.00	231.84	0.0043133	94.047	328.69	3.4625	3.5093	4.8952	998.40	-0.065487	1.5298e-05	0.17780	supercritical
35.000	544.00	230.10	0.0043460	97.180	333.60	3.6049	3.5159	4.9298	996.28	-0.064849	1.5103e-05	0.17633	supercritical
36.000	544.00	228.36	0.0043790	100.33	338.55	3.7443	3.5216	4.9626	994.23	-0.064242	1.4930e-05	0.17485	supercritical
