Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	23.000	53.902	0.018552	56.683	99.353	6.9752	3.1313	6.0268	302.58	0.031823	4.4220e-06	0.033816	supercritical
21.000	23.000	51.092	0.019573	60.330	105.35	7.2677	3.1347	5.9642	307.95	0.030144	4.4989e-06	0.034350	supercritical
22.000	23.000	48.573	0.020587	63.932	111.28	7.5438	3.1373	5.9081	313.31	0.028366	4.5775e-06	0.034893	supercritical
23.000	23.000	46.303	0.021597	67.493	117.17	7.8053	3.1393	5.8576	318.65	0.026498	4.6572e-06	0.035442	supercritical
24.000	23.000	44.247	0.022600	71.019	123.00	8.0536	3.1408	5.8119	323.97	0.024556	4.7376e-06	0.035996	supercritical
25.000	23.000	42.375	0.023599	74.513	128.79	8.2900	3.1420	5.7704	329.23	0.022558	4.8186e-06	0.036553	supercritical
26.000	23.000	40.663	0.024593	77.979	134.54	8.5156	3.1428	5.7326	334.46	0.020525	4.8999e-06	0.037113	supercritical
27.000	23.000	39.091	0.025581	81.420	140.26	8.7313	3.1435	5.6982	339.62	0.018475	4.9814e-06	0.037675	supercritical
28.000	23.000	37.643	0.026566	84.839	145.94	8.9380	3.1440	5.6667	344.73	0.016425	5.0628e-06	0.038238	supercritical
29.000	23.000	36.304	0.027545	88.237	151.59	9.1363	3.1443	5.6379	349.79	0.014389	5.1442e-06	0.038802	supercritical
30.000	23.000	35.062	0.028521	91.617	157.22	9.3270	3.1445	5.6115	354.78	0.012378	5.2254e-06	0.039367	supercritical
31.000	23.000	33.906	0.029493	94.981	162.82	9.5106	3.1447	5.5873	359.71	0.010402	5.3064e-06	0.039932	supercritical
32.000	23.000	32.828	0.030462	98.330	168.39	9.6876	3.1448	5.5651	364.57	0.0084656	5.3871e-06	0.040497	supercritical
33.000	23.000	31.820	0.031427	101.66	173.95	9.8585	3.1448	5.5446	369.38	0.0065753	5.4675e-06	0.041061	supercritical
34.000	23.000	30.875	0.032388	104.99	179.48	10.024	3.1448	5.5257	374.13	0.0047339	5.5475e-06	0.041626	supercritical
35.000	23.000	29.987	0.033347	108.30	185.00	10.184	3.1447	5.5083	378.82	0.0029436	5.6272e-06	0.042190	supercritical
36.000	23.000	29.152	0.034303	111.60	190.50	10.339	3.1446	5.4922	383.45	0.0012055	5.7064e-06	0.042753	supercritical
37.000	23.000	28.363	0.035257	114.89	195.98	10.489	3.1445	5.4772	388.03	-0.00047995	5.7853e-06	0.043315	supercritical
38.000	23.000	27.618	0.036208	118.18	201.45	10.635	3.1443	5.4633	392.55	-0.0021130	5.8638e-06	0.043877	supercritical
39.000	23.000	26.913	0.037156	121.45	206.91	10.777	3.1442	5.4504	397.01	-0.0036943	5.9418e-06	0.044437	supercritical
40.000	23.000	26.245	0.038103	124.72	212.35	10.914	3.1440	5.4384	401.43	-0.0052247	6.0194e-06	0.044997	supercritical
41.000	23.000	25.610	0.039047	127.98	217.79	11.049	3.1438	5.4272	405.79	-0.0067055	6.0966e-06	0.045556	supercritical
42.000	23.000	25.006	0.039990	131.23	223.21	11.179	3.1436	5.4167	410.11	-0.0081379	6.1733e-06	0.046113	supercritical
43.000	23.000	24.432	0.040931	134.48	228.62	11.307	3.1434	5.4069	414.38	-0.0095234	6.2496e-06	0.046669	supercritical
44.000	23.000	23.884	0.041870	137.72	234.02	11.431	3.1432	5.3977	418.60	-0.010864	6.3255e-06	0.047224	supercritical
45.000	23.000	23.361	0.042807	140.96	239.42	11.552	3.1430	5.3891	422.77	-0.012160	6.4009e-06	0.047778	supercritical
46.000	23.000	22.861	0.043743	144.19	244.80	11.670	3.1427	5.3810	426.91	-0.013414	6.4759e-06	0.048330	supercritical
47.000	23.000	22.382	0.044678	147.42	250.18	11.786	3.1425	5.3733	431.00	-0.014628	6.5506e-06	0.048881	supercritical
48.000	23.000	21.925	0.045611	150.64	255.55	11.899	3.1423	5.3662	435.05	-0.015802	6.6247e-06	0.049431	supercritical
49.000	23.000	21.486	0.046543	153.86	260.91	12.010	3.1420	5.3594	439.06	-0.016939	6.6985e-06	0.049979	supercritical
50.000	23.000	21.064	0.047474	157.08	266.27	12.118	3.1418	5.3530	443.03	-0.018039	6.7719e-06	0.050526	supercritical
51.000	23.000	20.660	0.048403	160.29	271.62	12.224	3.1415	5.3469	446.97	-0.019105	6.8449e-06	0.051072	supercritical
52.000	23.000	20.271	0.049332	163.50	276.96	12.327	3.1413	5.3412	450.86	-0.020138	6.9175e-06	0.051616	supercritical
53.000	23.000	19.897	0.050259	166.70	282.30	12.429	3.1411	5.3358	454.73	-0.021138	6.9897e-06	0.052159	supercritical
54.000	23.000	19.537	0.051186	169.90	287.63	12.529	3.1408	5.3307	458.55	-0.022107	7.0615e-06	0.052700	supercritical
55.000	23.000	19.190	0.052111	173.10	292.96	12.627	3.1406	5.3258	462.35	-0.023047	7.1330e-06	0.053240	supercritical
56.000	23.000	18.855	0.053036	176.30	298.28	12.723	3.1403	5.3212	466.11	-0.023959	7.2041e-06	0.053778	supercritical
57.000	23.000	18.532	0.053960	179.49	303.60	12.817	3.1401	5.3168	469.84	-0.024843	7.2748e-06	0.054315	supercritical
