Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	208.00	195.49	0.0051153	41.929	148.33	2.5432	3.2379	4.6869	684.56	-0.076486	1.0386e-05	0.094744	supercritical
21.000	208.00	192.57	0.0051928	45.051	153.06	2.7742	3.2606	4.7806	681.72	-0.074152	1.0152e-05	0.093959	supercritical
22.000	208.00	189.67	0.0052722	48.224	157.89	2.9986	3.2796	4.8665	679.04	-0.072024	9.9580e-06	0.093118	supercritical
23.000	208.00	186.80	0.0053534	51.441	162.79	3.2167	3.2953	4.9449	676.55	-0.070079	9.7969e-06	0.092243	supercritical
24.000	208.00	183.95	0.0054364	54.697	167.77	3.4286	3.3084	5.0164	674.24	-0.068300	9.6634e-06	0.091355	supercritical
25.000	208.00	181.13	0.0055209	57.988	172.82	3.6348	3.3191	5.0813	672.13	-0.066671	9.5533e-06	0.090470	supercritical
26.000	208.00	178.35	0.0056070	61.309	177.93	3.8352	3.3278	5.1400	670.23	-0.065179	9.4631e-06	0.089599	supercritical
27.000	208.00	175.61	0.0056945	64.656	183.10	4.0302	3.3349	5.1929	668.52	-0.063814	9.3898e-06	0.088754	supercritical
28.000	208.00	172.91	0.0057833	68.025	188.32	4.2199	3.3406	5.2404	667.02	-0.062566	9.3312e-06	0.087943	supercritical
29.000	208.00	170.26	0.0058734	71.414	193.58	4.4046	3.3450	5.2828	665.71	-0.061427	9.2852e-06	0.087171	supercritical
30.000	208.00	167.66	0.0059645	74.820	198.88	4.5843	3.3484	5.3205	664.60	-0.060388	9.2501e-06	0.086444	supercritical
31.000	208.00	165.10	0.0060568	78.239	204.22	4.7593	3.3509	5.3538	663.67	-0.059443	9.2245e-06	0.085765	supercritical
32.000	208.00	162.60	0.0061500	81.669	209.59	4.9298	3.3527	5.3831	662.92	-0.058584	9.2073e-06	0.085136	supercritical
33.000	208.00	160.15	0.0062440	85.109	214.98	5.0958	3.3539	5.4087	662.35	-0.057806	9.1973e-06	0.084558	supercritical
34.000	208.00	157.76	0.0063389	88.556	220.40	5.2576	3.3545	5.4310	661.94	-0.057102	9.1938e-06	0.084030	supercritical
35.000	208.00	155.41	0.0064344	92.009	225.85	5.4154	3.3546	5.4502	661.68	-0.056467	9.1958e-06	0.083553	supercritical
36.000	208.00	153.12	0.0065307	95.466	231.30	5.5691	3.3544	5.4667	661.57	-0.055894	9.2029e-06	0.083126	supercritical
37.000	208.00	150.89	0.0066275	98.926	236.78	5.7191	3.3538	5.4807	661.60	-0.055380	9.2143e-06	0.082747	supercritical
38.000	208.00	148.70	0.0067248	102.39	242.26	5.8654	3.3530	5.4925	661.76	-0.054918	9.2297e-06	0.082415	supercritical
39.000	208.00	146.57	0.0068226	105.85	247.76	6.0082	3.3519	5.5023	662.04	-0.054504	9.2485e-06	0.082128	supercritical
40.000	208.00	144.49	0.0069209	109.31	253.27	6.1476	3.3507	5.5103	662.43	-0.054135	9.2705e-06	0.081883	supercritical
41.000	208.00	142.46	0.0070195	112.78	258.78	6.2838	3.3492	5.5168	662.93	-0.053805	9.2952e-06	0.081680	supercritical
42.000	208.00	140.48	0.0071185	116.24	264.30	6.4168	3.3477	5.5219	663.52	-0.053512	9.3223e-06	0.081515	supercritical
43.000	208.00	138.55	0.0072178	119.70	269.83	6.5468	3.3460	5.5257	664.21	-0.053251	9.3516e-06	0.081387	supercritical
44.000	208.00	136.66	0.0073173	123.15	275.35	6.6738	3.3443	5.5285	664.98	-0.053020	9.3830e-06	0.081293	supercritical
45.000	208.00	134.82	0.0074171	126.61	280.88	6.7981	3.3425	5.5304	665.83	-0.052817	9.4161e-06	0.081232	supercritical
46.000	208.00	133.03	0.0075172	130.06	286.41	6.9197	3.3406	5.5315	666.76	-0.052637	9.4507e-06	0.081201	supercritical
47.000	208.00	131.28	0.0076174	133.50	291.95	7.0386	3.3386	5.5318	667.75	-0.052480	9.4869e-06	0.081199	supercritical
48.000	208.00	129.57	0.0077178	136.95	297.48	7.1551	3.3367	5.5315	668.81	-0.052342	9.5243e-06	0.081224	supercritical
49.000	208.00	127.90	0.0078183	140.39	303.01	7.2691	3.3347	5.5307	669.93	-0.052223	9.5628e-06	0.081273	supercritical
50.000	208.00	126.28	0.0079190	143.82	308.54	7.3809	3.3327	5.5293	671.10	-0.052120	9.6024e-06	0.081347	supercritical
51.000	208.00	124.69	0.0080198	147.25	314.07	7.4903	3.3307	5.5276	672.33	-0.052032	9.6430e-06	0.081442	supercritical
52.000	208.00	123.14	0.0081207	150.68	319.59	7.5977	3.3287	5.5255	673.61	-0.051957	9.6844e-06	0.081557	supercritical
