Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	259.00	209.55	0.0047721	43.002	166.60	2.1987	3.2397	4.5158	750.78	-0.079126	1.2119e-05	0.11075	supercritical
21.000	259.00	206.92	0.0048327	45.994	171.16	2.4213	3.2670	4.6083	747.97	-0.076922	1.1769e-05	0.11003	supercritical
22.000	259.00	204.30	0.0048947	49.040	175.81	2.6377	3.2901	4.6938	745.26	-0.074910	1.1474e-05	0.10921	supercritical
23.000	259.00	201.69	0.0049580	52.134	180.55	2.8481	3.3097	4.7728	742.66	-0.073067	1.1226e-05	0.10831	supercritical
24.000	259.00	199.10	0.0050226	55.272	185.36	3.0528	3.3262	4.8457	740.19	-0.071374	1.1016e-05	0.10735	supercritical
25.000	259.00	196.53	0.0050883	58.448	190.24	3.2520	3.3400	4.9129	737.87	-0.069813	1.0839e-05	0.10636	supercritical
26.000	259.00	193.98	0.0051552	61.660	195.18	3.4459	3.3517	4.9748	735.69	-0.068374	1.0690e-05	0.10536	supercritical
27.000	259.00	191.45	0.0052232	64.903	200.18	3.6347	3.3613	5.0317	733.67	-0.067043	1.0564e-05	0.10435	supercritical
28.000	259.00	188.96	0.0052922	68.173	205.24	3.8187	3.3693	5.0838	731.80	-0.065814	1.0458e-05	0.10335	supercritical
29.000	259.00	186.49	0.0053622	71.468	210.35	3.9979	3.3758	5.1315	730.10	-0.064678	1.0370e-05	0.10236	supercritical
30.000	259.00	184.06	0.0054331	74.786	215.50	4.1726	3.3810	5.1750	728.56	-0.063628	1.0296e-05	0.10140	supercritical
31.000	259.00	181.66	0.0055049	78.122	220.70	4.3430	3.3852	5.2146	727.18	-0.062659	1.0236e-05	0.10047	supercritical
32.000	259.00	179.29	0.0055775	81.475	225.93	4.5091	3.3884	5.2505	725.96	-0.061764	1.0187e-05	0.099582	supercritical
33.000	259.00	176.97	0.0056508	84.843	231.20	4.6712	3.3908	5.2829	724.89	-0.060940	1.0148e-05	0.098729	supercritical
34.000	259.00	174.68	0.0057248	88.224	236.50	4.8293	3.3925	5.3121	723.97	-0.060182	1.0117e-05	0.097920	supercritical
35.000	259.00	172.43	0.0057995	91.616	241.82	4.9837	3.3936	5.3383	723.20	-0.059485	1.0095e-05	0.097156	supercritical
36.000	259.00	170.22	0.0058747	95.017	247.17	5.1344	3.3942	5.3617	722.57	-0.058846	1.0079e-05	0.096438	supercritical
37.000	259.00	168.05	0.0059505	98.425	252.54	5.2816	3.3943	5.3825	722.07	-0.058261	1.0070e-05	0.095767	supercritical
38.000	259.00	165.92	0.0060269	101.84	257.94	5.4254	3.3940	5.4009	721.70	-0.057726	1.0066e-05	0.095143	supercritical
39.000	259.00	163.84	0.0061036	105.26	263.35	5.5659	3.3934	5.4171	721.46	-0.057238	1.0066e-05	0.094565	supercritical
40.000	259.00	161.79	0.0061808	108.69	268.77	5.7033	3.3925	5.4314	721.33	-0.056794	1.0071e-05	0.094033	supercritical
41.000	259.00	159.78	0.0062584	112.11	274.21	5.8375	3.3914	5.4437	721.31	-0.056390	1.0080e-05	0.093546	supercritical
42.000	259.00	157.82	0.0063364	115.54	279.66	5.9688	3.3901	5.4544	721.40	-0.056024	1.0093e-05	0.093103	supercritical
43.000	259.00	155.89	0.0064146	118.98	285.12	6.0973	3.3885	5.4636	721.59	-0.055693	1.0108e-05	0.092703	supercritical
44.000	259.00	154.01	0.0064932	122.41	290.58	6.2230	3.3869	5.4714	721.87	-0.055394	1.0127e-05	0.092343	supercritical
45.000	259.00	152.16	0.0065720	125.84	296.06	6.3460	3.3851	5.4779	722.24	-0.055125	1.0147e-05	0.092023	supercritical
46.000	259.00	150.35	0.0066511	129.28	301.54	6.4665	3.3832	5.4833	722.69	-0.054883	1.0171e-05	0.091740	supercritical
47.000	259.00	148.58	0.0067303	132.71	307.02	6.5845	3.3812	5.4877	723.22	-0.054667	1.0196e-05	0.091494	supercritical
48.000	259.00	146.85	0.0068098	136.14	312.51	6.7000	3.3792	5.4912	723.82	-0.054473	1.0223e-05	0.091282	supercritical
49.000	259.00	145.15	0.0068894	139.57	318.01	6.8133	3.3770	5.4939	724.50	-0.054301	1.0252e-05	0.091104	supercritical
50.000	259.00	143.49	0.0069692	143.00	323.50	6.9243	3.3749	5.4958	725.23	-0.054148	1.0282e-05	0.090956	supercritical
51.000	259.00	141.86	0.0070492	146.42	329.00	7.0331	3.3727	5.4971	726.03	-0.054013	1.0314e-05	0.090838	supercritical
52.000	259.00	140.27	0.0071292	149.85	334.50	7.1399	3.3705	5.4978	726.88	-0.053894	1.0347e-05	0.090748	supercritical
