Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	326.00	224.30	0.0044584	45.031	190.37	1.8446	3.2358	4.3600	827.38	-0.080744	1.4552e-05	0.13088	supercritical
21.000	326.00	221.94	0.0045058	47.892	194.78	2.0596	3.2681	4.4502	824.71	-0.078675	1.4017e-05	0.13032	supercritical
22.000	326.00	219.58	0.0045541	50.811	199.27	2.2685	3.2958	4.5339	822.05	-0.076791	1.3566e-05	0.12960	supercritical
23.000	326.00	217.24	0.0046032	53.780	203.85	2.4718	3.3196	4.6117	819.44	-0.075066	1.3184e-05	0.12876	supercritical
24.000	326.00	214.90	0.0046533	56.797	208.49	2.6696	3.3400	4.6840	816.89	-0.073479	1.2858e-05	0.12782	supercritical
25.000	326.00	212.58	0.0047042	59.856	213.21	2.8622	3.3575	4.7513	814.42	-0.072012	1.2580e-05	0.12681	supercritical
26.000	326.00	210.26	0.0047559	62.953	218.00	3.0498	3.3724	4.8139	812.04	-0.070654	1.2341e-05	0.12574	supercritical
27.000	326.00	207.97	0.0048084	66.085	222.84	3.2326	3.3851	4.8722	809.78	-0.069393	1.2137e-05	0.12464	supercritical
28.000	326.00	205.69	0.0048616	69.249	227.74	3.4108	3.3959	4.9264	807.62	-0.068219	1.1961e-05	0.12350	supercritical
29.000	326.00	203.43	0.0049156	72.442	232.69	3.5845	3.4050	4.9767	805.59	-0.067126	1.1810e-05	0.12236	supercritical
30.000	326.00	201.20	0.0049702	75.661	237.69	3.7541	3.4126	5.0234	803.68	-0.066106	1.1680e-05	0.12121	supercritical
31.000	326.00	198.98	0.0050255	78.903	242.74	3.9195	3.4189	5.0667	801.90	-0.065155	1.1569e-05	0.12007	supercritical
32.000	326.00	196.79	0.0050815	82.167	247.82	4.0810	3.4240	5.1068	800.25	-0.064267	1.1474e-05	0.11895	supercritical
33.000	326.00	194.63	0.0051380	85.450	252.95	4.2387	3.4282	5.1438	798.73	-0.063439	1.1393e-05	0.11784	supercritical
34.000	326.00	192.49	0.0051951	88.750	258.11	4.3928	3.4315	5.1779	797.34	-0.062666	1.1325e-05	0.11676	supercritical
35.000	326.00	190.38	0.0052527	92.065	263.30	4.5433	3.4340	5.2093	796.08	-0.061946	1.1267e-05	0.11572	supercritical
36.000	326.00	188.29	0.0053108	95.394	268.53	4.6905	3.4358	5.2381	794.94	-0.061275	1.1220e-05	0.11470	supercritical
37.000	326.00	186.24	0.0053694	98.735	273.78	4.8344	3.4371	5.2645	793.93	-0.060650	1.1180e-05	0.11373	supercritical
38.000	326.00	184.21	0.0054285	102.09	279.06	4.9751	3.4378	5.2887	793.05	-0.060070	1.1149e-05	0.11279	supercritical
39.000	326.00	182.22	0.0054879	105.45	284.36	5.1128	3.4381	5.3106	792.27	-0.059531	1.1124e-05	0.11190	supercritical
40.000	326.00	180.25	0.0055478	108.82	289.68	5.2475	3.4380	5.3306	791.62	-0.059031	1.1106e-05	0.11104	supercritical
41.000	326.00	178.32	0.0056080	112.20	295.02	5.3793	3.4375	5.3487	791.07	-0.058568	1.1092e-05	0.11023	supercritical
42.000	326.00	176.41	0.0056685	115.58	300.37	5.5084	3.4368	5.3650	790.63	-0.058140	1.1084e-05	0.10947	supercritical
43.000	326.00	174.54	0.0057294	118.97	305.75	5.6348	3.4357	5.3797	790.29	-0.057745	1.1080e-05	0.10874	supercritical
44.000	326.00	172.70	0.0057905	122.36	311.13	5.7587	3.4345	5.3929	790.05	-0.057381	1.1081e-05	0.10806	supercritical
45.000	326.00	170.88	0.0058519	125.76	316.53	5.8800	3.4330	5.4046	789.90	-0.057046	1.1084e-05	0.10742	supercritical
46.000	326.00	169.10	0.0059136	129.16	321.94	5.9989	3.4314	5.4150	789.84	-0.056739	1.1091e-05	0.10683	supercritical
47.000	326.00	167.35	0.0059754	132.56	327.36	6.1155	3.4296	5.4242	789.86	-0.056457	1.1102e-05	0.10627	supercritical
48.000	326.00	165.63	0.0060375	135.97	332.79	6.2297	3.4277	5.4323	789.97	-0.056200	1.1114e-05	0.10575	supercritical
49.000	326.00	163.94	0.0060998	139.37	338.23	6.3418	3.4257	5.4394	790.15	-0.055965	1.1130e-05	0.10527	supercritical
50.000	326.00	162.28	0.0061622	142.78	343.67	6.4518	3.4236	5.4455	790.41	-0.055752	1.1147e-05	0.10483	supercritical
