Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	304.00	219.82	0.0045493	44.310	182.61	1.9516	3.2376	4.4047	803.28	-0.080371	1.3732e-05	0.12438	supercritical
21.000	304.00	217.38	0.0046003	47.210	187.06	2.1688	3.2683	4.4956	800.55	-0.078260	1.3262e-05	0.12376	supercritical
22.000	304.00	214.95	0.0046523	50.167	191.60	2.3799	3.2946	4.5800	797.87	-0.076337	1.2865e-05	0.12300	supercritical
23.000	304.00	212.52	0.0047054	53.173	196.22	2.5852	3.3171	4.6583	795.25	-0.074575	1.2530e-05	0.12213	supercritical
24.000	304.00	210.11	0.0047594	56.226	200.91	2.7850	3.3363	4.7309	792.71	-0.072953	1.2244e-05	0.12118	supercritical
25.000	304.00	207.71	0.0048144	59.320	205.68	2.9795	3.3527	4.7984	790.27	-0.071457	1.2001e-05	0.12016	supercritical
26.000	304.00	205.33	0.0048702	62.452	210.51	3.1689	3.3666	4.8610	787.95	-0.070071	1.1793e-05	0.11911	supercritical
27.000	304.00	202.97	0.0049270	65.618	215.40	3.3535	3.3783	4.9191	785.74	-0.068786	1.1616e-05	0.11802	supercritical
28.000	304.00	200.62	0.0049845	68.814	220.34	3.5334	3.3882	4.9730	783.67	-0.067592	1.1464e-05	0.11692	supercritical
29.000	304.00	198.30	0.0050429	72.038	225.34	3.7088	3.3965	5.0228	781.73	-0.066482	1.1334e-05	0.11581	supercritical
30.000	304.00	196.00	0.0051020	75.287	230.39	3.8798	3.4034	5.0688	779.92	-0.065450	1.1224e-05	0.11472	supercritical
31.000	304.00	193.73	0.0051618	78.558	235.48	4.0468	3.4090	5.1112	778.26	-0.064489	1.1130e-05	0.11363	supercritical
32.000	304.00	191.48	0.0052224	81.850	240.61	4.2097	3.4135	5.1503	776.73	-0.063595	1.1051e-05	0.11257	supercritical
33.000	304.00	189.27	0.0052835	85.159	245.78	4.3687	3.4171	5.1862	775.34	-0.062764	1.0984e-05	0.11154	supercritical
34.000	304.00	187.08	0.0053453	88.484	250.98	4.5240	3.4199	5.2191	774.09	-0.061991	1.0928e-05	0.11054	supercritical
35.000	304.00	184.92	0.0054076	91.824	256.22	4.6757	3.4219	5.2492	772.97	-0.061274	1.0883e-05	0.10957	supercritical
36.000	304.00	182.80	0.0054705	95.176	261.48	4.8240	3.4233	5.2766	771.99	-0.060608	1.0846e-05	0.10864	supercritical
37.000	304.00	180.71	0.0055338	98.538	266.77	4.9689	3.4242	5.3015	771.13	-0.059992	1.0817e-05	0.10776	supercritical
38.000	304.00	178.65	0.0055977	101.91	272.08	5.1106	3.4246	5.3241	770.40	-0.059421	1.0794e-05	0.10692	supercritical
39.000	304.00	176.62	0.0056619	105.29	277.41	5.2492	3.4245	5.3445	769.78	-0.058894	1.0778e-05	0.10612	supercritical
40.000	304.00	174.62	0.0057266	108.68	282.77	5.3847	3.4241	5.3629	769.28	-0.058407	1.0768e-05	0.10536	supercritical
41.000	304.00	172.66	0.0057916	112.07	288.14	5.5174	3.4234	5.3793	768.90	-0.057959	1.0762e-05	0.10465	supercritical
42.000	304.00	170.73	0.0058570	115.47	293.53	5.6472	3.4224	5.3940	768.61	-0.057547	1.0761e-05	0.10398	supercritical
43.000	304.00	168.84	0.0059227	118.88	298.93	5.7742	3.4212	5.4071	768.43	-0.057169	1.0763e-05	0.10336	supercritical
44.000	304.00	166.98	0.0059887	122.28	304.34	5.8987	3.4198	5.4187	768.35	-0.056823	1.0770e-05	0.10278	supercritical
45.000	304.00	165.15	0.0060550	125.69	309.76	6.0206	3.4182	5.4289	768.36	-0.056506	1.0779e-05	0.10224	supercritical
46.000	304.00	163.36	0.0061215	129.10	315.20	6.1400	3.4165	5.4378	768.46	-0.056218	1.0792e-05	0.10175	supercritical
47.000	304.00	161.60	0.0061882	132.52	320.64	6.2570	3.4146	5.4455	768.64	-0.055955	1.0807e-05	0.10129	supercritical
48.000	304.00	159.87	0.0062551	135.93	326.09	6.3717	3.4126	5.4522	768.90	-0.055717	1.0824e-05	0.10087	supercritical
49.000	304.00	158.17	0.0063223	139.35	331.54	6.4842	3.4105	5.4579	769.24	-0.055501	1.0844e-05	0.10049	supercritical
50.000	304.00	156.51	0.0063896	142.76	337.00	6.5945	3.4084	5.4626	769.65	-0.055306	1.0866e-05	0.10014	supercritical
51.000	304.00	154.87	0.0064570	146.18	342.47	6.7028	3.4062	5.4666	770.12	-0.055131	1.0889e-05	0.099829	supercritical
52.000	304.00	153.27	0.0065246	149.59	347.94	6.8089	3.4039	5.4698	770.66	-0.054974	1.0914e-05	0.099550	supercritical
53.000	304.00	151.69	0.0065923	153.00	353.41	6.9132	3.4016	5.4724	771.25	-0.054833	1.0941e-05	0.099304	supercritical
54.000	304.00	150.15	0.0066601	156.41	358.88	7.0155	3.3993	5.4743	771.91	-0.054708	1.0969e-05	0.099087	supercritical
55.000	304.00	148.63	0.0067280	159.82	364.36	7.1159	3.3970	5.4757	772.61	-0.054597	1.0999e-05	0.098900	supercritical
56.000	304.00	147.14	0.0067960	163.23	369.83	7.2146	3.3946	5.4766	773.37	-0.054500	1.1029e-05	0.098741	supercritical
57.000	304.00	145.68	0.0068641	166.64	375.31	7.3115	3.3922	5.4771	774.18	-0.054414	1.1061e-05	0.098608	supercritical
58.000	304.00	144.25	0.0069323	170.04	380.79	7.4068	3.3898	5.4772	775.03	-0.054340	1.1094e-05	0.098500	supercritical
59.000	304.00	142.85	0.0070006	173.45	386.26	7.5004	3.3875	5.4769	775.92	-0.054275	1.1127e-05	0.098416	supercritical
60.000	304.00	141.47	0.0070689	176.85	391.74	7.5925	3.3851	5.4763	776.85	-0.054220	1.1162e-05	0.098355	supercritical
61.000	304.00	140.11	0.0071372	180.25	397.22	7.6830	3.3827	5.4754	777.82	-0.054174	1.1197e-05	0.098316	supercritical
62.000	304.00	138.78	0.0072056	183.64	402.69	7.7720	3.3804	5.4742	778.82	-0.054135	1.1233e-05	0.098298	supercritical
63.000	304.00	137.48	0.0072740	187.03	408.16	7.8596	3.3780	5.4729	779.86	-0.054104	1.1269e-05	0.098299	supercritical
64.000	304.00	136.19	0.0073425	190.42	413.64	7.9458	3.3757	5.4713	780.93	-0.054079	1.1306e-05	0.098318	supercritical
65.000	304.00	134.93	0.0074110	193.81	419.11	8.0306	3.3734	5.4696	782.03	-0.054060	1.1344e-05	0.098355	supercritical
66.000	304.00	133.70	0.0074796	197.20	424.58	8.1141	3.3711	5.4677	783.16	-0.054047	1.1382e-05	0.098409	supercritical
67.000	304.00	132.48	0.0075481	200.58	430.04	8.1963	3.3688	5.4656	784.31	-0.054038	1.1421e-05	0.098479	supercritical
