Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	356.00	229.95	0.0043488	46.078	200.89	1.7102	3.2329	4.3073	858.87	-0.081072	1.5705e-05	0.13959	supercritical
21.000	356.00	227.69	0.0043920	48.891	205.25	1.9226	3.2671	4.3965	856.28	-0.079056	1.5076e-05	0.13911	supercritical
22.000	356.00	225.43	0.0044360	51.762	209.68	2.1290	3.2966	4.4792	853.68	-0.077223	1.4545e-05	0.13846	supercritical
23.000	356.00	223.17	0.0044808	54.685	214.20	2.3299	3.3220	4.5562	851.09	-0.075546	1.4095e-05	0.13767	supercritical
24.000	356.00	220.93	0.0045264	57.657	218.80	2.5253	3.3440	4.6279	848.54	-0.074003	1.3711e-05	0.13676	supercritical
25.000	356.00	218.69	0.0045726	60.672	223.46	2.7156	3.3629	4.6948	846.04	-0.072578	1.3382e-05	0.13576	supercritical
26.000	356.00	216.47	0.0046196	63.727	228.18	2.9010	3.3792	4.7571	843.62	-0.071257	1.3099e-05	0.13470	supercritical
27.000	356.00	214.26	0.0046672	66.817	232.97	3.0816	3.3931	4.8153	841.28	-0.070028	1.2855e-05	0.13357	supercritical
28.000	356.00	212.07	0.0047155	69.941	237.81	3.2577	3.4050	4.8697	839.04	-0.068884	1.2645e-05	0.13241	supercritical
29.000	356.00	209.89	0.0047644	73.095	242.71	3.4295	3.4151	4.9204	836.90	-0.067815	1.2464e-05	0.13123	supercritical
30.000	356.00	207.73	0.0048139	76.276	247.65	3.5971	3.4237	4.9676	834.87	-0.066816	1.2306e-05	0.13003	supercritical
31.000	356.00	205.59	0.0048641	79.482	252.64	3.7607	3.4309	5.0116	832.96	-0.065881	1.2171e-05	0.12883	supercritical
32.000	356.00	203.47	0.0049147	82.710	257.67	3.9205	3.4369	5.0526	831.16	-0.065006	1.2054e-05	0.12763	supercritical
33.000	356.00	201.37	0.0049659	85.959	262.75	4.0765	3.4418	5.0907	829.48	-0.064186	1.1953e-05	0.12644	supercritical
34.000	356.00	199.30	0.0050177	89.226	267.85	4.2291	3.4458	5.1261	827.93	-0.063419	1.1866e-05	0.12527	supercritical
35.000	356.00	197.24	0.0050699	92.511	273.00	4.3781	3.4490	5.1588	826.49	-0.062700	1.1792e-05	0.12413	supercritical
36.000	356.00	195.22	0.0051225	95.810	278.17	4.5239	3.4514	5.1891	825.17	-0.062027	1.1729e-05	0.12302	supercritical
37.000	356.00	193.21	0.0051756	99.123	283.38	4.6664	3.4532	5.2171	823.98	-0.061398	1.1675e-05	0.12193	supercritical
38.000	356.00	191.24	0.0052291	102.45	288.61	4.8059	3.4544	5.2429	822.90	-0.060810	1.1631e-05	0.12088	supercritical
39.000	356.00	189.29	0.0052830	105.78	293.86	4.9424	3.4551	5.2666	821.93	-0.060261	1.1594e-05	0.11987	supercritical
40.000	356.00	187.36	0.0053373	109.13	299.14	5.0760	3.4554	5.2884	821.07	-0.059749	1.1564e-05	0.11890	supercritical
41.000	356.00	185.46	0.0053919	112.48	304.44	5.2069	3.4553	5.3083	820.32	-0.059272	1.1541e-05	0.11796	supercritical
42.000	356.00	183.59	0.0054468	115.85	309.75	5.3350	3.4548	5.3265	819.68	-0.058827	1.1523e-05	0.11707	supercritical
43.000	356.00	181.75	0.0055021	119.22	315.09	5.4605	3.4541	5.3431	819.14	-0.058414	1.1510e-05	0.11622	supercritical
44.000	356.00	179.94	0.0055576	122.59	320.44	5.5836	3.4530	5.3581	818.69	-0.058031	1.1502e-05	0.11541	supercritical
45.000	356.00	178.15	0.0056133	125.97	325.80	5.7041	3.4518	5.3717	818.34	-0.057676	1.1498e-05	0.11464	supercritical
46.000	356.00	176.39	0.0056693	129.35	331.18	5.8223	3.4504	5.3840	818.08	-0.057348	1.1497e-05	0.11392	supercritical
47.000	356.00	174.66	0.0057256	132.74	336.57	5.9382	3.4487	5.3950	817.91	-0.057045	1.1500e-05	0.11323	supercritical
48.000	356.00	172.95	0.0057820	136.13	341.97	6.0519	3.4470	5.4048	817.82	-0.056765	1.1507e-05	0.11259	supercritical
49.000	356.00	171.27	0.0058386	139.53	347.38	6.1635	3.4451	5.4136	817.81	-0.056508	1.1515e-05	0.11198	supercritical
50.000	356.00	169.62	0.0058955	142.92	352.80	6.2729	3.4430	5.4214	817.88	-0.056272	1.1527e-05	0.11141	supercritical
51.000	356.00	168.00	0.0059524	146.32	358.22	6.3803	3.4409	5.4282	818.01	-0.056056	1.1541e-05	0.11089	supercritical
52.000	356.00	166.40	0.0060096	149.71	363.65	6.4858	3.4387	5.4342	818.22	-0.055859	1.1557e-05	0.11039	supercritical
53.000	356.00	164.83	0.0060668	153.11	369.09	6.5894	3.4365	5.4393	818.49	-0.055679	1.1575e-05	0.10994	supercritical
54.000	356.00	163.29	0.0061242	156.51	374.53	6.6911	3.4342	5.4438	818.83	-0.055516	1.1594e-05	0.10952	supercritical
55.000	356.00	161.77	0.0061817	159.91	379.98	6.7910	3.4318	5.4476	819.22	-0.055368	1.1616e-05	0.10913	supercritical
