Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	400.00	237.46	0.0042113	47.712	216.16	1.5326	3.2282	4.2440	902.57	-0.081262	1.7476e-05	0.15207	supercritical
21.000	400.00	235.31	0.0042497	50.463	220.45	1.7418	3.2649	4.3316	900.12	-0.079320	1.6693e-05	0.15171	supercritical
22.000	400.00	233.17	0.0042888	53.273	224.82	1.9452	3.2967	4.4129	897.62	-0.077557	1.6034e-05	0.15117	supercritical
23.000	400.00	231.03	0.0043285	56.137	229.28	2.1430	3.3243	4.4887	895.10	-0.075946	1.5474e-05	0.15046	supercritical
24.000	400.00	228.90	0.0043688	59.050	233.80	2.3356	3.3483	4.5593	892.58	-0.074466	1.4996e-05	0.14961	supercritical
25.000	400.00	226.78	0.0044096	62.009	238.39	2.5231	3.3691	4.6252	890.08	-0.073099	1.4586e-05	0.14865	supercritical
26.000	400.00	224.67	0.0044510	65.008	243.05	2.7057	3.3871	4.6869	887.62	-0.071831	1.4233e-05	0.14761	supercritical
27.000	400.00	222.57	0.0044930	68.045	247.77	2.8837	3.4027	4.7447	885.22	-0.070652	1.3928e-05	0.14648	supercritical
28.000	400.00	220.48	0.0045355	71.116	252.54	3.0572	3.4162	4.7987	882.89	-0.069551	1.3664e-05	0.14531	supercritical
29.000	400.00	218.41	0.0045786	74.219	257.36	3.2265	3.4277	4.8494	880.63	-0.068522	1.3434e-05	0.14409	supercritical
30.000	400.00	216.35	0.0046221	77.350	262.24	3.3917	3.4376	4.8969	878.47	-0.067557	1.3234e-05	0.14284	supercritical
31.000	400.00	214.31	0.0046662	80.508	267.15	3.5530	3.4460	4.9414	876.39	-0.066651	1.3060e-05	0.14157	supercritical
32.000	400.00	212.28	0.0047107	83.690	272.12	3.7105	3.4532	4.9830	874.42	-0.065800	1.2909e-05	0.14029	supercritical
33.000	400.00	210.28	0.0047557	86.893	277.12	3.8645	3.4592	5.0220	872.55	-0.065000	1.2777e-05	0.13902	supercritical
34.000	400.00	208.29	0.0048011	90.117	282.16	4.0150	3.4641	5.0584	870.79	-0.064248	1.2662e-05	0.13775	supercritical
35.000	400.00	206.32	0.0048469	93.360	287.24	4.1621	3.4682	5.0924	869.13	-0.063539	1.2562e-05	0.13649	supercritical
36.000	400.00	204.37	0.0048931	96.619	292.34	4.3060	3.4715	5.1242	867.59	-0.062873	1.2475e-05	0.13525	supercritical
37.000	400.00	202.44	0.0049397	99.894	297.48	4.4468	3.4740	5.1538	866.15	-0.062246	1.2400e-05	0.13403	supercritical
38.000	400.00	200.53	0.0049867	103.18	302.65	4.5846	3.4760	5.1813	864.82	-0.061656	1.2336e-05	0.13284	supercritical
39.000	400.00	198.65	0.0050341	106.48	307.85	4.7195	3.4773	5.2069	863.60	-0.061102	1.2281e-05	0.13168	supercritical
40.000	400.00	196.78	0.0050817	109.80	313.06	4.8517	3.4782	5.2306	862.48	-0.060582	1.2234e-05	0.13056	supercritical
41.000	400.00	194.94	0.0051297	113.12	318.31	4.9811	3.4786	5.2526	861.47	-0.060093	1.2195e-05	0.12946	supercritical
42.000	400.00	193.13	0.0051780	116.45	323.57	5.1079	3.4787	5.2728	860.56	-0.059635	1.2162e-05	0.12841	supercritical
43.000	400.00	191.33	0.0052265	119.79	328.85	5.2322	3.4784	5.2916	859.75	-0.059205	1.2136e-05	0.12739	supercritical
44.000	400.00	189.56	0.0052754	123.14	334.15	5.3541	3.4777	5.3088	859.04	-0.058803	1.2115e-05	0.12641	supercritical
45.000	400.00	187.81	0.0053244	126.49	339.47	5.4735	3.4768	5.3246	858.42	-0.058428	1.2099e-05	0.12547	supercritical
46.000	400.00	186.09	0.0053737	129.85	344.80	5.5907	3.4757	5.3391	857.89	-0.058077	1.2087e-05	0.12458	supercritical
47.000	400.00	184.39	0.0054232	133.22	350.15	5.7057	3.4744	5.3523	857.45	-0.057750	1.2080e-05	0.12372	supercritical
48.000	400.00	182.72	0.0054730	136.59	355.50	5.8185	3.4728	5.3644	857.09	-0.057446	1.2076e-05	0.12290	supercritical
49.000	400.00	181.07	0.0055229	139.96	360.87	5.9292	3.4711	5.3753	856.81	-0.057163	1.2075e-05	0.12212	supercritical
50.000	400.00	179.44	0.0055730	143.34	366.25	6.0379	3.4693	5.3852	856.62	-0.056901	1.2078e-05	0.12138	supercritical
51.000	400.00	177.83	0.0056232	146.72	371.64	6.1447	3.4674	5.3942	856.49	-0.056658	1.2083e-05	0.12068	supercritical
52.000	400.00	176.25	0.0056736	150.10	377.04	6.2495	3.4653	5.4022	856.45	-0.056434	1.2091e-05	0.12001	supercritical
53.000	400.00	174.70	0.0057242	153.48	382.45	6.3525	3.4631	5.4093	856.46	-0.056226	1.2102e-05	0.11939	supercritical
54.000	400.00	173.16	0.0057749	156.87	387.86	6.4536	3.4609	5.4157	856.55	-0.056036	1.2114e-05	0.11880	supercritical
55.000	400.00	171.65	0.0058257	160.25	393.28	6.5531	3.4586	5.4214	856.70	-0.055860	1.2128e-05	0.11824	supercritical
56.000	400.00	170.17	0.0058766	163.64	398.70	6.6508	3.4563	5.4263	856.91	-0.055700	1.2145e-05	0.11772	supercritical
57.000	400.00	168.70	0.0059276	167.03	404.13	6.7469	3.4539	5.4306	857.18	-0.055553	1.2163e-05	0.11724	supercritical
58.000	400.00	167.26	0.0059787	170.42	409.56	6.8413	3.4514	5.4343	857.50	-0.055420	1.2182e-05	0.11678	supercritical
59.000	400.00	165.84	0.0060299	173.80	415.00	6.9343	3.4489	5.4375	857.88	-0.055299	1.2203e-05	0.11636	supercritical
60.000	400.00	164.44	0.0060812	177.19	420.44	7.0257	3.4464	5.4402	858.30	-0.055190	1.2225e-05	0.11597	supercritical
61.000	400.00	163.07	0.0061325	180.58	425.88	7.1156	3.4439	5.4424	858.78	-0.055091	1.2249e-05	0.11561	supercritical
62.000	400.00	161.71	0.0061839	183.97	431.32	7.2041	3.4414	5.4441	859.30	-0.055003	1.2274e-05	0.11527	supercritical
63.000	400.00	160.37	0.0062354	187.35	436.77	7.2913	3.4389	5.4455	859.86	-0.054924	1.2299e-05	0.11497	supercritical
64.000	400.00	159.06	0.0062869	190.74	442.22	7.3770	3.4363	5.4465	860.46	-0.054854	1.2326e-05	0.11469	supercritical
65.000	400.00	157.77	0.0063385	194.12	447.66	7.4615	3.4338	5.4471	861.11	-0.054793	1.2353e-05	0.11444	supercritical
66.000	400.00	156.49	0.0063901	197.50	453.11	7.5446	3.4313	5.4475	861.79	-0.054740	1.2382e-05	0.11421	supercritical
67.000	400.00	155.24	0.0064418	200.89	458.56	7.6266	3.4287	5.4476	862.51	-0.054694	1.2411e-05	0.11400	supercritical
68.000	400.00	154.00	0.0064935	204.27	464.00	7.7073	3.4262	5.4474	863.26	-0.054655	1.2441e-05	0.11382	supercritical
69.000	400.00	152.78	0.0065452	207.64	469.45	7.7868	3.4237	5.4470	864.04	-0.054622	1.2472e-05	0.11366	supercritical
70.000	400.00	151.59	0.0065970	211.02	474.90	7.8652	3.4212	5.4463	864.85	-0.054595	1.2503e-05	0.11352	supercritical
71.000	400.00	150.40	0.0066487	214.39	480.34	7.9424	3.4187	5.4455	865.70	-0.054573	1.2535e-05	0.11340	supercritical
72.000	400.00	149.24	0.0067005	217.77	485.79	8.0186	3.4163	5.4445	866.57	-0.054557	1.2567e-05	0.11330	supercritical
73.000	400.00	148.10	0.0067523	221.14	491.23	8.0936	3.4139	5.4433	867.47	-0.054545	1.2600e-05	0.11322	supercritical
74.000	400.00	146.97	0.0068042	224.51	496.68	8.1677	3.4114	5.4420	868.39	-0.054538	1.2633e-05	0.11315	supercritical
75.000	400.00	145.86	0.0068560	227.88	502.12	8.2407	3.4090	5.4406	869.33	-0.054535	1.2667e-05	0.11311	supercritical
76.000	400.00	144.76	0.0069079	231.24	507.56	8.3128	3.4067	5.4390	870.30	-0.054535	1.2702e-05	0.11308	supercritical
77.000	400.00	143.68	0.0069598	234.60	513.00	8.3839	3.4043	5.4374	871.29	-0.054539	1.2736e-05	0.11306	supercritical
78.000	400.00	142.62	0.0070116	237.97	518.43	8.4540	3.4020	5.4356	872.30	-0.054546	1.2771e-05	0.11306	supercritical
79.000	400.00	141.57	0.0070635	241.33	523.87	8.5233	3.3997	5.4338	873.33	-0.054556	1.2807e-05	0.11307	supercritical
80.000	400.00	140.54	0.0071154	244.68	529.30	8.5916	3.3974	5.4319	874.38	-0.054569	1.2842e-05	0.11310	supercritical
81.000	400.00	139.52	0.0071673	248.04	534.73	8.6591	3.3951	5.4300	875.45	-0.054584	1.2878e-05	0.11314	supercritical
82.000	400.00	138.52	0.0072192	251.39	540.16	8.7257	3.3929	5.4280	876.54	-0.054601	1.2915e-05	0.11320	supercritical
83.000	400.00	137.53	0.0072711	254.74	545.59	8.7915	3.3907	5.4259	877.64	-0.054620	1.2951e-05	0.11326	supercritical
84.000	400.00	136.56	0.0073230	258.09	551.01	8.8564	3.3885	5.4238	878.75	-0.054642	1.2988e-05	0.11334	supercritical
85.000	400.00	135.60	0.0073749	261.44	556.43	8.9206	3.3863	5.4217	879.89	-0.054664	1.3025e-05	0.11343	supercritical
86.000	400.00	134.65	0.0074268	264.78	561.85	8.9840	3.3842	5.4195	881.03	-0.054689	1.3062e-05	0.11353	supercritical
87.000	400.00	133.71	0.0074787	268.13	567.27	9.0466	3.3821	5.4173	882.19	-0.054714	1.3100e-05	0.11363	supercritical
88.000	400.00	132.79	0.0075306	271.47	572.69	9.1085	3.3800	5.4151	883.36	-0.054741	1.3138e-05	0.11375	supercritical
89.000	400.00	131.88	0.0075824	274.80	578.10	9.1697	3.3780	5.4129	884.55	-0.054770	1.3176e-05	0.11388	supercritical
90.000	400.00	130.99	0.0076343	278.14	583.51	9.2302	3.3759	5.4106	885.75	-0.054799	1.3214e-05	0.11402	supercritical
91.000	400.00	130.10	0.0076862	281.48	588.92	9.2900	3.3739	5.4084	886.95	-0.054829	1.3252e-05	0.11416	supercritical
92.000	400.00	129.23	0.0077381	284.81	594.33	9.3491	3.3719	5.4061	888.17	-0.054860	1.3290e-05	0.11431	supercritical
93.000	400.00	128.37	0.0077900	288.14	599.74	9.4075	3.3700	5.4039	889.40	-0.054891	1.3329e-05	0.11448	supercritical
94.000	400.00	127.52	0.0078418	291.47	605.14	9.4653	3.3680	5.4016	890.64	-0.054923	1.3368e-05	0.11464	supercritical
95.000	400.00	126.68	0.0078937	294.79	610.54	9.5224	3.3661	5.3993	891.89	-0.054956	1.3406e-05	0.11482	supercritical
96.000	400.00	125.86	0.0079455	298.12	615.94	9.5790	3.3642	5.3971	893.15	-0.054990	1.3445e-05	0.11500	supercritical
97.000	400.00	125.04	0.0079974	301.44	621.33	9.6349	3.3623	5.3949	894.42	-0.055024	1.3484e-05	0.11519	supercritical
98.000	400.00	124.24	0.0080492	304.76	626.73	9.6902	3.3605	5.3926	895.70	-0.055058	1.3524e-05	0.11538	supercritical
99.000	400.00	123.44	0.0081011	308.08	632.12	9.7449	3.3587	5.3904	896.99	-0.055092	1.3563e-05	0.11558	supercritical
100.00	400.00	122.66	0.0081529	311.39	637.51	9.7991	3.3569	5.3882	898.28	-0.055127	1.3602e-05	0.11579	supercritical
101.00	400.00	121.88	0.0082047	314.71	642.90	9.8527	3.3551	5.3860	899.58	-0.055163	1.3622e-05	0.11600	supercritical
102.00	400.00	121.12	0.0082565	318.02	648.28	9.9057	3.3533	5.3838	900.89	-0.055198	1.3642e-05	0.11622	supercritical
103.00	400.00	120.36	0.0083083	321.33	653.66	9.9583	3.3516	5.3816	902.21	-0.055234	1.3663e-05	0.11644	supercritical
104.00	400.00	119.62	0.0083601	324.64	659.04	10.010	3.3499	5.3795	903.53	-0.055269	1.3683e-05	0.11667	supercritical
105.00	400.00	118.88	0.0084119	327.94	664.42	10.062	3.3482	5.3773	904.86	-0.055305	1.3704e-05	0.11690	supercritical
106.00	400.00	118.15	0.0084637	331.25	669.80	10.113	3.3465	5.3752	906.20	-0.055341	1.3725e-05	0.11713	supercritical
107.00	400.00	117.43	0.0085155	334.55	675.17	10.163	3.3449	5.3731	907.54	-0.055377	1.3746e-05	0.11737	supercritical
108.00	400.00	116.72	0.0085673	337.85	680.54	10.213	3.3432	5.3710	908.89	-0.055414	1.3767e-05	0.11761	supercritical
109.00	400.00	116.02	0.0086190	341.15	685.91	10.263	3.3416	5.3689	910.24	-0.055450	1.3789e-05	0.11786	supercritical
110.00	400.00	115.33	0.0086708	344.45	691.28	10.312	3.3400	5.3668	911.60	-0.055486	1.3811e-05	0.11811	supercritical
111.00	400.00	114.65	0.0087225	347.75	696.65	10.360	3.3385	5.3648	912.97	-0.055522	1.3851e-05	0.11837	supercritical
112.00	400.00	113.97	0.0087743	351.04	702.01	10.408	3.3369	5.3628	914.34	-0.055559	1.3892e-05	0.11862	supercritical
113.00	400.00	113.30	0.0088260	354.33	707.37	10.456	3.3354	5.3608	915.72	-0.055595	1.3933e-05	0.11888	supercritical
114.00	400.00	112.64	0.0088777	357.62	712.73	10.503	3.3339	5.3588	917.10	-0.055631	1.3974e-05	0.11915	supercritical
115.00	400.00	111.99	0.0089295	360.91	718.09	10.550	3.3324	5.3568	918.48	-0.055668	1.4014e-05	0.11941	supercritical
116.00	400.00	111.34	0.0089812	364.20	723.45	10.596	3.3309	5.3548	919.87	-0.055704	1.4055e-05	0.11968	supercritical
117.00	400.00	110.71	0.0090329	367.49	728.80	10.642	3.3294	5.3529	921.27	-0.055740	1.4096e-05	0.11995	supercritical
118.00	400.00	110.08	0.0090846	370.77	734.15	10.688	3.3280	5.3510	922.67	-0.055776	1.4137e-05	0.12023	supercritical
119.00	400.00	109.45	0.0091363	374.05	739.50	10.733	3.3265	5.3491	924.07	-0.055812	1.4178e-05	0.12051	supercritical
