Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	346.00	228.12	0.0043837	45.721	197.40	1.7537	3.2339	4.3240	848.54	-0.080983	1.5316e-05	0.13671	supercritical
21.000	346.00	225.83	0.0044282	48.550	201.77	1.9669	3.2675	4.4134	845.92	-0.078950	1.4719e-05	0.13620	supercritical
22.000	346.00	223.54	0.0044736	51.436	206.22	2.1741	3.2964	4.4965	843.30	-0.077100	1.4216e-05	0.13552	supercritical
23.000	346.00	221.25	0.0045197	54.375	210.76	2.3757	3.3213	4.5738	840.70	-0.075407	1.3789e-05	0.13471	supercritical
24.000	346.00	218.98	0.0045667	57.361	215.37	2.5719	3.3428	4.6457	838.15	-0.073850	1.3424e-05	0.13380	supercritical
25.000	346.00	216.71	0.0046144	60.390	220.05	2.7629	3.3612	4.7127	835.66	-0.072411	1.3113e-05	0.13279	supercritical
26.000	346.00	214.46	0.0046628	63.458	224.79	2.9490	3.3770	4.7752	833.25	-0.071078	1.2845e-05	0.13172	supercritical
27.000	346.00	212.23	0.0047119	66.563	229.60	3.1303	3.3906	4.8334	830.93	-0.069838	1.2615e-05	0.13061	supercritical
28.000	346.00	210.01	0.0047618	69.699	234.46	3.3071	3.4021	4.8878	828.72	-0.068684	1.2416e-05	0.12945	supercritical
29.000	346.00	207.80	0.0048123	72.866	239.37	3.4795	3.4119	4.9384	826.61	-0.067607	1.2245e-05	0.12828	supercritical
30.000	346.00	205.62	0.0048634	76.059	244.33	3.6477	3.4202	4.9855	824.62	-0.066600	1.2097e-05	0.12710	supercritical
31.000	346.00	203.45	0.0049151	79.276	249.34	3.8119	3.4271	5.0293	822.74	-0.065660	1.1970e-05	0.12591	supercritical
32.000	346.00	201.31	0.0049674	82.516	254.39	3.9722	3.4328	5.0700	820.99	-0.064780	1.1860e-05	0.12474	supercritical
