Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	232.00	202.50	0.0049383	42.365	156.93	2.3706	3.2395	4.5990	716.77	-0.077943	1.1190e-05	0.10236	supercritical
21.000	232.00	199.73	0.0050068	45.422	161.58	2.5973	3.2644	4.6923	713.94	-0.075674	1.0904e-05	0.10159	supercritical
22.000	232.00	196.97	0.0050769	48.531	166.32	2.8176	3.2854	4.7782	711.24	-0.073603	1.0664e-05	0.10075	supercritical
23.000	232.00	194.23	0.0051486	51.686	171.13	3.0317	3.3031	4.8572	708.68	-0.071708	1.0464e-05	0.099851	supercritical
24.000	232.00	191.51	0.0052217	54.883	176.03	3.2400	3.3178	4.9296	706.28	-0.069969	1.0296e-05	0.098921	supercritical
25.000	232.00	188.81	0.0052963	58.117	180.99	3.4426	3.3300	4.9960	704.05	-0.068371	1.0155e-05	0.097975	supercritical
26.000	232.00	186.14	0.0053722	61.384	186.02	3.6398	3.3401	5.0567	702.00	-0.066901	1.0038e-05	0.097029	supercritical
27.000	232.00	183.51	0.0054493	64.679	191.10	3.8316	3.3485	5.1119	700.13	-0.065549	9.9405e-06	0.096094	supercritical
28.000	232.00	180.91	0.0055276	68.000	196.24	4.0185	3.3552	5.1621	698.43	-0.064305	9.8602e-06	0.095180	supercritical
29.000	232.00	178.35	0.0056070	71.343	201.43	4.2004	3.3606	5.2075	696.92	-0.063162	9.7947e-06	0.094297	supercritical
30.000	232.00	175.83	0.0056874	74.706	206.65	4.3777	3.3649	5.2485	695.58	-0.062112	9.7420e-06	0.093448	supercritical
31.000	232.00	173.35	0.0057688	78.085	211.92	4.5504	3.3682	5.2853	694.42	-0.061149	9.7004e-06	0.092641	supercritical
32.000	232.00	170.91	0.0058510	81.479	217.22	4.7187	3.3706	5.3182	693.42	-0.060267	9.6686e-06	0.091877	supercritical
33.000	232.00	168.52	0.0059341	84.884	222.56	4.8828	3.3723	5.3475	692.60	-0.059461	9.6452e-06	0.091160	supercritical
34.000	232.00	166.17	0.0060180	88.300	227.92	5.0429	3.3734	5.3734	691.92	-0.058725	9.6293e-06	0.090491	supercritical
35.000	232.00	163.87	0.0061025	91.724	233.30	5.1990	3.3740	5.3963	691.40	-0.058054	9.6201e-06	0.089871	supercritical
36.000	232.00	161.61	0.0061876	95.155	238.71	5.3513	3.3741	5.4164	691.03	-0.057444	9.6167e-06	0.089300	supercritical
37.000	232.00	159.40	0.0062734	98.592	244.13	5.4999	3.3738	5.4339	690.79	-0.056891	9.6184e-06	0.088777	supercritical
38.000	232.00	157.24	0.0063596	102.03	249.58	5.6450	3.3732	5.4491	690.68	-0.056390	9.6248e-06	0.088302	supercritical
39.000	232.00	155.13	0.0064463	105.48	255.03	5.7867	3.3723	5.4621	690.70	-0.055937	9.6353e-06	0.087874	supercritical
40.000	232.00	153.06	0.0065335	108.92	260.50	5.9252	3.3712	5.4732	690.83	-0.055529	9.6494e-06	0.087490	supercritical
41.000	232.00	151.03	0.0066210	112.37	265.98	6.0604	3.3699	5.4826	691.07	-0.055162	9.6668e-06	0.087150	supercritical
42.000	232.00	149.05	0.0067089	115.82	271.46	6.1927	3.3684	5.4905	691.41	-0.054832	9.6871e-06	0.086852	supercritical
43.000	232.00	147.12	0.0067972	119.26	276.96	6.3219	3.3668	5.4969	691.85	-0.054536	9.7100e-06	0.086594	supercritical
44.000	232.00	145.23	0.0068856	122.71	282.46	6.4484	3.3650	5.5021	692.38	-0.054272	9.7353e-06	0.086374	supercritical
45.000	232.00	143.38	0.0069744	126.16	287.96	6.5721	3.3632	5.5063	692.99	-0.054037	9.7627e-06	0.086191	supercritical
46.000	232.00	141.58	0.0070634	129.60	293.47	6.6931	3.3613	5.5094	693.68	-0.053827	9.7920e-06	0.086042	supercritical
47.000	232.00	139.81	0.0071526	133.04	298.98	6.8116	3.3593	5.5116	694.45	-0.053641	9.8231e-06	0.085925	supercritical
48.000	232.00	138.08	0.0072419	136.48	304.49	6.9277	3.3573	5.5131	695.28	-0.053477	9.8557e-06	0.085840	supercritical
49.000	232.00	136.40	0.0073314	139.92	310.01	7.0414	3.3552	5.5139	696.18	-0.053332	9.8897e-06	0.085783	supercritical
50.000	232.00	134.75	0.0074211	143.35	315.52	7.1528	3.3531	5.5142	697.13	-0.053206	9.9250e-06	0.085754	supercritical
51.000	232.00	133.14	0.0075109	146.78	321.03	7.2620	3.3510	5.5138	698.15	-0.053095	9.9614e-06	0.085751	supercritical
52.000	232.00	131.56	0.0076009	150.21	326.55	7.3690	3.3489	5.5131	699.21	-0.052999	9.9989e-06	0.085772	supercritical
53.000	232.00	130.02	0.0076909	153.63	332.06	7.4740	3.3468	5.5119	700.33	-0.052917	1.0037e-05	0.085816	supercritical
54.000	232.00	128.52	0.0077810	157.05	337.57	7.5770	3.3446	5.5104	701.49	-0.052846	1.0077e-05	0.085881	supercritical
55.000	232.00	127.05	0.0078712	160.47	343.08	7.6781	3.3425	5.5086	702.69	-0.052787	1.0117e-05	0.085966	supercritical
56.000	232.00	125.60	0.0079615	163.88	348.59	7.7774	3.3404	5.5065	703.94	-0.052738	1.0158e-05	0.086070	supercritical
57.000	232.00	124.20	0.0080518	167.29	354.09	7.8748	3.3382	5.5042	705.22	-0.052698	1.0199e-05	0.086192	supercritical
58.000	232.00	122.82	0.0081422	170.70	359.60	7.9705	3.3361	5.5016	706.54	-0.052666	1.0241e-05	0.086330	supercritical
59.000	232.00	121.47	0.0082327	174.10	365.10	8.0646	3.3340	5.4989	707.90	-0.052642	1.0284e-05	0.086484	supercritical
60.000	232.00	120.15	0.0083232	177.50	370.59	8.1569	3.3320	5.4961	709.28	-0.052626	1.0327e-05	0.086652	supercritical
61.000	232.00	118.85	0.0084137	180.89	376.09	8.2478	3.3299	5.4931	710.70	-0.052616	1.0370e-05	0.086833	supercritical
62.000	232.00	117.59	0.0085043	184.28	381.58	8.3371	3.3279	5.4901	712.15	-0.052612	1.0414e-05	0.087028	supercritical
63.000	232.00	116.35	0.0085949	187.67	387.07	8.4249	3.3258	5.4869	713.62	-0.052614	1.0459e-05	0.087234	supercritical
64.000	232.00	115.13	0.0086855	191.05	392.55	8.5113	3.3238	5.4836	715.12	-0.052620	1.0503e-05	0.087451	supercritical
65.000	232.00	113.95	0.0087761	194.43	398.04	8.5963	3.3219	5.4803	716.64	-0.052632	1.0548e-05	0.087678	supercritical
66.000	232.00	112.78	0.0088668	197.81	403.52	8.6799	3.3199	5.4770	718.19	-0.052648	1.0594e-05	0.087915	supercritical
67.000	232.00	111.64	0.0089574	201.18	408.99	8.7622	3.3180	5.4736	719.76	-0.052669	1.0639e-05	0.088162	supercritical
68.000	232.00	110.52	0.0090481	204.55	414.46	8.8433	3.3161	5.4701	721.34	-0.052693	1.0685e-05	0.088416	supercritical
69.000	232.00	109.42	0.0091388	207.91	419.93	8.9231	3.3142	5.4667	722.95	-0.052721	1.0731e-05	0.088679	supercritical
70.000	232.00	108.35	0.0092295	211.27	425.40	9.0018	3.3124	5.4632	724.58	-0.052753	1.0777e-05	0.088949	supercritical
71.000	232.00	107.29	0.0093201	214.63	430.86	9.0792	3.3105	5.4597	726.22	-0.052788	1.0824e-05	0.089226	supercritical
72.000	232.00	106.26	0.0094108	217.98	436.32	9.1556	3.3087	5.4562	727.88	-0.052825	1.0870e-05	0.089509	supercritical
73.000	232.00	105.25	0.0095015	221.34	441.77	9.2308	3.3069	5.4527	729.56	-0.052866	1.0917e-05	0.089798	supercritical
74.000	232.00	104.25	0.0095921	224.68	447.22	9.3050	3.3052	5.4493	731.25	-0.052909	1.0964e-05	0.090093	supercritical
75.000	232.00	103.28	0.0096828	228.03	452.67	9.3781	3.3034	5.4458	732.96	-0.052955	1.1011e-05	0.090393	supercritical
76.000	232.00	102.32	0.0097734	231.37	458.11	9.4502	3.3017	5.4423	734.68	-0.053003	1.1058e-05	0.090698	supercritical
77.000	232.00	101.38	0.0098641	234.71	463.55	9.5213	3.3000	5.4389	736.41	-0.053053	1.1105e-05	0.091008	supercritical
78.000	232.00	100.45	0.0099547	238.04	468.99	9.5915	3.2984	5.4354	738.15	-0.053106	1.1152e-05	0.091322	supercritical
79.000	232.00	99.549	0.010045	241.37	474.42	9.6607	3.2967	5.4320	739.90	-0.053160	1.1200e-05	0.091639	supercritical
