Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	175.00	184.36	0.0054241	41.609	136.53	2.8217	3.2327	4.8364	636.37	-0.073546	9.3095e-06	0.084046	supercritical
21.000	175.00	181.20	0.0055188	44.837	141.42	3.0599	3.2521	4.9299	633.56	-0.071109	9.1417e-06	0.083269	supercritical
22.000	175.00	178.07	0.0056158	48.111	146.39	3.2912	3.2680	5.0145	630.98	-0.068895	9.0049e-06	0.082471	supercritical
23.000	175.00	174.97	0.0057152	51.426	151.44	3.5159	3.2810	5.0907	628.64	-0.066883	8.8937e-06	0.081671	supercritical
24.000	175.00	171.92	0.0058167	54.775	156.57	3.7340	3.2916	5.1589	626.53	-0.065055	8.8043e-06	0.080885	supercritical
25.000	175.00	168.91	0.0059202	58.154	161.76	3.9458	3.3001	5.2197	624.67	-0.063396	8.7332e-06	0.080127	supercritical
26.000	175.00	165.96	0.0060255	61.558	167.00	4.1516	3.3069	5.2736	623.06	-0.061892	8.6777e-06	0.079406	supercritical
27.000	175.00	163.06	0.0061326	64.982	172.30	4.3516	3.3123	5.3210	621.68	-0.060531	8.6356e-06	0.078729	supercritical
28.000	175.00	160.23	0.0062411	68.424	177.64	4.5458	3.3165	5.3625	620.54	-0.059302	8.6051e-06	0.078101	supercritical
29.000	175.00	157.45	0.0063512	71.880	183.03	4.7347	3.3196	5.3985	619.62	-0.058195	8.5844e-06	0.077525	supercritical
30.000	175.00	154.74	0.0064625	75.347	188.44	4.9182	3.3219	5.4296	618.91	-0.057199	8.5724e-06	0.077004	supercritical
31.000	175.00	152.09	0.0065749	78.822	193.88	5.0967	3.3235	5.4562	618.40	-0.056307	8.5679e-06	0.076537	supercritical
32.000	175.00	149.51	0.0066884	82.304	199.35	5.2703	3.3245	5.4787	618.09	-0.055507	8.5698e-06	0.076125	supercritical
33.000	175.00	147.00	0.0068028	85.790	204.84	5.4392	3.3250	5.4977	617.95	-0.054794	8.5775e-06	0.075765	supercritical
34.000	175.00	144.55	0.0069181	89.279	210.35	5.6035	3.3250	5.5135	617.98	-0.054157	8.5901e-06	0.075458	supercritical
35.000	175.00	142.16	0.0070341	92.769	215.87	5.7636	3.3248	5.5264	618.17	-0.053590	8.6071e-06	0.075199	supercritical
36.000	175.00	139.85	0.0071508	96.259	221.40	5.9194	3.3242	5.5369	618.50	-0.053087	8.6280e-06	0.074988	supercritical
37.000	175.00	137.59	0.0072680	99.748	226.94	6.0712	3.3234	5.5453	618.97	-0.052641	8.6523e-06	0.074822	supercritical
38.000	175.00	135.39	0.0073858	103.23	232.49	6.2192	3.3223	5.5517	619.56	-0.052246	8.6795e-06	0.074698	supercritical
39.000	175.00	133.26	0.0075041	106.72	238.04	6.3635	3.3211	5.5565	620.27	-0.051897	8.7094e-06	0.074613	supercritical
40.000	175.00	131.19	0.0076228	110.20	243.60	6.5042	3.3198	5.5599	621.08	-0.051589	8.7417e-06	0.074565	supercritical
41.000	175.00	129.17	0.0077418	113.68	249.16	6.6415	3.3184	5.5620	621.99	-0.051318	8.7761e-06	0.074552	supercritical
42.000	175.00	127.21	0.0078612	117.15	254.72	6.7756	3.3168	5.5631	622.99	-0.051081	8.8123e-06	0.074571	supercritical
43.000	175.00	125.30	0.0079808	120.62	260.29	6.9065	3.3152	5.5633	624.07	-0.050874	8.8501e-06	0.074620	supercritical
44.000	175.00	123.45	0.0081007	124.09	265.85	7.0344	3.3136	5.5626	625.24	-0.050695	8.8894e-06	0.074697	supercritical
45.000	175.00	121.64	0.0082208	127.55	271.41	7.1594	3.3119	5.5613	626.48	-0.050540	8.9301e-06	0.074799	supercritical
46.000	175.00	119.89	0.0083412	131.00	276.97	7.2816	3.3101	5.5594	627.78	-0.050407	8.9719e-06	0.074925	supercritical
47.000	175.00	118.18	0.0084616	134.45	282.53	7.4011	3.3083	5.5570	629.15	-0.050295	9.0147e-06	0.075073	supercritical
48.000	175.00	116.52	0.0085823	137.90	288.09	7.5181	3.3066	5.5542	630.58	-0.050201	9.0585e-06	0.075241	supercritical
49.000	175.00	114.90	0.0087031	141.34	293.64	7.6326	3.3047	5.5511	632.06	-0.050124	9.1032e-06	0.075428	supercritical
50.000	175.00	113.33	0.0088239	144.77	299.19	7.7447	3.3029	5.5476	633.59	-0.050063	9.1486e-06	0.075631	supercritical
51.000	175.00	111.80	0.0089449	148.20	304.73	7.8545	3.3011	5.5438	635.17	-0.050016	9.1946e-06	0.075851	supercritical
52.000	175.00	110.30	0.0090660	151.62	310.28	7.9621	3.2993	5.5399	636.79	-0.049982	9.2413e-06	0.076085	supercritical
53.000	175.00	108.85	0.0091871	155.04	315.81	8.0676	3.2975	5.5357	638.46	-0.049961	9.2886e-06	0.076332	supercritical
54.000	175.00	107.43	0.0093083	158.45	321.35	8.1710	3.2957	5.5314	640.16	-0.049951	9.3363e-06	0.076592	supercritical
55.000	175.00	106.05	0.0094295	161.86	326.88	8.2725	3.2939	5.5270	641.90	-0.049951	9.3844e-06	0.076863	supercritical
56.000	175.00	104.70	0.0095508	165.26	332.40	8.3720	3.2921	5.5224	643.67	-0.049961	9.4330e-06	0.077144	supercritical
57.000	175.00	103.39	0.0096721	168.66	337.92	8.4697	3.2904	5.5178	645.47	-0.049980	9.4820e-06	0.077435	supercritical
58.000	175.00	102.11	0.0097934	172.05	343.44	8.5657	3.2886	5.5132	647.31	-0.050008	9.5312e-06	0.077735	supercritical
59.000	175.00	100.86	0.0099147	175.44	348.95	8.6599	3.2869	5.5085	649.17	-0.050043	9.5807e-06	0.078043	supercritical
60.000	175.00	99.641	0.010036	178.82	354.45	8.7524	3.2852	5.5037	651.05	-0.050085	9.6306e-06	0.078358	supercritical
61.000	175.00	98.451	0.010157	182.20	359.95	8.8433	3.2835	5.4990	652.96	-0.050134	9.6806e-06	0.078680	supercritical
62.000	175.00	97.289	0.010279	185.57	365.45	8.9327	3.2818	5.4942	654.89	-0.050189	9.7308e-06	0.079008	supercritical
63.000	175.00	96.154	0.010400	188.94	370.94	9.0206	3.2802	5.4894	656.84	-0.050250	9.7813e-06	0.079342	supercritical
64.000	175.00	95.046	0.010521	192.31	376.43	9.1070	3.2786	5.4847	658.80	-0.050317	9.8319e-06	0.079681	supercritical
65.000	175.00	93.963	0.010643	195.67	381.91	9.1920	3.2770	5.4800	660.79	-0.050388	9.8826e-06	0.080025	supercritical
66.000	175.00	92.904	0.010764	199.02	387.39	9.2756	3.2754	5.4753	662.79	-0.050463	9.9335e-06	0.080374	supercritical
67.000	175.00	91.870	0.010885	202.38	392.86	9.3579	3.2738	5.4706	664.80	-0.050543	9.9845e-06	0.080726	supercritical
68.000	175.00	90.858	0.011006	205.72	398.33	9.4389	3.2723	5.4660	666.83	-0.050626	1.0036e-05	0.081082	supercritical
69.000	175.00	89.869	0.011127	209.07	403.79	9.5187	3.2708	5.4614	668.87	-0.050713	1.0087e-05	0.081442	supercritical
70.000	175.00	88.902	0.011248	212.41	409.25	9.5973	3.2693	5.4569	670.92	-0.050803	1.0138e-05	0.081804	supercritical
71.000	175.00	87.955	0.011369	215.74	414.71	9.6746	3.2678	5.4524	672.99	-0.050895	1.0189e-05	0.082170	supercritical
72.000	175.00	87.028	0.011490	219.08	420.16	9.7509	3.2663	5.4480	675.06	-0.050990	1.0241e-05	0.082538	supercritical
73.000	175.00	86.122	0.011611	222.40	425.60	9.8260	3.2649	5.4436	677.14	-0.051087	1.0292e-05	0.082909	supercritical
74.000	175.00	85.234	0.011732	225.73	431.05	9.9000	3.2635	5.4393	679.23	-0.051186	1.0344e-05	0.083281	supercritical
75.000	175.00	84.365	0.011853	229.05	436.48	9.9730	3.2621	5.4351	681.32	-0.051287	1.0395e-05	0.083656	supercritical
76.000	175.00	83.513	0.011974	232.37	441.92	10.045	3.2607	5.4309	683.42	-0.051389	1.0447e-05	0.084032	supercritical
77.000	175.00	82.679	0.012095	235.68	447.35	10.116	3.2594	5.4268	685.53	-0.051493	1.0498e-05	0.084410	supercritical
78.000	175.00	81.862	0.012216	238.99	452.77	10.186	3.2580	5.4228	687.64	-0.051598	1.0550e-05	0.084790	supercritical
79.000	175.00	81.061	0.012336	242.30	458.19	10.255	3.2567	5.4188	689.75	-0.051703	1.0601e-05	0.085171	supercritical
80.000	175.00	80.275	0.012457	245.61	463.61	10.323	3.2554	5.4149	691.87	-0.051809	1.0653e-05	0.085553	supercritical
81.000	175.00	79.505	0.012578	248.91	469.02	10.390	3.2541	5.4111	693.99	-0.051916	1.0704e-05	0.085936	supercritical
82.000	175.00	78.750	0.012698	252.21	474.43	10.457	3.2529	5.4073	696.12	-0.052023	1.0756e-05	0.086320	supercritical
83.000	175.00	78.010	0.012819	255.51	479.84	10.522	3.2517	5.4036	698.24	-0.052130	1.0808e-05	0.086705	supercritical
84.000	175.00	77.284	0.012939	258.80	485.24	10.587	3.2504	5.4000	700.37	-0.052238	1.0859e-05	0.087091	supercritical
85.000	175.00	76.571	0.013060	262.09	490.64	10.651	3.2492	5.3964	702.50	-0.052345	1.0911e-05	0.087478	supercritical
86.000	175.00	75.872	0.013180	265.38	496.03	10.714	3.2481	5.3929	704.63	-0.052453	1.0962e-05	0.087865	supercritical
87.000	175.00	75.185	0.013301	268.66	501.42	10.776	3.2469	5.3894	706.76	-0.052560	1.1013e-05	0.088252	supercritical
88.000	175.00	74.511	0.013421	271.94	506.81	10.838	3.2458	5.3861	708.90	-0.052667	1.1065e-05	0.088641	supercritical
89.000	175.00	73.849	0.013541	275.22	512.19	10.899	3.2446	5.3828	711.03	-0.052773	1.1116e-05	0.089029	supercritical
90.000	175.00	73.200	0.013661	278.50	517.57	10.959	3.2435	5.3795	713.16	-0.052879	1.1168e-05	0.089418	supercritical
91.000	175.00	72.561	0.013781	281.78	522.95	11.018	3.2424	5.3763	715.29	-0.052985	1.1219e-05	0.089808	supercritical
92.000	175.00	71.934	0.013902	285.05	528.33	11.077	3.2413	5.3732	717.42	-0.053090	1.1270e-05	0.090197	supercritical
93.000	175.00	71.318	0.014022	288.32	533.70	11.135	3.2403	5.3702	719.55	-0.053194	1.1321e-05	0.090587	supercritical
94.000	175.00	70.713	0.014142	291.59	539.07	11.192	3.2392	5.3672	721.68	-0.053298	1.1372e-05	0.090977	supercritical
95.000	175.00	70.118	0.014262	294.85	544.43	11.249	3.2382	5.3642	723.81	-0.053401	1.1424e-05	0.091367	supercritical
96.000	175.00	69.533	0.014382	298.12	549.80	11.305	3.2372	5.3613	725.93	-0.053503	1.1475e-05	0.091758	supercritical
97.000	175.00	68.958	0.014502	301.38	555.16	11.361	3.2362	5.3585	728.06	-0.053604	1.1526e-05	0.092148	supercritical
98.000	175.00	68.393	0.014621	304.64	560.51	11.416	3.2352	5.3557	730.18	-0.053704	1.1577e-05	0.092538	supercritical
99.000	175.00	67.837	0.014741	307.90	565.87	11.470	3.2342	5.3530	732.30	-0.053804	1.1628e-05	0.092929	supercritical
100.00	175.00	67.290	0.014861	311.15	571.22	11.524	3.2332	5.3503	734.42	-0.053903	1.1678e-05	0.093319	supercritical
101.00	175.00	66.752	0.014981	314.40	576.57	11.577	3.2323	5.3477	736.53	-0.054001	1.1710e-05	0.093709	supercritical
102.00	175.00	66.223	0.015100	317.66	581.91	11.630	3.2314	5.3452	738.65	-0.054097	1.1741e-05	0.094099	supercritical
103.00	175.00	65.702	0.015220	320.91	587.26	11.682	3.2304	5.3427	740.76	-0.054193	1.1772e-05	0.094490	supercritical
104.00	175.00	65.190	0.015340	324.15	592.60	11.734	3.2295	5.3402	742.87	-0.054288	1.1804e-05	0.094880	supercritical
105.00	175.00	64.686	0.015459	327.40	597.94	11.785	3.2286	5.3378	744.97	-0.054382	1.1836e-05	0.095270	supercritical
106.00	175.00	64.189	0.015579	330.64	603.28	11.835	3.2277	5.3354	747.08	-0.054475	1.1867e-05	0.095660	supercritical
107.00	175.00	63.700	0.015698	333.89	608.61	11.885	3.2269	5.3331	749.18	-0.054567	1.1899e-05	0.096049	supercritical
108.00	175.00	63.219	0.015818	337.13	613.94	11.935	3.2260	5.3308	751.28	-0.054658	1.1931e-05	0.096439	supercritical
109.00	175.00	62.745	0.015937	340.37	619.27	11.984	3.2252	5.3286	753.37	-0.054748	1.1963e-05	0.096828	supercritical
110.00	175.00	62.279	0.016057	343.60	624.60	12.033	3.2243	5.3264	755.46	-0.054837	1.1995e-05	0.097217	supercritical
111.00	175.00	61.819	0.016176	346.84	629.92	12.081	3.2235	5.3242	757.55	-0.054926	1.2045e-05	0.097606	supercritical
112.00	175.00	61.366	0.016296	350.07	635.25	12.129	3.2227	5.3221	759.64	-0.055013	1.2096e-05	0.097995	supercritical
113.00	175.00	60.920	0.016415	353.31	640.57	12.176	3.2219	5.3200	761.72	-0.055099	1.2147e-05	0.098384	supercritical
114.00	175.00	60.480	0.016534	356.54	645.89	12.223	3.2211	5.3180	763.80	-0.055184	1.2198e-05	0.098772	supercritical
115.00	175.00	60.047	0.016654	359.77	651.20	12.269	3.2203	5.3160	765.87	-0.055268	1.2248e-05	0.099160	supercritical
116.00	175.00	59.620	0.016773	362.99	656.52	12.315	3.2195	5.3141	767.95	-0.055351	1.2299e-05	0.099548	supercritical
117.00	175.00	59.199	0.016892	366.22	661.83	12.361	3.2188	5.3121	770.01	-0.055433	1.2349e-05	0.099936	supercritical
118.00	175.00	58.785	0.017011	369.45	667.14	12.406	3.2180	5.3103	772.08	-0.055515	1.2399e-05	0.10032	supercritical
119.00	175.00	58.376	0.017130	372.67	672.45	12.451	3.2173	5.3084	774.14	-0.055595	1.2449e-05	0.10071	supercritical
120.00	175.00	57.973	0.017250	375.89	677.76	12.495	3.2165	5.3066	776.20	-0.055674	1.2500e-05	0.10110	supercritical
121.00	175.00	57.575	0.017369	379.11	683.07	12.539	3.2158	5.3048	778.26	-0.055753	1.2550e-05	0.10148	supercritical
122.00	175.00	57.183	0.017488	382.33	688.37	12.583	3.2151	5.3031	780.31	-0.055830	1.2600e-05	0.10187	supercritical
123.00	175.00	56.796	0.017607	385.55	693.67	12.626	3.2144	5.3013	782.36	-0.055907	1.2649e-05	0.10226	supercritical
124.00	175.00	56.415	0.017726	388.77	698.97	12.669	3.2137	5.2997	784.40	-0.055982	1.2699e-05	0.10264	supercritical
125.00	175.00	56.039	0.017845	391.99	704.27	12.712	3.2130	5.2980	786.44	-0.056057	1.2749e-05	0.10303	supercritical
126.00	175.00	55.667	0.017964	395.20	709.57	12.754	3.2123	5.2964	788.48	-0.056131	1.2799e-05	0.10341	supercritical
127.00	175.00	55.301	0.018083	398.41	714.86	12.796	3.2117	5.2948	790.51	-0.056204	1.2848e-05	0.10380	supercritical
128.00	175.00	54.940	0.018202	401.63	720.16	12.837	3.2110	5.2932	792.54	-0.056276	1.2898e-05	0.10418	supercritical
129.00	175.00	54.583	0.018321	404.84	725.45	12.879	3.2103	5.2917	794.57	-0.056347	1.2947e-05	0.10457	supercritical
130.00	175.00	54.231	0.018440	408.05	730.74	12.919	3.2097	5.2902	796.59	-0.056417	1.2996e-05	0.10495	supercritical
131.00	175.00	53.884	0.018558	411.26	736.03	12.960	3.2090	5.2887	798.61	-0.056487	1.3046e-05	0.10534	supercritical
132.00	175.00	53.541	0.018677	414.47	741.32	13.000	3.2084	5.2872	800.63	-0.056555	1.3095e-05	0.10572	supercritical
133.00	175.00	53.202	0.018796	417.67	746.61	13.040	3.2078	5.2858	802.64	-0.056623	1.3144e-05	0.10610	supercritical
134.00	175.00	52.868	0.018915	420.88	751.89	13.080	3.2072	5.2844	804.65	-0.056690	1.3193e-05	0.10649	supercritical
135.00	175.00	52.538	0.019034	424.08	757.17	13.119	3.2066	5.2830	806.65	-0.056756	1.3242e-05	0.10687	supercritical
136.00	175.00	52.213	0.019153	427.29	762.46	13.158	3.2060	5.2816	808.66	-0.056822	1.3291e-05	0.10725	supercritical
137.00	175.00	51.891	0.019271	430.49	767.74	13.197	3.2054	5.2803	810.65	-0.056886	1.3340e-05	0.10763	supercritical
138.00	175.00	51.573	0.019390	433.69	773.02	13.235	3.2048	5.2789	812.65	-0.056950	1.3388e-05	0.10801	supercritical
139.00	175.00	51.259	0.019509	436.89	778.30	13.273	3.2042	5.2776	814.64	-0.057013	1.3437e-05	0.10840	supercritical
140.00	175.00	50.949	0.019627	440.09	783.57	13.311	3.2036	5.2764	816.62	-0.057076	1.3485e-05	0.10878	supercritical
141.00	175.00	50.643	0.019746	443.29	788.85	13.349	3.2031	5.2751	818.61	-0.057137	1.3534e-05	0.10916	supercritical
142.00	175.00	50.340	0.019865	446.49	794.12	13.386	3.2025	5.2739	820.59	-0.057198	1.3582e-05	0.10954	supercritical
143.00	175.00	50.042	0.019983	449.69	799.40	13.423	3.2020	5.2727	822.56	-0.057258	1.3631e-05	0.10992	supercritical
144.00	175.00	49.746	0.020102	452.88	804.67	13.460	3.2014	5.2715	824.53	-0.057317	1.3679e-05	0.11030	supercritical
145.00	175.00	49.455	0.020221	456.08	809.94	13.496	3.2009	5.2703	826.50	-0.057376	1.3727e-05	0.11068	supercritical
146.00	175.00	49.166	0.020339	459.27	815.21	13.532	3.2003	5.2692	828.47	-0.057434	1.3775e-05	0.11106	supercritical
147.00	175.00	48.881	0.020458	462.47	820.48	13.568	3.1998	5.2680	830.43	-0.057491	1.3823e-05	0.11144	supercritical
148.00	175.00	48.600	0.020576	465.66	825.74	13.604	3.1993	5.2669	832.39	-0.057547	1.3871e-05	0.11182	supercritical
149.00	175.00	48.321	0.020695	468.85	831.01	13.639	3.1988	5.2658	834.34	-0.057603	1.3919e-05	0.11220	supercritical
150.00	175.00	48.046	0.020813	472.04	836.28	13.675	3.1982	5.2647	836.29	-0.057658	1.3967e-05	0.11257	supercritical
151.00	175.00	47.774	0.020932	475.23	841.54	13.710	3.1977	5.2637	838.24	-0.057713	1.4015e-05	0.11295	supercritical
152.00	175.00	47.505	0.021050	478.42	846.80	13.744	3.1972	5.2626	840.18	-0.057767	1.4062e-05	0.11333	supercritical
153.00	175.00	47.239	0.021169	481.61	852.07	13.779	3.1967	5.2616	842.12	-0.057820	1.4110e-05	0.11371	supercritical
154.00	175.00	46.976	0.021287	484.80	857.33	13.813	3.1963	5.2606	844.06	-0.057872	1.4157e-05	0.11408	supercritical
155.00	175.00	46.716	0.021406	487.99	862.59	13.847	3.1958	5.2596	845.99	-0.057924	1.4205e-05	0.11446	supercritical
156.00	175.00	46.459	0.021524	491.17	867.85	13.881	3.1953	5.2586	847.92	-0.057975	1.4252e-05	0.11484	supercritical
157.00	175.00	46.205	0.021643	494.36	873.10	13.915	3.1948	5.2576	849.85	-0.058026	1.4300e-05	0.11521	supercritical
158.00	175.00	45.954	0.021761	497.54	878.36	13.948	3.1944	5.2567	851.77	-0.058076	1.4347e-05	0.11559	supercritical
159.00	175.00	45.705	0.021879	500.73	883.62	13.981	3.1939	5.2558	853.69	-0.058125	1.4394e-05	0.11597	supercritical
160.00	175.00	45.459	0.021998	503.91	888.87	14.014	3.1934	5.2548	855.60	-0.058174	1.4441e-05	0.11634	supercritical
161.00	175.00	45.216	0.022116	507.09	894.13	14.047	3.1930	5.2539	857.51	-0.058222	1.4488e-05	0.11672	supercritical
