Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	322.00	223.50	0.0044742	44.896	188.97	1.8635	3.2361	4.3677	823.07	-0.080685	1.4401e-05	0.12971	supercritical
21.000	322.00	221.13	0.0045222	47.765	193.38	2.0788	3.2681	4.4581	820.38	-0.078609	1.3878e-05	0.12913	supercritical
22.000	322.00	218.76	0.0045711	50.690	197.88	2.2882	3.2956	4.5419	817.72	-0.076718	1.3438e-05	0.12840	supercritical
23.000	322.00	216.41	0.0046210	53.666	202.46	2.4918	3.3192	4.6198	815.11	-0.074986	1.3064e-05	0.12756	supercritical
24.000	322.00	214.06	0.0046717	56.689	207.12	2.6900	3.3394	4.6922	812.56	-0.073393	1.2746e-05	0.12662	supercritical
25.000	322.00	211.72	0.0047233	59.754	211.84	2.8829	3.3567	4.7595	810.09	-0.071921	1.2474e-05	0.12561	supercritical
26.000	322.00	209.39	0.0047757	62.857	216.63	3.0708	3.3714	4.8221	807.73	-0.070558	1.2241e-05	0.12454	supercritical
27.000	322.00	207.09	0.0048289	65.995	221.49	3.2539	3.3840	4.8804	805.47	-0.069292	1.2042e-05	0.12344	supercritical
28.000	322.00	204.80	0.0048829	69.165	226.39	3.4324	3.3946	4.9345	803.33	-0.068115	1.1870e-05	0.12231	supercritical
29.000	322.00	202.53	0.0049376	72.363	231.35	3.6064	3.4035	4.9848	801.31	-0.067018	1.1723e-05	0.12117	supercritical
30.000	322.00	200.28	0.0049930	75.588	236.36	3.7762	3.4110	5.0314	799.42	-0.065996	1.1597e-05	0.12003	supercritical
31.000	322.00	198.06	0.0050491	78.835	241.42	3.9419	3.4171	5.0745	797.66	-0.065043	1.1489e-05	0.11890	supercritical
32.000	322.00	195.86	0.0051058	82.104	246.51	4.1036	3.4222	5.1144	796.03	-0.064154	1.1397e-05	0.11779	supercritical
33.000	322.00	193.68	0.0051631	85.391	251.64	4.2616	3.4263	5.1513	794.53	-0.063325	1.1319e-05	0.11669	supercritical
34.000	322.00	191.53	0.0052210	88.696	256.81	4.4159	3.4294	5.1852	793.17	-0.062552	1.1253e-05	0.11563	supercritical
35.000	322.00	189.41	0.0052794	92.015	262.01	4.5667	3.4319	5.2164	791.93	-0.061832	1.1197e-05	0.11460	supercritical
36.000	322.00	187.32	0.0053384	95.348	267.24	4.7140	3.4336	5.2450	790.82	-0.061162	1.1152e-05	0.11360	supercritical
37.000	322.00	185.26	0.0053978	98.694	272.50	4.8581	3.4348	5.2711	789.84	-0.060538	1.1114e-05	0.11264	supercritical
38.000	322.00	183.23	0.0054576	102.05	277.79	4.9990	3.4355	5.2950	788.98	-0.059959	1.1084e-05	0.11172	supercritical
39.000	322.00	181.23	0.0055179	105.41	283.09	5.1368	3.4357	5.3167	788.23	-0.059422	1.1061e-05	0.11084	supercritical
40.000	322.00	179.26	0.0055786	108.79	288.42	5.2717	3.4355	5.3364	787.60	-0.058924	1.1044e-05	0.11001	supercritical
41.000	322.00	177.32	0.0056396	112.17	293.76	5.4036	3.4350	5.3542	787.08	-0.058464	1.1032e-05	0.10921	supercritical
42.000	322.00	175.41	0.0057010	115.55	299.13	5.5329	3.4342	5.3703	786.67	-0.058038	1.1025e-05	0.10846	supercritical
43.000	322.00	173.53	0.0057627	118.95	304.50	5.6594	3.4332	5.3847	786.36	-0.057646	1.1023e-05	0.10776	supercritical
44.000	322.00	171.68	0.0058246	122.34	309.89	5.7833	3.4319	5.3976	786.15	-0.057285	1.1024e-05	0.10710	supercritical
45.000	322.00	169.87	0.0058869	125.74	315.30	5.9048	3.4304	5.4090	786.03	-0.056953	1.1029e-05	0.10647	supercritical
46.000	322.00	168.09	0.0059494	129.14	320.71	6.0238	3.4287	5.4192	785.99	-0.056649	1.1037e-05	0.10589	supercritical
47.000	322.00	166.33	0.0060121	132.55	326.14	6.1404	3.4269	5.4281	786.05	-0.056371	1.1048e-05	0.10536	supercritical
48.000	322.00	164.61	0.0060750	135.95	331.57	6.2548	3.4250	5.4360	786.18	-0.056117	1.1062e-05	0.10486	supercritical
49.000	322.00	162.92	0.0061381	139.36	337.01	6.3669	3.4230	5.4428	786.39	-0.055885	1.1078e-05	0.10440	supercritical
50.000	322.00	161.26	0.0062014	142.77	342.45	6.4770	3.4209	5.4486	786.68	-0.055675	1.1096e-05	0.10397	supercritical
51.000	322.00	159.62	0.0062648	146.18	347.90	6.5849	3.4187	5.4536	787.03	-0.055485	1.1116e-05	0.10358	supercritical
52.000	322.00	158.02	0.0063284	149.59	353.36	6.6908	3.4164	5.4578	787.45	-0.055313	1.1138e-05	0.10323	supercritical
53.000	322.00	156.44	0.0063921	153.00	358.82	6.7948	3.4141	5.4613	787.93	-0.055158	1.1162e-05	0.10291	supercritical
54.000	322.00	154.90	0.0064559	156.40	364.28	6.8970	3.4118	5.4642	788.47	-0.055019	1.1187e-05	0.10262	supercritical
55.000	322.00	153.38	0.0065198	159.81	369.75	6.9972	3.4094	5.4664	789.07	-0.054895	1.1214e-05	0.10236	supercritical
56.000	322.00	151.89	0.0065839	163.22	375.22	7.0958	3.4070	5.4681	789.72	-0.054785	1.1242e-05	0.10214	supercritical
57.000	322.00	150.42	0.0066480	166.62	380.68	7.1925	3.4046	5.4693	790.42	-0.054688	1.1271e-05	0.10194	supercritical
58.000	322.00	148.98	0.0067122	170.02	386.15	7.2877	3.4022	5.4700	791.16	-0.054602	1.1301e-05	0.10176	supercritical
59.000	322.00	147.57	0.0067764	173.42	391.62	7.3812	3.3998	5.4704	791.95	-0.054527	1.1332e-05	0.10162	supercritical
60.000	322.00	146.18	0.0068408	176.82	397.09	7.4731	3.3974	5.4704	792.78	-0.054462	1.1365e-05	0.10150	supercritical
