Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	442.00	243.92	0.0040998	49.352	230.56	1.3801	3.2235	4.1959	941.94	-0.081204	1.9260e-05	0.16367	supercritical
21.000	442.00	241.86	0.0041346	52.050	234.80	1.5869	3.2623	4.2821	939.65	-0.079327	1.8313e-05	0.16344	supercritical
22.000	442.00	239.81	0.0041700	54.808	239.12	1.7880	3.2961	4.3621	937.27	-0.077627	1.7516e-05	0.16300	supercritical
23.000	442.00	237.76	0.0042059	57.623	243.52	1.9836	3.3256	4.4366	934.83	-0.076076	1.6841e-05	0.16238	supercritical
24.000	442.00	235.72	0.0042423	60.487	248.00	2.1739	3.3513	4.5061	932.37	-0.074653	1.6264e-05	0.16160	supercritical
25.000	442.00	233.69	0.0042791	63.398	252.53	2.3591	3.3737	4.5710	929.90	-0.073340	1.5770e-05	0.16069	supercritical
26.000	442.00	231.68	0.0043164	66.351	257.14	2.5396	3.3933	4.6319	927.44	-0.072122	1.5344e-05	0.15968	supercritical
27.000	442.00	229.67	0.0043541	69.343	261.80	2.7155	3.4102	4.6889	925.02	-0.070989	1.4975e-05	0.15858	supercritical
28.000	442.00	227.67	0.0043924	72.370	266.51	2.8870	3.4250	4.7424	922.63	-0.069932	1.4655e-05	0.15740	supercritical
29.000	442.00	225.68	0.0044310	75.430	271.28	3.0543	3.4378	4.7927	920.31	-0.068941	1.4376e-05	0.15617	supercritical
30.000	442.00	223.71	0.0044701	78.520	276.10	3.2176	3.4488	4.8400	918.05	-0.068011	1.4132e-05	0.15490	supercritical
31.000	442.00	221.75	0.0045095	81.637	280.96	3.3770	3.4584	4.8844	915.86	-0.067137	1.3919e-05	0.15359	supercritical
32.000	442.00	219.81	0.0045494	84.780	285.86	3.5328	3.4665	4.9262	913.76	-0.066313	1.3732e-05	0.15226	supercritical
33.000	442.00	217.88	0.0045897	87.945	290.81	3.6850	3.4734	4.9654	911.74	-0.065537	1.3568e-05	0.15092	supercritical
34.000	442.00	215.97	0.0046304	91.132	295.79	3.8337	3.4793	5.0023	909.82	-0.064804	1.3425e-05	0.14958	supercritical
35.000	442.00	214.07	0.0046714	94.339	300.81	3.9793	3.4842	5.0370	907.99	-0.064112	1.3299e-05	0.14824	supercritical
36.000	442.00	212.19	0.0047128	97.563	305.87	4.1216	3.4882	5.0695	906.26	-0.063458	1.3189e-05	0.14690	supercritical
37.000	442.00	210.33	0.0047545	100.80	310.95	4.2609	3.4915	5.1000	904.62	-0.062841	1.3092e-05	0.14559	supercritical
38.000	442.00	208.48	0.0047965	104.06	316.07	4.3973	3.4940	5.1285	903.09	-0.062257	1.3008e-05	0.14429	supercritical
39.000	442.00	206.66	0.0048389	107.33	321.21	4.5309	3.4960	5.1553	901.66	-0.061706	1.2935e-05	0.14301	supercritical
40.000	442.00	204.85	0.0048815	110.61	326.38	4.6617	3.4975	5.1802	900.33	-0.061186	1.2871e-05	0.14176	supercritical
41.000	442.00	203.07	0.0049245	113.91	331.57	4.7899	3.4984	5.2035	899.09	-0.060694	1.2816e-05	0.14054	supercritical
42.000	442.00	201.30	0.0049677	117.21	336.78	4.9156	3.4989	5.2253	897.96	-0.060231	1.2769e-05	0.13936	supercritical
43.000	442.00	199.55	0.0050112	120.53	342.02	5.0388	3.4990	5.2455	896.92	-0.059794	1.2729e-05	0.13820	supercritical
44.000	442.00	197.83	0.0050549	123.85	347.27	5.1596	3.4988	5.2643	895.97	-0.059383	1.2696e-05	0.13708	supercritical
45.000	442.00	196.12	0.0050988	127.18	352.55	5.2781	3.4983	5.2817	895.12	-0.058996	1.2668e-05	0.13600	supercritical
46.000	442.00	194.44	0.0051430	130.52	357.84	5.3944	3.4975	5.2978	894.35	-0.058632	1.2645e-05	0.13495	supercritical
47.000	442.00	192.78	0.0051874	133.86	363.14	5.5084	3.4964	5.3127	893.68	-0.058291	1.2627e-05	0.13394	supercritical
48.000	442.00	191.13	0.0052320	137.21	368.46	5.6204	3.4952	5.3265	893.09	-0.057970	1.2613e-05	0.13297	supercritical
49.000	442.00	189.51	0.0052767	140.56	373.80	5.7304	3.4937	5.3391	892.58	-0.057670	1.2604e-05	0.13204	supercritical
50.000	442.00	187.91	0.0053217	143.92	379.14	5.8384	3.4921	5.3507	892.15	-0.057390	1.2598e-05	0.13115	supercritical
51.000	442.00	186.33	0.0053668	147.29	384.50	5.9445	3.4903	5.3614	891.80	-0.057127	1.2595e-05	0.13030	supercritical
52.000	442.00	184.77	0.0054120	150.65	389.86	6.0487	3.4884	5.3711	891.52	-0.056883	1.2595e-05	0.12948	supercritical
