Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	116.00	157.44	0.0063518	42.435	116.12	3.5207	3.2094	5.2374	533.52	-0.062796	7.4433e-06	0.064303	supercritical
21.000	116.00	153.68	0.0065071	45.914	121.40	3.7783	3.2219	5.3208	531.17	-0.060180	7.3778e-06	0.063726	supercritical
22.000	116.00	150.00	0.0066665	49.423	126.75	4.0275	3.2320	5.3918	529.22	-0.057863	7.3305e-06	0.063198	supercritical
23.000	116.00	146.43	0.0068294	52.955	132.18	4.2685	3.2399	5.4514	527.65	-0.055819	7.2985e-06	0.062727	supercritical
24.000	116.00	142.95	0.0069956	56.504	137.65	4.5016	3.2461	5.5009	526.45	-0.054022	7.2794e-06	0.062319	supercritical
25.000	116.00	139.57	0.0071646	60.065	143.17	4.7270	3.2510	5.5413	525.61	-0.052446	7.2712e-06	0.061976	supercritical
26.000	116.00	136.31	0.0073361	63.634	148.73	4.9450	3.2547	5.5738	525.08	-0.051070	7.2721e-06	0.061699	supercritical
27.000	116.00	133.16	0.0075099	67.206	154.32	5.1559	3.2575	5.5995	524.86	-0.049869	7.2809e-06	0.061485	supercritical
28.000	116.00	130.12	0.0076855	70.779	159.93	5.3599	3.2596	5.6194	524.91	-0.048826	7.2964e-06	0.061331	supercritical
29.000	116.00	127.18	0.0078628	74.349	165.56	5.5574	3.2610	5.6344	525.21	-0.047920	7.3176e-06	0.061235	supercritical
30.000	116.00	124.36	0.0080415	77.917	171.20	5.7486	3.2620	5.6453	525.74	-0.047137	7.3436e-06	0.061191	supercritical
31.000	116.00	121.63	0.0082214	81.479	176.85	5.9338	3.2625	5.6527	526.48	-0.046461	7.3738e-06	0.061196	supercritical
32.000	116.00	119.01	0.0084024	85.034	182.50	6.1134	3.2627	5.6571	527.40	-0.045880	7.4076e-06	0.061246	supercritical
33.000	116.00	116.49	0.0085843	88.583	188.16	6.2875	3.2626	5.6592	528.50	-0.045384	7.4445e-06	0.061336	supercritical
34.000	116.00	114.06	0.0087670	92.123	193.82	6.4564	3.2623	5.6592	529.75	-0.044963	7.4840e-06	0.061463	supercritical
35.000	116.00	111.73	0.0089503	95.655	199.48	6.6204	3.2618	5.6576	531.14	-0.044608	7.5259e-06	0.061622	supercritical
36.000	116.00	109.48	0.0091342	99.178	205.13	6.7798	3.2611	5.6546	532.66	-0.044314	7.5698e-06	0.061812	supercritical
37.000	116.00	107.31	0.0093185	102.69	210.79	6.9347	3.2604	5.6505	534.29	-0.044073	7.6154e-06	0.062028	supercritical
38.000	116.00	105.23	0.0095032	106.20	216.44	7.0853	3.2594	5.6455	536.02	-0.043881	7.6625e-06	0.062267	supercritical
39.000	116.00	103.22	0.0096883	109.69	222.08	7.2319	3.2584	5.6398	537.85	-0.043733	7.7110e-06	0.062528	supercritical
40.000	116.00	101.28	0.0098735	113.18	227.71	7.3746	3.2574	5.6334	539.77	-0.043624	7.7606e-06	0.062808	supercritical
41.000	116.00	99.413	0.010059	116.66	233.34	7.5136	3.2562	5.6266	541.76	-0.043550	7.8113e-06	0.063105	supercritical
42.000	116.00	97.612	0.010245	120.13	238.97	7.6491	3.2551	5.6193	543.82	-0.043510	7.8628e-06	0.063417	supercritical
43.000	116.00	95.873	0.010430	123.59	244.58	7.7812	3.2539	5.6118	545.94	-0.043498	7.9151e-06	0.063742	supercritical
44.000	116.00	94.195	0.010616	127.04	250.19	7.9102	3.2526	5.6041	548.12	-0.043513	7.9680e-06	0.064080	supercritical
45.000	116.00	92.574	0.010802	130.49	255.79	8.0360	3.2513	5.5962	550.35	-0.043552	8.0216e-06	0.064428	supercritical
46.000	116.00	91.008	0.010988	133.92	261.38	8.1589	3.2501	5.5883	552.62	-0.043612	8.0757e-06	0.064785	supercritical
47.000	116.00	89.494	0.011174	137.35	266.97	8.2790	3.2488	5.5803	554.93	-0.043691	8.1302e-06	0.065151	supercritical
48.000	116.00	88.030	0.011360	140.77	272.54	8.3964	3.2474	5.5723	557.28	-0.043788	8.1852e-06	0.065524	supercritical
49.000	116.00	86.613	0.011546	144.18	278.11	8.5112	3.2461	5.5643	559.66	-0.043899	8.2404e-06	0.065903	supercritical
50.000	116.00	85.242	0.011731	147.59	283.67	8.6236	3.2448	5.5564	562.07	-0.044023	8.2960e-06	0.066289	supercritical
51.000	116.00	83.914	0.011917	150.99	289.23	8.7335	3.2435	5.5485	564.50	-0.044160	8.3519e-06	0.066680	supercritical
52.000	116.00	82.627	0.012103	154.38	294.77	8.8412	3.2422	5.5408	566.96	-0.044306	8.4079e-06	0.067075	supercritical
53.000	116.00	81.380	0.012288	157.77	300.31	8.9467	3.2409	5.5332	569.43	-0.044461	8.4642e-06	0.067474	supercritical
54.000	116.00	80.170	0.012473	161.14	305.84	9.0500	3.2397	5.5257	571.92	-0.044623	8.5206e-06	0.067877	supercritical
55.000	116.00	78.997	0.012659	164.52	311.36	9.1513	3.2384	5.5183	574.42	-0.044792	8.5771e-06	0.068283	supercritical
56.000	116.00	77.858	0.012844	167.88	316.87	9.2507	3.2371	5.5111	576.94	-0.044967	8.6338e-06	0.068692	supercritical
57.000	116.00	76.753	0.013029	171.25	322.38	9.3482	3.2359	5.5041	579.47	-0.045145	8.6905e-06	0.069103	supercritical
58.000	116.00	75.678	0.013214	174.60	327.88	9.4439	3.2346	5.4972	582.00	-0.045328	8.7474e-06	0.069516	supercritical
59.000	116.00	74.635	0.013399	177.95	333.38	9.5378	3.2334	5.4905	584.54	-0.045513	8.8042e-06	0.069932	supercritical
60.000	116.00	73.620	0.013583	181.30	338.86	9.6300	3.2322	5.4839	587.09	-0.045700	8.8612e-06	0.070348	supercritical
61.000	116.00	72.633	0.013768	184.64	344.34	9.7206	3.2310	5.4775	589.64	-0.045889	8.9181e-06	0.070767	supercritical
62.000	116.00	71.673	0.013952	187.97	349.82	9.8096	3.2298	5.4712	592.19	-0.046079	8.9751e-06	0.071186	supercritical
63.000	116.00	70.738	0.014137	191.30	355.29	9.8971	3.2287	5.4651	594.75	-0.046270	9.0320e-06	0.071606	supercritical
64.000	116.00	69.829	0.014321	194.63	360.75	9.9831	3.2275	5.4592	597.31	-0.046461	9.0890e-06	0.072028	supercritical
65.000	116.00	68.942	0.014505	197.95	366.20	10.068	3.2264	5.4534	599.86	-0.046652	9.1459e-06	0.072450	supercritical
66.000	116.00	68.079	0.014689	201.26	371.65	10.151	3.2253	5.4478	602.42	-0.046843	9.2028e-06	0.072872	supercritical
67.000	116.00	67.238	0.014873	204.58	377.10	10.233	3.2242	5.4423	604.98	-0.047033	9.2597e-06	0.073295	supercritical
68.000	116.00	66.417	0.015056	207.89	382.54	10.313	3.2231	5.4370	607.53	-0.047222	9.3166e-06	0.073719	supercritical
69.000	116.00	65.617	0.015240	211.19	387.97	10.393	3.2220	5.4318	610.09	-0.047410	9.3733e-06	0.074143	supercritical
70.000	116.00	64.836	0.015423	214.49	393.40	10.471	3.2210	5.4267	612.64	-0.047597	9.4301e-06	0.074567	supercritical
71.000	116.00	64.074	0.015607	217.79	398.83	10.548	3.2199	5.4218	615.18	-0.047782	9.4868e-06	0.074991	supercritical
72.000	116.00	63.331	0.015790	221.08	404.25	10.624	3.2189	5.4170	617.73	-0.047966	9.5434e-06	0.075416	supercritical
73.000	116.00	62.605	0.015973	224.37	409.66	10.698	3.2179	5.4123	620.27	-0.048149	9.6000e-06	0.075840	supercritical
74.000	116.00	61.895	0.016156	227.66	415.07	10.772	3.2169	5.4078	622.80	-0.048329	9.6565e-06	0.076264	supercritical
75.000	116.00	61.202	0.016339	230.94	420.48	10.844	3.2159	5.4034	625.34	-0.048508	9.7129e-06	0.076689	supercritical
76.000	116.00	60.525	0.016522	234.22	425.88	10.916	3.2150	5.3991	627.86	-0.048686	9.7692e-06	0.077113	supercritical
77.000	116.00	59.863	0.016705	237.50	431.27	10.987	3.2140	5.3949	630.39	-0.048861	9.8255e-06	0.077537	supercritical
78.000	116.00	59.215	0.016888	240.77	436.67	11.056	3.2131	5.3908	632.91	-0.049035	9.8817e-06	0.077961	supercritical
79.000	116.00	58.582	0.017070	244.04	442.06	11.125	3.2122	5.3868	635.42	-0.049207	9.9378e-06	0.078385	supercritical
80.000	116.00	57.962	0.017253	247.31	447.44	11.193	3.2113	5.3829	637.93	-0.049377	9.9938e-06	0.078808	supercritical
81.000	116.00	57.356	0.017435	250.58	452.82	11.259	3.2104	5.3791	640.43	-0.049545	1.0050e-05	0.079232	supercritical
82.000	116.00	56.762	0.017617	253.84	458.20	11.325	3.2095	5.3755	642.93	-0.049711	1.0106e-05	0.079655	supercritical
83.000	116.00	56.181	0.017800	257.10	463.57	11.390	3.2086	5.3719	645.42	-0.049875	1.0161e-05	0.080078	supercritical
84.000	116.00	55.612	0.017982	260.36	468.94	11.455	3.2078	5.3684	647.90	-0.050038	1.0217e-05	0.080500	supercritical
85.000	116.00	55.055	0.018164	263.61	474.31	11.518	3.2070	5.3649	650.38	-0.050198	1.0273e-05	0.080922	supercritical
86.000	116.00	54.509	0.018346	266.86	479.67	11.581	3.2061	5.3616	652.86	-0.050357	1.0328e-05	0.081344	supercritical
87.000	116.00	53.974	0.018528	270.11	485.03	11.643	3.2053	5.3584	655.32	-0.050514	1.0383e-05	0.081766	supercritical
88.000	116.00	53.449	0.018709	273.36	490.39	11.704	3.2045	5.3552	657.78	-0.050669	1.0439e-05	0.082187	supercritical
89.000	116.00	52.935	0.018891	276.61	495.74	11.765	3.2037	5.3521	660.24	-0.050822	1.0494e-05	0.082608	supercritical
90.000	116.00	52.431	0.019073	279.85	501.09	11.824	3.2030	5.3491	662.69	-0.050973	1.0549e-05	0.083028	supercritical
