Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	526.00	255.26	0.0039176	52.773	258.84	1.1120	3.2150	4.1277	1015.1	-0.080598	2.3125e-05	0.18609	supercritical
21.000	526.00	253.33	0.0039473	55.381	263.01	1.3155	3.2573	4.2111	1013.2	-0.078848	2.1792e-05	0.18611	supercritical
22.000	526.00	251.42	0.0039774	58.053	267.26	1.5132	3.2944	4.2885	1011.1	-0.077268	2.0676e-05	0.18588	supercritical
23.000	526.00	249.52	0.0040077	60.782	271.59	1.7054	3.3270	4.3604	1008.9	-0.075831	1.9733e-05	0.18544	supercritical
24.000	526.00	247.63	0.0040383	63.565	275.98	1.8924	3.3556	4.4275	1006.6	-0.074515	1.8932e-05	0.18482	supercritical
25.000	526.00	245.74	0.0040693	66.396	280.44	2.0745	3.3808	4.4902	1004.2	-0.073304	1.8245e-05	0.18403	supercritical
26.000	526.00	243.87	0.0041005	69.271	284.96	2.2517	3.4028	4.5490	1001.8	-0.072182	1.7653e-05	0.18311	supercritical
27.000	526.00	242.01	0.0041321	72.187	289.54	2.4245	3.4222	4.6042	999.43	-0.071140	1.7141e-05	0.18208	supercritical
28.000	526.00	240.15	0.0041640	75.141	294.17	2.5928	3.4393	4.6561	997.03	-0.070166	1.6696e-05	0.18094	supercritical
29.000	526.00	238.31	0.0041962	78.128	298.85	2.7571	3.4542	4.7050	994.64	-0.069254	1.6307e-05	0.17973	supercritical
30.000	526.00	236.48	0.0042287	81.148	303.58	2.9174	3.4672	4.7511	992.29	-0.068397	1.5966e-05	0.17845	supercritical
31.000	526.00	234.66	0.0042615	84.197	308.35	3.0739	3.4786	4.7947	989.97	-0.067589	1.5667e-05	0.17711	supercritical
32.000	526.00	232.85	0.0042945	87.272	313.16	3.2268	3.4885	4.8358	987.70	-0.066827	1.5403e-05	0.17573	supercritical
33.000	526.00	231.06	0.0043279	90.373	318.02	3.3762	3.4971	4.8747	985.48	-0.066105	1.5170e-05	0.17432	supercritical
34.000	526.00	229.28	0.0043615	93.497	322.91	3.5223	3.5045	4.9114	983.33	-0.065421	1.4965e-05	0.17288	supercritical
35.000	526.00	227.51	0.0043954	96.642	327.84	3.6651	3.5109	4.9462	981.25	-0.064773	1.4783e-05	0.17143	supercritical
36.000	526.00	225.75	0.0044296	99.807	332.81	3.8049	3.5163	4.9791	979.24	-0.064157	1.4621e-05	0.16997	supercritical
37.000	526.00	224.01	0.0044641	102.99	337.80	3.9418	3.5208	5.0101	977.31	-0.063571	1.4479e-05	0.16851	supercritical
38.000	526.00	222.28	0.0044988	106.19	342.82	4.0758	3.5246	5.0395	975.46	-0.063014	1.4352e-05	0.16705	supercritical
39.000	526.00	220.57	0.0045337	109.41	347.88	4.2071	3.5277	5.0673	973.69	-0.062484	1.4240e-05	0.16560	supercritical
40.000	526.00	218.87	0.0045689	112.64	352.96	4.3357	3.5302	5.0935	972.00	-0.061980	1.4140e-05	0.16416	supercritical
41.000	526.00	217.19	0.0046043	115.88	358.06	4.4618	3.5321	5.1183	970.40	-0.061501	1.4052e-05	0.16274	supercritical
42.000	526.00	215.52	0.0046399	119.13	363.19	4.5854	3.5336	5.1416	968.89	-0.061045	1.3975e-05	0.16134	supercritical
43.000	526.00	213.87	0.0046758	122.40	368.35	4.7066	3.5346	5.1636	967.46	-0.060611	1.3906e-05	0.15997	supercritical
44.000	526.00	212.23	0.0047118	125.68	373.52	4.8256	3.5351	5.1843	966.12	-0.060198	1.3846e-05	0.15862	supercritical
45.000	526.00	210.61	0.0047481	128.97	378.72	4.9423	3.5353	5.2038	964.86	-0.059806	1.3794e-05	0.15730	supercritical
46.000	526.00	209.01	0.0047845	132.26	383.93	5.0569	3.5352	5.2221	963.69	-0.059434	1.3748e-05	0.15601	supercritical
47.000	526.00	207.42	0.0048212	135.57	389.16	5.1694	3.5348	5.2392	962.60	-0.059080	1.3709e-05	0.15475	supercritical
48.000	526.00	205.85	0.0048580	138.88	394.41	5.2798	3.5341	5.2553	961.60	-0.058745	1.3675e-05	0.15353	supercritical
49.000	526.00	204.29	0.0048949	142.20	399.67	5.3884	3.5332	5.2704	960.67	-0.058427	1.3646e-05	0.15234	supercritical
50.000	526.00	202.75	0.0049321	145.52	404.95	5.4950	3.5320	5.2844	959.82	-0.058126	1.3622e-05	0.15118	supercritical
51.000	526.00	201.23	0.0049694	148.85	410.24	5.5998	3.5307	5.2975	959.06	-0.057841	1.3603e-05	0.15006	supercritical
52.000	526.00	199.73	0.0050068	152.18	415.54	5.7027	3.5292	5.3097	958.36	-0.057572	1.3587e-05	0.14898	supercritical
53.000	526.00	198.24	0.0050444	155.52	420.86	5.8040	3.5276	5.3211	957.74	-0.057318	1.3574e-05	0.14793	supercritical
54.000	526.00	196.77	0.0050820	158.87	426.18	5.9036	3.5258	5.3316	957.19	-0.057078	1.3565e-05	0.14691	supercritical
55.000	526.00	195.32	0.0051199	162.22	431.52	6.0015	3.5238	5.3414	956.71	-0.056853	1.3559e-05	0.14594	supercritical
56.000	526.00	193.88	0.0051578	165.57	436.87	6.0978	3.5218	5.3504	956.30	-0.056640	1.3556e-05	0.14500	supercritical
57.000	526.00	192.46	0.0051958	168.92	442.22	6.1926	3.5197	5.3587	955.96	-0.056441	1.3555e-05	0.14409	supercritical
58.000	526.00	191.06	0.0052340	172.28	447.58	6.2858	3.5175	5.3664	955.67	-0.056254	1.3557e-05	0.14322	supercritical
59.000	526.00	189.67	0.0052722	175.63	452.95	6.3776	3.5152	5.3734	955.45	-0.056078	1.3561e-05	0.14239	supercritical
