Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	263.00	210.53	0.0047498	43.107	168.03	2.1750	3.2396	4.5047	755.64	-0.079269	1.2259e-05	0.11198	supercritical
21.000	263.00	207.92	0.0048094	46.090	172.58	2.3970	3.2672	4.5971	752.84	-0.077074	1.1899e-05	0.11127	supercritical
22.000	263.00	205.32	0.0048704	49.127	177.22	2.6129	3.2906	4.6825	750.13	-0.075070	1.1595e-05	0.11045	supercritical
23.000	263.00	202.73	0.0049326	52.213	181.94	2.8228	3.3105	4.7614	747.53	-0.073235	1.1340e-05	0.10955	supercritical
24.000	263.00	200.16	0.0049961	55.342	186.74	3.0270	3.3272	4.8343	745.05	-0.071548	1.1124e-05	0.10859	supercritical
25.000	263.00	197.60	0.0050607	58.511	191.61	3.2257	3.3414	4.9016	742.71	-0.069994	1.0941e-05	0.10760	supercritical
26.000	263.00	195.07	0.0051265	61.715	196.54	3.4192	3.3532	4.9636	740.52	-0.068558	1.0787e-05	0.10659	supercritical
27.000	263.00	192.56	0.0051933	64.950	201.53	3.6076	3.3630	5.0207	738.47	-0.067232	1.0657e-05	0.10557	supercritical
28.000	263.00	190.07	0.0052611	68.214	206.58	3.7911	3.3712	5.0730	736.59	-0.066005	1.0547e-05	0.10456	supercritical
29.000	263.00	187.62	0.0053299	71.502	211.68	3.9700	3.3778	5.1210	734.86	-0.064871	1.0455e-05	0.10356	supercritical
30.000	263.00	185.20	0.0053996	74.813	216.82	4.1444	3.3832	5.1648	733.30	-0.063822	1.0378e-05	0.10258	supercritical
31.000	263.00	182.81	0.0054701	78.143	222.01	4.3144	3.3875	5.2047	731.89	-0.062852	1.0315e-05	0.10164	supercritical
32.000	263.00	180.46	0.0055414	81.491	227.23	4.4802	3.3909	5.2410	730.63	-0.061957	1.0263e-05	0.10073	supercritical
33.000	263.00	178.14	0.0056135	84.853	232.49	4.6420	3.3934	5.2738	729.53	-0.061132	1.0222e-05	0.099860	supercritical
34.000	263.00	175.86	0.0056862	88.229	237.78	4.7999	3.3952	5.3034	728.58	-0.060371	1.0189e-05	0.099032	supercritical
35.000	263.00	173.62	0.0057596	91.616	243.09	4.9540	3.3963	5.3300	727.78	-0.059672	1.0165e-05	0.098248	supercritical
36.000	263.00	171.42	0.0058336	95.012	248.44	5.1045	3.3970	5.3538	727.11	-0.059029	1.0148e-05	0.097510	supercritical
37.000	263.00	169.26	0.0059081	98.417	253.80	5.2515	3.3972	5.3750	726.58	-0.058440	1.0136e-05	0.096818	supercritical
38.000	263.00	167.14	0.0059831	101.83	259.18	5.3951	3.3969	5.3939	726.17	-0.057901	1.0131e-05	0.096172	supercritical
39.000	263.00	165.05	0.0060586	105.25	264.59	5.5354	3.3964	5.4105	725.89	-0.057408	1.0130e-05	0.095574	supercritical
40.000	263.00	163.01	0.0061345	108.67	270.00	5.6726	3.3955	5.4252	725.73	-0.056959	1.0134e-05	0.095021	supercritical
41.000	263.00	161.01	0.0062108	112.09	275.44	5.8067	3.3944	5.4380	725.68	-0.056551	1.0141e-05	0.094513	supercritical
42.000	263.00	159.05	0.0062875	115.52	280.88	5.9379	3.3931	5.4490	725.73	-0.056180	1.0153e-05	0.094049	supercritical
43.000	263.00	157.12	0.0063644	118.95	286.33	6.0662	3.3916	5.4586	725.88	-0.055844	1.0167e-05	0.093628	supercritical
44.000	263.00	155.24	0.0064417	122.38	291.80	6.1918	3.3900	5.4667	726.13	-0.055540	1.0184e-05	0.093248	supercritical
45.000	263.00	153.39	0.0065192	125.81	297.27	6.3147	3.3882	5.4736	726.46	-0.055266	1.0204e-05	0.092907	supercritical
46.000	263.00	151.58	0.0065970	129.24	302.74	6.4351	3.3863	5.4794	726.88	-0.055020	1.0226e-05	0.092605	supercritical
47.000	263.00	149.81	0.0066749	132.67	308.23	6.5530	3.3843	5.4841	727.38	-0.054799	1.0251e-05	0.092340	supercritical
48.000	263.00	148.08	0.0067531	136.10	313.71	6.6685	3.3823	5.4878	727.95	-0.054602	1.0277e-05	0.092110	supercritical
49.000	263.00	146.38	0.0068315	139.53	319.20	6.7817	3.3802	5.4908	728.59	-0.054425	1.0305e-05	0.091913	supercritical
50.000	263.00	144.72	0.0069100	142.96	324.69	6.8926	3.3780	5.4930	729.30	-0.054269	1.0334e-05	0.091747	supercritical
51.000	263.00	143.09	0.0069886	146.39	330.19	7.0014	3.3758	5.4945	730.06	-0.054130	1.0365e-05	0.091612	supercritical
52.000	263.00	141.49	0.0070674	149.81	335.68	7.1081	3.3736	5.4955	730.89	-0.054008	1.0398e-05	0.091506	supercritical
53.000	263.00	139.93	0.0071463	153.23	341.18	7.2128	3.3714	5.4959	731.77	-0.053901	1.0431e-05	0.091427	supercritical
54.000	263.00	138.40	0.0072253	156.65	346.67	7.3155	3.3691	5.4958	732.70	-0.053807	1.0466e-05	0.091373	supercritical
55.000	263.00	136.90	0.0073044	160.06	352.17	7.4164	3.3669	5.4954	733.67	-0.053726	1.0501e-05	0.091344	supercritical
56.000	263.00	135.44	0.0073835	163.48	357.66	7.5154	3.3646	5.4945	734.69	-0.053656	1.0538e-05	0.091338	supercritical
57.000	263.00	134.00	0.0074628	166.89	363.16	7.6126	3.3623	5.4934	735.76	-0.053596	1.0575e-05	0.091353	supercritical
58.000	263.00	132.59	0.0075421	170.29	368.65	7.7081	3.3601	5.4919	736.86	-0.053546	1.0613e-05	0.091389	supercritical
59.000	263.00	131.21	0.0076214	173.70	374.14	7.8020	3.3579	5.4902	738.00	-0.053505	1.0652e-05	0.091445	supercritical
60.000	263.00	129.86	0.0077008	177.10	379.63	7.8943	3.3556	5.4883	739.18	-0.053472	1.0691e-05	0.091518	supercritical
61.000	263.00	128.53	0.0077803	180.50	385.12	7.9850	3.3534	5.4863	740.39	-0.053445	1.0731e-05	0.091609	supercritical
62.000	263.00	127.23	0.0078598	183.89	390.60	8.0742	3.3512	5.4840	741.63	-0.053425	1.0772e-05	0.091716	supercritical
