Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	42.000	88.493	0.011300	50.802	98.263	5.5760	3.1439	6.0731	352.99	-0.0087427	5.0765e-06	0.039818	supercritical
21.000	42.000	84.458	0.011840	54.593	104.32	5.8716	3.1495	6.0419	355.68	-0.0078906	5.1243e-06	0.040143	supercritical
22.000	42.000	80.762	0.012382	58.341	110.35	6.1518	3.1540	6.0064	358.76	-0.0075030	5.1774e-06	0.040510	supercritical
23.000	42.000	77.372	0.012925	62.051	116.33	6.4180	3.1577	5.9692	362.12	-0.0074675	5.2346e-06	0.040908	supercritical
24.000	42.000	74.256	0.013467	65.723	122.28	6.6713	3.1606	5.9320	365.71	-0.0076889	5.2952e-06	0.041332	supercritical
25.000	42.000	71.384	0.014009	69.362	128.20	6.9127	3.1630	5.8959	369.45	-0.0080914	5.3582e-06	0.041776	supercritical
26.000	42.000	68.731	0.014549	72.969	134.08	7.1433	3.1649	5.8615	373.31	-0.0086182	5.4233e-06	0.042234	supercritical
27.000	42.000	66.274	0.015089	76.548	139.92	7.3639	3.1664	5.8290	377.24	-0.0092286	5.4900e-06	0.042704	supercritical
28.000	42.000	63.991	0.015627	80.101	145.74	7.5753	3.1675	5.7985	381.22	-0.0098949	5.5579e-06	0.043182	supercritical
29.000	42.000	61.865	0.016164	83.630	151.52	7.7783	3.1684	5.7699	385.24	-0.010599	5.6268e-06	0.043668	supercritical
30.000	42.000	59.881	0.016700	87.137	157.28	7.9734	3.1690	5.7432	389.27	-0.011327	5.6964e-06	0.044159	supercritical
31.000	42.000	58.024	0.017234	90.623	163.01	8.1613	3.1694	5.7181	393.31	-0.012074	5.7666e-06	0.044654	supercritical
32.000	42.000	56.284	0.017767	94.091	168.71	8.3425	3.1696	5.6947	397.36	-0.012832	5.8372e-06	0.045153	supercritical
