Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	285.00	215.68	0.0046365	43.726	175.87	2.0508	3.2388	4.4480	781.68	-0.079935	1.3041e-05	0.11868	supercritical
21.000	285.00	213.17	0.0046911	46.663	180.36	2.2701	3.2681	4.5396	778.91	-0.077787	1.2623e-05	0.11801	supercritical
22.000	285.00	210.66	0.0047470	49.655	184.94	2.4833	3.2931	4.6245	776.21	-0.075828	1.2271e-05	0.11722	supercritical
23.000	285.00	208.16	0.0048039	52.697	189.61	2.6906	3.3144	4.7032	773.59	-0.074032	1.1974e-05	0.11633	supercritical
24.000	285.00	205.68	0.0048619	55.784	194.35	2.8923	3.3325	4.7760	771.08	-0.072381	1.1721e-05	0.11538	supercritical
25.000	285.00	203.21	0.0049210	58.911	199.16	3.0887	3.3479	4.8435	768.68	-0.070858	1.1507e-05	0.11437	supercritical
26.000	285.00	200.76	0.0049810	62.075	204.03	3.2799	3.3608	4.9060	766.41	-0.069449	1.1325e-05	0.11333	supercritical
27.000	285.00	198.33	0.0050420	65.271	208.97	3.4661	3.3717	4.9637	764.27	-0.068144	1.1169e-05	0.11227	supercritical
28.000	285.00	195.93	0.0051039	68.498	213.96	3.6476	3.3808	5.0170	762.28	-0.066934	1.1037e-05	0.11120	supercritical
29.000	285.00	193.55	0.0051667	71.751	219.00	3.8245	3.3884	5.0662	760.43	-0.065811	1.0926e-05	0.11014	supercritical
30.000	285.00	191.19	0.0052303	75.027	224.09	3.9970	3.3946	5.1113	758.73	-0.064770	1.0831e-05	0.10909	supercritical
31.000	285.00	188.87	0.0052947	78.325	229.22	4.1653	3.3996	5.1528	757.17	-0.063803	1.0752e-05	0.10807	supercritical
32.000	285.00	186.58	0.0053598	81.642	234.39	4.3295	3.4035	5.1907	755.77	-0.062907	1.0685e-05	0.10707	supercritical
33.000	285.00	184.31	0.0054255	84.975	239.60	4.4898	3.4066	5.2254	754.50	-0.062076	1.0631e-05	0.10611	supercritical
34.000	285.00	182.08	0.0054920	88.323	244.84	4.6463	3.4089	5.2569	753.38	-0.061306	1.0586e-05	0.10518	supercritical
35.000	285.00	179.89	0.0055590	91.684	250.12	4.7991	3.4106	5.2856	752.40	-0.060595	1.0550e-05	0.10430	supercritical
36.000	285.00	177.73	0.0056266	95.057	255.41	4.9483	3.4116	5.3115	751.55	-0.059938	1.0523e-05	0.10345	supercritical
37.000	285.00	175.60	0.0056947	98.439	260.74	5.0942	3.4122	5.3349	750.84	-0.059331	1.0502e-05	0.10265	supercritical
38.000	285.00	173.51	0.0057633	101.83	266.08	5.2368	3.4123	5.3559	750.25	-0.058773	1.0487e-05	0.10190	supercritical
39.000	285.00	171.46	0.0058324	105.23	271.45	5.3761	3.4120	5.3747	749.78	-0.058259	1.0479e-05	0.10119	supercritical
40.000	285.00	169.44	0.0059018	108.63	276.83	5.5124	3.4114	5.3914	749.43	-0.057788	1.0475e-05	0.10052	supercritical
41.000	285.00	167.46	0.0059717	112.04	282.23	5.6457	3.4105	5.4063	749.20	-0.057356	1.0475e-05	0.099905	supercritical
42.000	285.00	165.51	0.0060419	115.45	287.64	5.7762	3.4093	5.4195	749.06	-0.056962	1.0480e-05	0.099329	supercritical
43.000	285.00	163.60	0.0061124	118.87	293.07	5.9038	3.4079	5.4310	749.03	-0.056601	1.0488e-05	0.098797	supercritical
44.000	285.00	161.73	0.0061832	122.29	298.51	6.0288	3.4064	5.4410	749.10	-0.056273	1.0499e-05	0.098308	supercritical
45.000	285.00	159.89	0.0062542	125.71	303.95	6.1512	3.4047	5.4498	749.25	-0.055975	1.0514e-05	0.097859	supercritical
46.000	285.00	158.09	0.0063255	129.13	309.41	6.2710	3.4029	5.4572	749.49	-0.055705	1.0531e-05	0.097451	supercritical
47.000	285.00	156.32	0.0063971	132.55	314.87	6.3885	3.4009	5.4636	749.82	-0.055461	1.0550e-05	0.097082	supercritical
48.000	285.00	154.59	0.0064688	135.97	320.33	6.5036	3.3989	5.4690	750.22	-0.055241	1.0572e-05	0.096749	supercritical
49.000	285.00	152.89	0.0065407	139.39	325.80	6.6164	3.3968	5.4734	750.69	-0.055043	1.0595e-05	0.096452	supercritical
50.000	285.00	151.22	0.0066128	142.81	331.28	6.7270	3.3947	5.4770	751.23	-0.054865	1.0621e-05	0.096190	supercritical
51.000	285.00	149.59	0.0066850	146.23	336.76	6.8355	3.3925	5.4799	751.84	-0.054707	1.0648e-05	0.095960	supercritical
52.000	285.00	147.99	0.0067574	149.65	342.24	6.9419	3.3902	5.4820	752.51	-0.054566	1.0676e-05	0.095761	supercritical
53.000	285.00	146.42	0.0068299	153.07	347.72	7.0463	3.3879	5.4836	753.23	-0.054441	1.0706e-05	0.095592	supercritical
54.000	285.00	144.88	0.0069025	156.48	353.21	7.1489	3.3856	5.4846	754.01	-0.054330	1.0737e-05	0.095452	supercritical
55.000	285.00	143.37	0.0069752	159.90	358.69	7.2495	3.3833	5.4851	754.84	-0.054233	1.0770e-05	0.095338	supercritical
56.000	285.00	141.89	0.0070479	163.31	364.18	7.3483	3.3810	5.4852	755.71	-0.054149	1.0803e-05	0.095251	supercritical
57.000	285.00	140.43	0.0071208	166.72	369.66	7.4454	3.3787	5.4849	756.63	-0.054075	1.0837e-05	0.095187	supercritical
58.000	285.00	139.01	0.0071937	170.12	375.14	7.5408	3.3763	5.4843	757.60	-0.054012	1.0872e-05	0.095147	supercritical
59.000	285.00	137.61	0.0072667	173.53	380.63	7.6345	3.3740	5.4833	758.60	-0.053959	1.0908e-05	0.095129	supercritical
60.000	285.00	136.24	0.0073398	176.93	386.11	7.7267	3.3717	5.4821	759.64	-0.053914	1.0945e-05	0.095131	supercritical
61.000	285.00	134.90	0.0074128	180.33	391.59	7.8173	3.3694	5.4806	760.72	-0.053877	1.0982e-05	0.095153	supercritical
62.000	285.00	133.58	0.0074860	183.72	397.07	7.9064	3.3671	5.4790	761.83	-0.053847	1.1020e-05	0.095194	supercritical
63.000	285.00	132.29	0.0075592	187.11	402.55	7.9941	3.3648	5.4771	762.97	-0.053824	1.1059e-05	0.095252	supercritical
64.000	285.00	131.02	0.0076324	190.50	408.03	8.0803	3.3626	5.4751	764.14	-0.053807	1.1098e-05	0.095328	supercritical
65.000	285.00	129.78	0.0077056	193.89	413.50	8.1652	3.3603	5.4729	765.34	-0.053796	1.1138e-05	0.095418	supercritical
66.000	285.00	128.55	0.0077789	197.27	418.97	8.2487	3.3581	5.4706	766.57	-0.053789	1.1178e-05	0.095524	supercritical
67.000	285.00	127.35	0.0078522	200.66	424.44	8.3310	3.3559	5.4683	767.82	-0.053787	1.1218e-05	0.095644	supercritical
68.000	285.00	126.18	0.0079255	204.03	429.91	8.4120	3.3538	5.4658	769.10	-0.053789	1.1259e-05	0.095777	supercritical
69.000	285.00	125.02	0.0079988	207.41	435.37	8.4917	3.3516	5.4632	770.39	-0.053795	1.1300e-05	0.095923	supercritical
70.000	285.00	123.88	0.0080721	210.78	440.84	8.5703	3.3495	5.4606	771.72	-0.053805	1.1342e-05	0.096080	supercritical
71.000	285.00	122.77	0.0081455	214.15	446.29	8.6478	3.3474	5.4579	773.06	-0.053818	1.1384e-05	0.096249	supercritical
72.000	285.00	121.67	0.0082188	217.51	451.75	8.7241	3.3453	5.4551	774.42	-0.053834	1.1426e-05	0.096428	supercritical
73.000	285.00	120.60	0.0082922	220.88	457.21	8.7993	3.3433	5.4524	775.80	-0.053852	1.1468e-05	0.096618	supercritical
74.000	285.00	119.54	0.0083656	224.24	462.66	8.8735	3.3413	5.4496	777.20	-0.053874	1.1511e-05	0.096816	supercritical
75.000	285.00	118.50	0.0084389	227.59	468.10	8.9466	3.3393	5.4467	778.61	-0.053897	1.1554e-05	0.097024	supercritical
76.000	285.00	117.48	0.0085123	230.95	473.55	9.0187	3.3373	5.4439	780.04	-0.053923	1.1597e-05	0.097240	supercritical
77.000	285.00	116.47	0.0085857	234.30	478.99	9.0899	3.3353	5.4410	781.49	-0.053951	1.1640e-05	0.097464	supercritical
78.000	285.00	115.49	0.0086591	237.65	484.43	9.1600	3.3334	5.4382	782.95	-0.053981	1.1684e-05	0.097696	supercritical
