Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	447.00	244.65	0.0040875	49.551	232.26	1.3629	3.2230	4.1909	946.49	-0.081184	1.9479e-05	0.16503	supercritical
21.000	447.00	242.60	0.0041220	52.243	236.50	1.5694	3.2620	4.2769	944.22	-0.079315	1.8511e-05	0.16482	supercritical
22.000	447.00	240.56	0.0041570	54.996	240.82	1.7703	3.2960	4.3568	941.85	-0.077622	1.7697e-05	0.16439	supercritical
23.000	447.00	238.52	0.0041925	57.804	245.21	1.9656	3.3257	4.4311	939.43	-0.076079	1.7007e-05	0.16378	supercritical
24.000	447.00	236.49	0.0042285	60.664	249.68	2.1557	3.3516	4.5005	936.98	-0.074662	1.6418e-05	0.16301	supercritical
25.000	447.00	234.47	0.0042649	63.569	254.21	2.3407	3.3742	4.5653	934.51	-0.073355	1.5913e-05	0.16211	supercritical
26.000	447.00	232.46	0.0043017	66.517	258.81	2.5210	3.3939	4.6260	932.06	-0.072143	1.5478e-05	0.16110	supercritical
27.000	447.00	230.47	0.0043391	69.504	263.46	2.6966	3.4111	4.6829	929.63	-0.071016	1.5101e-05	0.16000	supercritical
28.000	447.00	228.48	0.0043768	72.527	268.17	2.8679	3.4260	4.7364	927.24	-0.069963	1.4774e-05	0.15883	supercritical
29.000	447.00	226.50	0.0044150	75.582	272.93	3.0350	3.4389	4.7866	924.91	-0.068977	1.4489e-05	0.15760	supercritical
30.000	447.00	224.54	0.0044536	78.667	277.74	3.1981	3.4501	4.8338	922.64	-0.068052	1.4240e-05	0.15632	supercritical
31.000	447.00	222.59	0.0044926	81.779	282.60	3.3573	3.4597	4.8782	920.44	-0.067181	1.4022e-05	0.15501	supercritical
32.000	447.00	220.65	0.0045320	84.918	287.50	3.5128	3.4680	4.9199	918.33	-0.066361	1.3831e-05	0.15368	supercritical
33.000	447.00	218.73	0.0045718	88.079	292.44	3.6648	3.4750	4.9592	916.29	-0.065588	1.3663e-05	0.15233	supercritical
34.000	447.00	216.83	0.0046119	91.262	297.42	3.8134	3.4810	4.9961	914.35	-0.064858	1.3516e-05	0.15098	supercritical
35.000	447.00	214.94	0.0046524	94.464	302.43	3.9588	3.4859	5.0308	912.51	-0.064168	1.3387e-05	0.14963	supercritical
36.000	447.00	213.07	0.0046933	97.685	307.48	4.1010	3.4901	5.0634	910.75	-0.063516	1.3274e-05	0.14829	supercritical
37.000	447.00	211.21	0.0047345	100.92	312.55	4.2401	3.4934	5.0940	909.10	-0.062900	1.3174e-05	0.14696	supercritical
38.000	447.00	209.38	0.0047760	104.17	317.66	4.3763	3.4961	5.1226	907.55	-0.062318	1.3088e-05	0.14565	supercritical
39.000	447.00	207.56	0.0048179	107.44	322.80	4.5098	3.4981	5.1495	906.09	-0.061767	1.3012e-05	0.14436	supercritical
