Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	286.00	215.90	0.0046317	43.756	176.22	2.0454	3.2387	4.4456	782.83	-0.079961	1.3077e-05	0.11898	supercritical
21.000	286.00	213.40	0.0046861	46.691	180.71	2.2646	3.2681	4.5372	780.07	-0.077815	1.2656e-05	0.11832	supercritical
22.000	286.00	210.89	0.0047417	49.681	185.29	2.4776	3.2932	4.6220	777.37	-0.075857	1.2302e-05	0.11753	supercritical
23.000	286.00	208.40	0.0047984	52.721	189.96	2.6848	3.3146	4.7007	774.75	-0.074064	1.2003e-05	0.11664	supercritical
24.000	286.00	205.92	0.0048562	55.806	194.69	2.8865	3.3327	4.7735	772.24	-0.072414	1.1749e-05	0.11568	supercritical
25.000	286.00	203.46	0.0049150	58.931	199.50	3.0827	3.3481	4.8410	769.83	-0.070892	1.1533e-05	0.11467	supercritical
26.000	286.00	201.01	0.0049749	62.093	204.37	3.2738	3.3612	4.9035	767.56	-0.069485	1.1349e-05	0.11363	supercritical
27.000	286.00	198.59	0.0050356	65.288	209.31	3.4600	3.3721	4.9613	765.42	-0.068181	1.1193e-05	0.11257	supercritical
28.000	286.00	196.18	0.0050973	68.513	214.30	3.6414	3.3812	5.0146	763.42	-0.066972	1.1060e-05	0.11150	supercritical
29.000	286.00	193.81	0.0051598	71.764	219.33	3.8182	3.3888	5.0638	761.57	-0.065850	1.0947e-05	0.11044	supercritical
30.000	286.00	191.46	0.0052232	75.039	224.42	3.9907	3.3950	5.1090	759.86	-0.064808	1.0852e-05	0.10939	supercritical
31.000	286.00	189.13	0.0052873	78.336	229.55	4.1589	3.4001	5.1505	758.30	-0.063842	1.0772e-05	0.10836	supercritical
32.000	286.00	186.84	0.0053521	81.651	234.72	4.3230	3.4041	5.1885	756.89	-0.062946	1.0705e-05	0.10736	supercritical
33.000	286.00	184.58	0.0054176	84.983	239.93	4.4832	3.4072	5.2233	755.62	-0.062115	1.0649e-05	0.10640	supercritical
34.000	286.00	182.35	0.0054838	88.330	245.17	4.6396	3.4095	5.2549	754.49	-0.061345	1.0604e-05	0.10546	supercritical
35.000	286.00	180.16	0.0055506	91.690	250.44	4.7924	3.4112	5.2836	753.50	-0.060633	1.0568e-05	0.10457	supercritical
36.000	286.00	178.00	0.0056179	95.061	255.73	4.9416	3.4123	5.3096	752.65	-0.059975	1.0540e-05	0.10373	supercritical
37.000	286.00	175.88	0.0056858	98.442	261.05	5.0874	3.4128	5.3331	751.92	-0.059368	1.0519e-05	0.10292	supercritical
38.000	286.00	173.79	0.0057541	101.83	266.40	5.2299	3.4129	5.3542	751.33	-0.058809	1.0504e-05	0.10216	supercritical
39.000	286.00	171.74	0.0058229	105.23	271.76	5.3692	3.4127	5.3731	750.85	-0.058295	1.0494e-05	0.10145	supercritical
40.000	286.00	169.72	0.0058921	108.63	277.14	5.5055	3.4120	5.3899	750.49	-0.057823	1.0490e-05	0.10078	supercritical
41.000	286.00	167.74	0.0059616	112.04	282.54	5.6387	3.4112	5.4049	750.25	-0.057390	1.0490e-05	0.10015	supercritical
42.000	286.00	165.79	0.0060316	115.45	287.95	5.7691	3.4100	5.4181	750.11	-0.056994	1.0495e-05	0.099572	supercritical
43.000	286.00	163.89	0.0061018	118.87	293.38	5.8968	3.4087	5.4297	750.07	-0.056633	1.0502e-05	0.099035	supercritical
44.000	286.00	162.01	0.0061723	122.28	298.81	6.0217	3.4071	5.4399	750.12	-0.056304	1.0514e-05	0.098541	supercritical
45.000	286.00	160.18	0.0062431	125.70	304.26	6.1441	3.4054	5.4487	750.27	-0.056005	1.0528e-05	0.098088	supercritical
46.000	286.00	158.37	0.0063142	129.12	309.71	6.2639	3.4036	5.4562	750.50	-0.055734	1.0544e-05	0.097675	supercritical
47.000	286.00	156.61	0.0063854	132.55	315.17	6.3813	3.4017	5.4627	750.82	-0.055489	1.0564e-05	0.097300	supercritical
48.000	286.00	154.87	0.0064569	135.97	320.63	6.4964	3.3997	5.4681	751.21	-0.055267	1.0585e-05	0.096963	supercritical
