Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	89.000	139.61	0.0071627	43.949	107.70	4.0072	3.1897	5.5117	475.50	-0.052533	6.5959e-06	0.055130	supercritical
21.000	89.000	135.52	0.0073788	47.571	113.24	4.2777	3.1993	5.5767	473.91	-0.049951	6.5722e-06	0.054787	supercritical
22.000	89.000	131.58	0.0075999	51.206	118.85	4.5384	3.2068	5.6276	472.83	-0.047732	6.5621e-06	0.054519	supercritical
23.000	89.000	127.79	0.0078253	54.848	124.49	4.7894	3.2128	5.6664	472.20	-0.045833	6.5633e-06	0.054325	supercritical
24.000	89.000	124.16	0.0080544	58.491	130.18	5.0312	3.2174	5.6951	472.00	-0.044216	6.5738e-06	0.054202	supercritical
25.000	89.000	120.68	0.0082865	62.131	135.88	5.2641	3.2211	5.7155	472.18	-0.042843	6.5922e-06	0.054147	supercritical
26.000	89.000	117.35	0.0085212	65.765	141.60	5.4886	3.2239	5.7290	472.70	-0.041685	6.6171e-06	0.054153	supercritical
27.000	89.000	114.18	0.0087581	69.390	147.34	5.7050	3.2260	5.7370	473.51	-0.040712	6.6475e-06	0.054215	supercritical
28.000	89.000	111.15	0.0089969	73.004	153.08	5.9137	3.2276	5.7406	474.60	-0.039902	6.6826e-06	0.054326	supercritical
29.000	89.000	108.26	0.0092371	76.607	158.82	6.1151	3.2287	5.7405	475.92	-0.039233	6.7215e-06	0.054482	supercritical
30.000	89.000	105.50	0.0094785	80.198	164.56	6.3097	3.2294	5.7376	477.46	-0.038690	6.7637e-06	0.054677	supercritical
31.000	89.000	102.87	0.0097209	83.776	170.29	6.4978	3.2298	5.7325	479.17	-0.038256	6.8087e-06	0.054906	supercritical
32.000	89.000	100.36	0.0099641	87.340	176.02	6.6797	3.2300	5.7255	481.05	-0.037919	6.8561e-06	0.055165	supercritical
33.000	89.000	97.963	0.010208	90.892	181.74	6.8557	3.2299	5.7172	483.08	-0.037669	6.9055e-06	0.055450	supercritical
34.000	89.000	95.674	0.010452	94.430	187.45	7.0263	3.2297	5.7078	485.23	-0.037495	6.9566e-06	0.055758	supercritical
35.000	89.000	93.486	0.010697	97.956	193.16	7.1916	3.2293	5.6976	487.49	-0.037388	7.0092e-06	0.056085	supercritical
36.000	89.000	91.394	0.010942	101.47	198.85	7.3519	3.2288	5.6868	489.85	-0.037341	7.0631e-06	0.056429	supercritical
37.000	89.000	89.392	0.011187	104.97	204.53	7.5076	3.2282	5.6757	492.29	-0.037346	7.1180e-06	0.056789	supercritical
38.000	89.000	87.476	0.011432	108.46	210.20	7.6588	3.2275	5.6643	494.80	-0.037397	7.1739e-06	0.057161	supercritical
39.000	89.000	85.639	0.011677	111.94	215.86	7.8058	3.2268	5.6528	497.38	-0.037487	7.2305e-06	0.057544	supercritical
40.000	89.000	83.879	0.011922	115.40	221.51	7.9487	3.2259	5.6412	500.02	-0.037611	7.2879e-06	0.057936	supercritical
41.000	89.000	82.191	0.012167	118.86	227.14	8.0879	3.2251	5.6298	502.70	-0.037765	7.3458e-06	0.058337	supercritical
42.000	89.000	80.569	0.012412	122.30	232.77	8.2234	3.2242	5.6184	505.41	-0.037943	7.4042e-06	0.058745	supercritical
43.000	89.000	79.012	0.012656	125.74	238.38	8.3555	3.2232	5.6072	508.17	-0.038142	7.4631e-06	0.059159	supercritical
44.000	89.000	77.514	0.012901	129.16	243.98	8.4843	3.2223	5.5963	510.95	-0.038358	7.5223e-06	0.059578	supercritical
