Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	334.00	225.85	0.0044277	45.303	193.19	1.8076	3.2351	4.3451	835.93	-0.080850	1.4855e-05	0.13322	supercritical
21.000	334.00	223.52	0.0044739	48.152	197.58	2.0218	3.2679	4.4350	833.27	-0.078796	1.4296e-05	0.13268	supercritical
22.000	334.00	221.19	0.0045209	51.057	202.06	2.2301	3.2961	4.5185	830.63	-0.076926	1.3825e-05	0.13198	supercritical
23.000	334.00	218.87	0.0045689	54.014	206.61	2.4326	3.3203	4.5961	828.02	-0.075213	1.3425e-05	0.13115	supercritical
24.000	334.00	216.56	0.0046176	57.018	211.25	2.6298	3.3412	4.6682	825.47	-0.073638	1.3084e-05	0.13022	supercritical
25.000	334.00	214.26	0.0046672	60.064	215.95	2.8217	3.3590	4.7354	822.99	-0.072183	1.2792e-05	0.12921	supercritical
26.000	334.00	211.98	0.0047175	63.150	220.72	3.0087	3.3743	4.7980	820.60	-0.070835	1.2542e-05	0.12814	supercritical
27.000	334.00	209.70	0.0047686	66.271	225.54	3.1909	3.3874	4.8563	818.31	-0.069582	1.2327e-05	0.12703	supercritical
28.000	334.00	207.45	0.0048205	69.424	230.43	3.3685	3.3985	4.9105	816.13	-0.068416	1.2143e-05	0.12589	supercritical
29.000	334.00	205.21	0.0048730	72.606	235.36	3.5417	3.4078	4.9610	814.07	-0.067329	1.1984e-05	0.12473	supercritical
30.000	334.00	203.00	0.0049262	75.814	240.35	3.7107	3.4157	5.0079	812.13	-0.066314	1.1847e-05	0.12357	supercritical
31.000	334.00	200.80	0.0049800	79.046	245.38	3.8756	3.4222	5.0514	810.31	-0.065367	1.1729e-05	0.12241	supercritical
32.000	334.00	198.63	0.0050344	82.300	250.45	4.0366	3.4276	5.0918	808.62	-0.064482	1.1628e-05	0.12126	supercritical
33.000	334.00	196.49	0.0050894	85.574	255.56	4.1939	3.4320	5.1291	807.05	-0.063656	1.1542e-05	0.12013	supercritical
34.000	334.00	194.36	0.0051450	88.865	260.71	4.3475	3.4355	5.1636	805.62	-0.062884	1.1469e-05	0.11903	supercritical
35.000	334.00	192.27	0.0052010	92.172	265.89	4.4977	3.4382	5.1954	804.31	-0.062164	1.1407e-05	0.11796	supercritical
36.000	334.00	190.20	0.0052576	95.492	271.10	4.6444	3.4402	5.2247	803.12	-0.061492	1.1355e-05	0.11691	supercritical
37.000	334.00	188.16	0.0053146	98.826	276.33	4.7880	3.4416	5.2516	802.06	-0.060866	1.1312e-05	0.11591	supercritical
38.000	334.00	186.15	0.0053721	102.17	281.60	4.9283	3.4424	5.2762	801.12	-0.060282	1.1277e-05	0.11494	supercritical
39.000	334.00	184.16	0.0054300	105.53	286.89	5.0657	3.4428	5.2987	800.29	-0.059740	1.1250e-05	0.11401	supercritical
40.000	334.00	182.21	0.0054882	108.89	292.20	5.2001	3.4428	5.3192	799.58	-0.059236	1.1228e-05	0.11313	supercritical
41.000	334.00	180.28	0.0055468	112.26	297.52	5.3317	3.4424	5.3378	798.98	-0.058769	1.1212e-05	0.11228	supercritical
42.000	334.00	178.39	0.0056058	115.64	302.87	5.4605	3.4417	5.3546	798.48	-0.058336	1.1201e-05	0.11148	supercritical
43.000	334.00	176.52	0.0056650	119.02	308.23	5.5867	3.4408	5.3698	798.08	-0.057935	1.1195e-05	0.11072	supercritical
44.000	334.00	174.69	0.0057245	122.41	313.61	5.7103	3.4396	5.3835	797.79	-0.057566	1.1193e-05	0.11001	supercritical
45.000	334.00	172.88	0.0057843	125.80	319.00	5.8314	3.4382	5.3958	797.58	-0.057225	1.1195e-05	0.10933	supercritical
46.000	334.00	171.10	0.0058444	129.20	324.40	5.9501	3.4366	5.4067	797.47	-0.056911	1.1200e-05	0.10870	supercritical
47.000	334.00	169.36	0.0059047	132.60	329.81	6.0665	3.4348	5.4164	797.44	-0.056624	1.1208e-05	0.10811	supercritical
48.000	334.00	167.64	0.0059651	136.00	335.23	6.1807	3.4330	5.4250	797.49	-0.056360	1.1219e-05	0.10756	supercritical
49.000	334.00	165.95	0.0060258	139.40	340.66	6.2926	3.4310	5.4326	797.62	-0.056119	1.1233e-05	0.10704	supercritical
50.000	334.00	164.29	0.0060866	142.80	346.10	6.4024	3.4289	5.4391	797.83	-0.055899	1.1249e-05	0.10657	supercritical
51.000	334.00	162.66	0.0061476	146.21	351.54	6.5102	3.4267	5.4448	798.10	-0.055699	1.1267e-05	0.10613	supercritical
52.000	334.00	161.06	0.0062088	149.61	356.99	6.6160	3.4245	5.4496	798.45	-0.055518	1.1287e-05	0.10573	supercritical
53.000	334.00	159.49	0.0062701	153.02	362.44	6.7198	3.4222	5.4537	798.85	-0.055354	1.1308e-05	0.10536	supercritical
54.000	334.00	157.94	0.0063315	156.42	367.89	6.8218	3.4199	5.4571	799.32	-0.055206	1.1332e-05	0.10502	supercritical
55.000	334.00	156.42	0.0063930	159.83	373.35	6.9219	3.4175	5.4599	799.84	-0.055074	1.1356e-05	0.10472	supercritical
56.000	334.00	154.93	0.0064546	163.23	378.81	7.0203	3.4151	5.4621	800.42	-0.054955	1.1383e-05	0.10445	supercritical
57.000	334.00	153.46	0.0065163	166.63	384.28	7.1170	3.4127	5.4638	801.05	-0.054850	1.1410e-05	0.10420	supercritical
58.000	334.00	152.02	0.0065781	170.03	389.74	7.2121	3.4103	5.4650	801.73	-0.054756	1.1439e-05	0.10399	supercritical
59.000	334.00	150.60	0.0066399	173.43	395.21	7.3055	3.4078	5.4658	802.45	-0.054674	1.1468e-05	0.10380	supercritical
60.000	334.00	149.21	0.0067019	176.83	400.67	7.3974	3.4054	5.4662	803.22	-0.054602	1.1499e-05	0.10363	supercritical
61.000	334.00	147.84	0.0067639	180.23	406.14	7.4877	3.4029	5.4662	804.02	-0.054540	1.1531e-05	0.10350	supercritical
62.000	334.00	146.50	0.0068259	183.62	411.61	7.5766	3.4005	5.4660	804.87	-0.054486	1.1563e-05	0.10338	supercritical
63.000	334.00	145.18	0.0068880	187.01	417.07	7.6640	3.3981	5.4654	805.75	-0.054441	1.1596e-05	0.10329	supercritical
64.000	334.00	143.88	0.0069501	190.40	422.54	7.7501	3.3957	5.4646	806.67	-0.054403	1.1630e-05	0.10322	supercritical
65.000	334.00	142.61	0.0070123	193.79	428.00	7.8348	3.3932	5.4636	807.62	-0.054372	1.1665e-05	0.10316	supercritical
66.000	334.00	141.35	0.0070744	197.18	433.46	7.9182	3.3909	5.4623	808.60	-0.054347	1.1700e-05	0.10313	supercritical
67.000	334.00	140.12	0.0071367	200.56	438.92	8.0004	3.3885	5.4609	809.61	-0.054328	1.1735e-05	0.10312	supercritical
68.000	334.00	138.91	0.0071989	203.94	444.38	8.0813	3.3861	5.4593	810.65	-0.054315	1.1772e-05	0.10312	supercritical
69.000	334.00	137.72	0.0072612	207.32	449.84	8.1609	3.3838	5.4576	811.72	-0.054306	1.1808e-05	0.10315	supercritical
70.000	334.00	136.55	0.0073235	210.70	455.30	8.2395	3.3815	5.4557	812.81	-0.054301	1.1846e-05	0.10318	supercritical
71.000	334.00	135.40	0.0073858	214.07	460.75	8.3168	3.3792	5.4538	813.92	-0.054301	1.1883e-05	0.10324	supercritical
72.000	334.00	134.26	0.0074481	217.44	466.21	8.3931	3.3769	5.4517	815.06	-0.054305	1.1921e-05	0.10330	supercritical
73.000	334.00	133.15	0.0075104	220.81	471.66	8.4683	3.3747	5.4495	816.22	-0.054312	1.1960e-05	0.10338	supercritical
74.000	334.00	132.05	0.0075728	224.18	477.11	8.5424	3.3725	5.4473	817.40	-0.054322	1.1998e-05	0.10348	supercritical
75.000	334.00	130.97	0.0076351	227.54	482.55	8.6155	3.3703	5.4450	818.60	-0.054334	1.2037e-05	0.10358	supercritical
76.000	334.00	129.91	0.0076975	230.90	488.00	8.6876	3.3681	5.4427	819.81	-0.054350	1.2077e-05	0.10370	supercritical
