Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	408.00	238.74	0.0041887	48.019	218.92	1.5024	3.2273	4.2340	910.23	-0.081267	1.7809e-05	0.15430	supercritical
21.000	408.00	236.61	0.0042264	50.760	223.20	1.7111	3.2644	4.3213	907.81	-0.079337	1.6996e-05	0.15397	supercritical
22.000	408.00	234.48	0.0042647	53.559	227.56	1.9140	3.2966	4.4024	905.33	-0.077586	1.6311e-05	0.15344	supercritical
23.000	408.00	232.36	0.0043036	56.413	232.00	2.1114	3.3246	4.4779	902.83	-0.075987	1.5730e-05	0.15275	supercritical
24.000	408.00	230.25	0.0043431	59.317	236.51	2.3035	3.3490	4.5483	900.32	-0.074518	1.5235e-05	0.15192	supercritical
25.000	408.00	228.15	0.0043831	62.266	241.10	2.4905	3.3701	4.6141	897.82	-0.073162	1.4809e-05	0.15097	supercritical
26.000	408.00	226.06	0.0044237	65.256	245.74	2.6727	3.3884	4.6756	895.36	-0.071904	1.4443e-05	0.14992	supercritical
27.000	408.00	223.98	0.0044648	68.284	250.45	2.8502	3.4043	4.7332	892.95	-0.070733	1.4126e-05	0.14881	supercritical
28.000	408.00	221.91	0.0045064	71.346	255.21	3.0233	3.4180	4.7872	890.61	-0.069641	1.3851e-05	0.14763	supercritical
29.000	408.00	219.85	0.0045485	74.440	260.02	3.1922	3.4298	4.8378	888.34	-0.068619	1.3612e-05	0.14640	supercritical
30.000	408.00	217.81	0.0045911	77.563	264.88	3.3570	3.4399	4.8853	886.15	-0.067660	1.3404e-05	0.14515	supercritical
31.000	408.00	215.79	0.0046342	80.713	269.79	3.5180	3.4485	4.9298	884.05	-0.066761	1.3223e-05	0.14387	supercritical
32.000	408.00	213.78	0.0046778	83.887	274.74	3.6751	3.4559	4.9715	882.05	-0.065915	1.3065e-05	0.14258	supercritical
33.000	408.00	211.79	0.0047218	87.083	279.73	3.8287	3.4620	5.0106	880.15	-0.065119	1.2927e-05	0.14129	supercritical
34.000	408.00	209.81	0.0047662	90.300	284.76	3.9789	3.4672	5.0471	878.35	-0.064369	1.2807e-05	0.14001	supercritical
35.000	408.00	207.86	0.0048110	93.535	289.82	4.1257	3.4714	5.0813	876.66	-0.063664	1.2702e-05	0.13873	supercritical
36.000	408.00	205.92	0.0048562	96.787	294.92	4.2693	3.4748	5.1132	875.08	-0.063000	1.2611e-05	0.13747	supercritical
37.000	408.00	204.01	0.0049018	100.06	300.05	4.4098	3.4775	5.1430	873.60	-0.062374	1.2532e-05	0.13623	supercritical
38.000	408.00	202.11	0.0049478	103.34	305.21	4.5473	3.4796	5.1708	872.23	-0.061785	1.2464e-05	0.13502	supercritical
39.000	408.00	200.24	0.0049941	106.63	310.39	4.6819	3.4811	5.1966	870.97	-0.061231	1.2405e-05	0.13384	supercritical
40.000	408.00	198.38	0.0050407	109.94	315.60	4.8138	3.4820	5.2206	869.81	-0.060710	1.2356e-05	0.13269	supercritical
41.000	408.00	196.55	0.0050876	113.26	320.83	4.9430	3.4826	5.2429	868.75	-0.060220	1.2313e-05	0.13157	supercritical
42.000	408.00	194.75	0.0051349	116.58	326.08	5.0696	3.4827	5.2635	867.80	-0.059760	1.2278e-05	0.13049	supercritical
43.000	408.00	192.96	0.0051824	119.92	331.36	5.1937	3.4825	5.2825	866.94	-0.059329	1.2249e-05	0.12944	supercritical
44.000	408.00	191.20	0.0052301	123.26	336.65	5.3153	3.4819	5.3001	866.18	-0.058925	1.2226e-05	0.12844	supercritical
45.000	408.00	189.46	0.0052781	126.61	341.96	5.4346	3.4811	5.3163	865.52	-0.058546	1.2207e-05	0.12747	supercritical
46.000	408.00	187.74	0.0053264	129.97	347.28	5.5516	3.4800	5.3311	864.94	-0.058193	1.2194e-05	0.12654	supercritical
47.000	408.00	186.05	0.0053748	133.33	352.62	5.6664	3.4787	5.3447	864.45	-0.057862	1.2184e-05	0.12565	supercritical
48.000	408.00	184.38	0.0054235	136.69	357.97	5.7791	3.4773	5.3571	864.05	-0.057555	1.2179e-05	0.12480	supercritical
49.000	408.00	182.74	0.0054723	140.06	363.33	5.8897	3.4756	5.3684	863.73	-0.057268	1.2176e-05	0.12399	supercritical
50.000	408.00	181.11	0.0055214	143.43	368.71	5.9982	3.4738	5.3786	863.49	-0.057002	1.2177e-05	0.12322	supercritical
51.000	408.00	179.52	0.0055706	146.81	374.09	6.1048	3.4719	5.3879	863.32	-0.056755	1.2181e-05	0.12249	supercritical
52.000	408.00	177.94	0.0056199	150.19	379.48	6.2095	3.4699	5.3963	863.22	-0.056526	1.2188e-05	0.12180	supercritical
53.000	408.00	176.39	0.0056694	153.57	384.88	6.3124	3.4677	5.4038	863.20	-0.056314	1.2197e-05	0.12114	supercritical
54.000	408.00	174.86	0.0057190	156.95	390.29	6.4135	3.4655	5.4105	863.24	-0.056119	1.2208e-05	0.12052	supercritical
55.000	408.00	173.35	0.0057687	160.34	395.70	6.5128	3.4632	5.4164	863.35	-0.055939	1.2221e-05	0.11994	supercritical
56.000	408.00	171.86	0.0058186	163.72	401.12	6.6104	3.4609	5.4217	863.52	-0.055775	1.2236e-05	0.11939	supercritical
57.000	408.00	170.40	0.0058686	167.11	406.55	6.7064	3.4585	5.4263	863.74	-0.055624	1.2253e-05	0.11887	supercritical
58.000	408.00	168.96	0.0059186	170.50	411.97	6.8008	3.4561	5.4303	864.02	-0.055486	1.2271e-05	0.11839	supercritical
59.000	408.00	167.54	0.0059687	173.88	417.41	6.8937	3.4536	5.4338	864.36	-0.055360	1.2291e-05	0.11794	supercritical
60.000	408.00	166.14	0.0060190	177.27	422.84	6.9851	3.4511	5.4367	864.75	-0.055247	1.2312e-05	0.11752	supercritical
61.000	408.00	164.76	0.0060693	180.65	428.28	7.0749	3.4486	5.4391	865.18	-0.055144	1.2335e-05	0.11714	supercritical
62.000	408.00	163.41	0.0061196	184.04	433.72	7.1634	3.4461	5.4411	865.66	-0.055052	1.2358e-05	0.11678	supercritical
63.000	408.00	162.07	0.0061700	187.42	439.16	7.2505	3.4435	5.4427	866.19	-0.054969	1.2383e-05	0.11644	supercritical
64.000	408.00	160.76	0.0062205	190.81	444.61	7.3362	3.4410	5.4440	866.76	-0.054895	1.2409e-05	0.11614	supercritical
65.000	408.00	159.46	0.0062710	194.19	450.05	7.4206	3.4384	5.4448	867.37	-0.054830	1.2436e-05	0.11586	supercritical
66.000	408.00	158.19	0.0063216	197.57	455.50	7.5037	3.4359	5.4454	868.01	-0.054773	1.2463e-05	0.11561	supercritical
67.000	408.00	156.93	0.0063722	200.95	460.94	7.5856	3.4333	5.4457	868.69	-0.054724	1.2492e-05	0.11538	supercritical
68.000	408.00	155.69	0.0064229	204.33	466.39	7.6663	3.4308	5.4456	869.41	-0.054681	1.2521e-05	0.11517	supercritical
69.000	408.00	154.48	0.0064735	207.71	471.83	7.7458	3.4283	5.4454	870.16	-0.054645	1.2551e-05	0.11499	supercritical
70.000	408.00	153.27	0.0065242	211.09	477.28	7.8242	3.4258	5.4449	870.94	-0.054615	1.2581e-05	0.11483	supercritical
71.000	408.00	152.09	0.0065750	214.46	482.72	7.9014	3.4233	5.4442	871.75	-0.054591	1.2612e-05	0.11469	supercritical
72.000	408.00	150.93	0.0066257	217.84	488.17	7.9775	3.4208	5.4434	872.59	-0.054572	1.2644e-05	0.11457	supercritical
73.000	408.00	149.78	0.0066765	221.21	493.61	8.0526	3.4184	5.4424	873.46	-0.054558	1.2676e-05	0.11446	supercritical
74.000	408.00	148.65	0.0067273	224.58	499.05	8.1266	3.4159	5.4412	874.35	-0.054548	1.2709e-05	0.11438	supercritical
75.000	408.00	147.53	0.0067781	227.94	504.49	8.1997	3.4135	5.4399	875.27	-0.054543	1.2742e-05	0.11431	supercritical
76.000	408.00	146.44	0.0068289	231.31	509.93	8.2717	3.4111	5.4384	876.21	-0.054541	1.2776e-05	0.11426	supercritical
77.000	408.00	145.35	0.0068798	234.67	515.37	8.3428	3.4087	5.4369	877.17	-0.054543	1.2810e-05	0.11423	supercritical
78.000	408.00	144.29	0.0069306	238.04	520.80	8.4129	3.4064	5.4352	878.16	-0.054548	1.2844e-05	0.11421	supercritical
79.000	408.00	143.24	0.0069814	241.39	526.24	8.4822	3.4041	5.4335	879.16	-0.054556	1.2879e-05	0.11421	supercritical
