Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	15.000	36.138	0.027672	60.039	101.55	7.9821	3.1275	5.8749	283.98	0.061855	4.1284e-06	0.030971	supercritical
21.000	15.000	34.211	0.029230	63.545	107.39	8.2672	3.1292	5.8125	290.29	0.057599	4.2179e-06	0.031583	supercritical
22.000	15.000	32.494	0.030775	67.013	113.17	8.5363	3.1304	5.7580	296.48	0.053381	4.3076e-06	0.032197	supercritical
23.000	15.000	30.952	0.032308	70.447	118.91	8.7912	3.1313	5.7103	302.55	0.049256	4.3974e-06	0.032814	supercritical
24.000	15.000	29.560	0.033829	73.854	124.60	9.0333	3.1321	5.6682	308.50	0.045259	4.4870e-06	0.033430	supercritical
25.000	15.000	28.296	0.035341	77.235	130.25	9.2640	3.1327	5.6311	314.33	0.041411	4.5763e-06	0.034048	supercritical
26.000	15.000	27.142	0.036843	80.596	135.86	9.4842	3.1331	5.5981	320.05	0.037722	4.6653e-06	0.034664	supercritical
27.000	15.000	26.084	0.038338	83.938	141.44	9.6949	3.1335	5.5688	325.66	0.034197	4.7537e-06	0.035281	supercritical
28.000	15.000	25.110	0.039824	87.263	147.00	9.8969	3.1338	5.5425	331.17	0.030834	4.8417e-06	0.035896	supercritical
29.000	15.000	24.210	0.041305	90.573	152.53	10.091	3.1340	5.5190	336.58	0.027629	4.9290e-06	0.036509	supercritical
30.000	15.000	23.376	0.042778	93.871	158.04	10.278	3.1341	5.4978	341.89	0.024577	5.0158e-06	0.037122	supercritical
31.000	15.000	22.601	0.044247	97.156	163.53	10.458	3.1342	5.4786	347.11	0.021670	5.1020e-06	0.037732	supercritical
32.000	15.000	21.877	0.045710	100.43	169.00	10.631	3.1343	5.4612	352.24	0.018902	5.1875e-06	0.038341	supercritical
33.000	15.000	21.201	0.047168	103.70	174.45	10.799	3.1343	5.4453	357.29	0.016265	5.2724e-06	0.038948	supercritical
34.000	15.000	20.567	0.048622	106.95	179.89	10.961	3.1343	5.4309	362.26	0.013751	5.3567e-06	0.039553	supercritical
35.000	15.000	19.971	0.050072	110.20	185.31	11.119	3.1343	5.4176	367.15	0.011354	5.4403e-06	0.040157	supercritical
36.000	15.000	19.410	0.051519	113.44	190.72	11.271	3.1343	5.4055	371.97	0.0090669	5.5233e-06	0.040757	supercritical
37.000	15.000	18.882	0.052962	116.68	196.12	11.419	3.1342	5.3943	376.73	0.0068824	5.6057e-06	0.041356	supercritical
38.000	15.000	18.382	0.054402	119.91	201.51	11.563	3.1342	5.3840	381.41	0.0047948	5.6875e-06	0.041953	supercritical
39.000	15.000	17.909	0.055839	123.13	206.89	11.703	3.1341	5.3744	386.04	0.0027984	5.7687e-06	0.042548	supercritical
40.000	15.000	17.460	0.057273	126.35	212.26	11.839	3.1340	5.3656	390.60	0.00088774	5.8493e-06	0.043140	supercritical
