Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	509.00	253.10	0.0039509	52.070	253.17	1.1630	3.2166	4.1389	1000.8	-0.080763	2.2309e-05	0.18163	supercritical
21.000	509.00	251.16	0.0039815	54.694	257.35	1.3670	3.2582	4.2229	998.82	-0.078987	2.1061e-05	0.18160	supercritical
22.000	509.00	249.22	0.0040124	57.382	261.62	1.5653	3.2948	4.3008	996.66	-0.077383	2.0014e-05	0.18133	supercritical
23.000	509.00	247.30	0.0040437	60.128	265.95	1.7581	3.3268	4.3733	994.40	-0.075924	1.9130e-05	0.18085	supercritical
24.000	509.00	245.38	0.0040753	62.926	270.36	1.9456	3.3548	4.4409	992.06	-0.074587	1.8377e-05	0.18020	supercritical
25.000	509.00	243.47	0.0041073	65.772	274.83	2.1282	3.3795	4.5041	989.68	-0.073355	1.7732e-05	0.17939	supercritical
26.000	509.00	241.57	0.0041396	68.661	279.37	2.3060	3.4011	4.5633	987.28	-0.072215	1.7176e-05	0.17845	supercritical
27.000	509.00	239.68	0.0041723	71.591	283.96	2.4793	3.4200	4.6189	984.86	-0.071154	1.6695e-05	0.17739	supercritical
28.000	509.00	237.80	0.0042052	74.558	288.60	2.6482	3.4366	4.6711	982.46	-0.070164	1.6276e-05	0.17625	supercritical
29.000	509.00	235.93	0.0042385	77.560	293.30	2.8130	3.4512	4.7203	980.08	-0.069236	1.5910e-05	0.17503	supercritical
30.000	509.00	234.07	0.0042721	80.592	298.04	2.9738	3.4638	4.7667	977.73	-0.068364	1.5590e-05	0.17374	supercritical
31.000	509.00	232.23	0.0043061	83.653	302.83	3.1308	3.4749	4.8105	975.43	-0.067543	1.5309e-05	0.17241	supercritical
32.000	509.00	230.40	0.0043403	86.742	307.66	3.2842	3.4845	4.8518	973.19	-0.066768	1.5062e-05	0.17103	supercritical
33.000	509.00	228.58	0.0043749	89.854	312.54	3.4341	3.4927	4.8909	971.01	-0.066035	1.4844e-05	0.16963	supercritical
34.000	509.00	226.77	0.0044097	92.990	317.45	3.5807	3.4998	4.9277	968.89	-0.065340	1.4651e-05	0.16821	supercritical
