Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	600.00	263.92	0.0037890	55.874	283.21	0.90556	3.2094	4.0911	1074.8	-0.079695	2.6892e-05	0.20509	supercritical
21.000	600.00	262.09	0.0038155	58.414	287.34	1.1072	3.2541	4.1721	1073.1	-0.078055	2.5147e-05	0.20532	supercritical
22.000	600.00	260.27	0.0038422	61.021	291.55	1.3030	3.2935	4.2470	1071.2	-0.076578	2.3695e-05	0.20528	supercritical
23.000	600.00	258.46	0.0038691	63.689	295.84	1.4933	3.3283	4.3167	1069.2	-0.075237	2.2473e-05	0.20500	supercritical
24.000	600.00	256.66	0.0038962	66.411	300.19	1.6784	3.3589	4.3816	1067.1	-0.074012	2.1438e-05	0.20451	supercritical
25.000	600.00	254.87	0.0039236	69.184	304.60	1.8585	3.3860	4.4423	1064.9	-0.072885	2.0554e-05	0.20384	supercritical
26.000	600.00	253.09	0.0039511	72.003	309.07	2.0339	3.4099	4.4991	1062.6	-0.071844	1.9794e-05	0.20302	supercritical
27.000	600.00	251.33	0.0039788	74.864	313.59	2.2047	3.4310	4.5525	1060.3	-0.070877	1.9137e-05	0.20206	supercritical
28.000	600.00	249.57	0.0040068	77.763	318.17	2.3712	3.4496	4.6027	1057.9	-0.069975	1.8566e-05	0.20098	supercritical
29.000	600.00	247.83	0.0040350	80.699	322.80	2.5335	3.4661	4.6500	1055.6	-0.069130	1.8067e-05	0.19981	supercritical
30.000	600.00	246.10	0.0040634	83.668	327.47	2.6919	3.4806	4.6947	1053.2	-0.068337	1.7630e-05	0.19855	supercritical
31.000	600.00	244.38	0.0040920	86.667	332.19	2.8466	3.4934	4.7370	1050.8	-0.067588	1.7246e-05	0.19722	supercritical
32.000	600.00	242.67	0.0041208	89.695	336.94	2.9976	3.5046	4.7770	1048.5	-0.066881	1.6907e-05	0.19583	supercritical
33.000	600.00	240.97	0.0041499	92.748	341.74	3.1452	3.5144	4.8149	1046.2	-0.066211	1.6606e-05	0.19439	supercritical
34.000	600.00	239.28	0.0041791	95.826	346.57	3.2895	3.5230	4.8509	1043.9	-0.065575	1.6340e-05	0.19291	supercritical
35.000	600.00	237.61	0.0042086	98.927	351.44	3.4306	3.5304	4.8850	1041.7	-0.064970	1.6104e-05	0.19140	supercritical
36.000	600.00	235.95	0.0042383	102.05	356.34	3.5686	3.5369	4.9174	1039.5	-0.064394	1.5894e-05	0.18987	supercritical
37.000	600.00	234.29	0.0042681	105.19	361.28	3.7038	3.5424	4.9482	1037.4	-0.063844	1.5706e-05	0.18833	supercritical
38.000	600.00	232.66	0.0042982	108.35	366.24	3.8362	3.5471	4.9775	1035.4	-0.063320	1.5539e-05	0.18678	supercritical
39.000	600.00	231.03	0.0043285	111.52	371.23	3.9658	3.5511	5.0052	1033.4	-0.062819	1.5390e-05	0.18522	supercritical
40.000	600.00	229.41	0.0043589	114.71	376.25	4.0929	3.5544	5.0316	1031.5	-0.062341	1.5256e-05	0.18367	supercritical
41.000	600.00	227.81	0.0043896	117.92	381.29	4.2174	3.5571	5.0567	1029.6	-0.061883	1.5137e-05	0.18213	supercritical
42.000	600.00	226.22	0.0044204	121.14	386.36	4.3396	3.5593	5.0805	1027.9	-0.061446	1.5031e-05	0.18059	supercritical
43.000	600.00	224.65	0.0044514	124.37	391.45	4.4594	3.5610	5.1030	1026.2	-0.061027	1.4936e-05	0.17907	supercritical
44.000	600.00	223.08	0.0044826	127.61	396.57	4.5769	3.5622	5.1244	1024.6	-0.060627	1.4851e-05	0.17757	supercritical
45.000	600.00	221.54	0.0045140	130.87	401.70	4.6923	3.5630	5.1447	1023.0	-0.060244	1.4776e-05	0.17609	supercritical
46.000	600.00	220.00	0.0045455	134.13	406.86	4.8056	3.5635	5.1640	1021.5	-0.059878	1.4709e-05	0.17464	supercritical
47.000	600.00	218.48	0.0045771	137.40	412.03	4.9169	3.5636	5.1822	1020.2	-0.059528	1.4650e-05	0.17320	supercritical
48.000	600.00	216.97	0.0046090	140.68	417.22	5.0262	3.5634	5.1994	1018.8	-0.059194	1.4597e-05	0.17180	supercritical
49.000	600.00	215.47	0.0046409	143.97	422.43	5.1335	3.5629	5.2156	1017.6	-0.058874	1.4551e-05	0.17042	supercritical
50.000	600.00	213.99	0.0046731	147.27	427.65	5.2391	3.5622	5.2310	1016.4	-0.058570	1.4511e-05	0.16908	supercritical
51.000	600.00	212.53	0.0047053	150.57	432.89	5.3428	3.5613	5.2455	1015.4	-0.058279	1.4476e-05	0.16776	supercritical
52.000	600.00	211.07	0.0047377	153.88	438.14	5.4448	3.5602	5.2591	1014.3	-0.058002	1.4445e-05	0.16648	supercritical
53.000	600.00	209.63	0.0047702	157.20	443.41	5.5451	3.5589	5.2719	1013.4	-0.057738	1.4419e-05	0.16523	supercritical
54.000	600.00	208.21	0.0048028	160.52	448.69	5.6437	3.5574	5.2840	1012.5	-0.057487	1.4397e-05	0.16401	supercritical
55.000	600.00	206.80	0.0048356	163.84	453.98	5.7408	3.5558	5.2953	1011.7	-0.057248	1.4379e-05	0.16283	supercritical
56.000	600.00	205.40	0.0048684	167.17	459.28	5.8363	3.5540	5.3059	1011.0	-0.057022	1.4364e-05	0.16168	supercritical
57.000	600.00	204.02	0.0049014	170.50	464.59	5.9303	3.5521	5.3158	1010.3	-0.056806	1.4352e-05	0.16056	supercritical
58.000	600.00	202.66	0.0049345	173.84	469.91	6.0228	3.5502	5.3251	1009.7	-0.056602	1.4343e-05	0.15948	supercritical
59.000	600.00	201.30	0.0049676	177.18	475.24	6.1139	3.5481	5.3337	1009.2	-0.056409	1.4337e-05	0.15844	supercritical
60.000	600.00	199.97	0.0050009	180.52	480.58	6.2037	3.5459	5.3418	1008.7	-0.056226	1.4333e-05	0.15743	supercritical
61.000	600.00	198.64	0.0050342	183.87	485.92	6.2920	3.5437	5.3492	1008.3	-0.056053	1.4331e-05	0.15645	supercritical
62.000	600.00	197.33	0.0050676	187.22	491.27	6.3791	3.5414	5.3561	1007.9	-0.055890	1.4332e-05	0.15551	supercritical
63.000	600.00	196.04	0.0051011	190.57	496.63	6.4648	3.5390	5.3625	1007.6	-0.055737	1.4334e-05	0.15460	supercritical
64.000	600.00	194.75	0.0051347	193.92	502.00	6.5493	3.5366	5.3684	1007.4	-0.055592	1.4339e-05	0.15372	supercritical
65.000	600.00	193.49	0.0051683	197.27	507.37	6.6326	3.5341	5.3739	1007.2	-0.055456	1.4345e-05	0.15287	supercritical
66.000	600.00	192.23	0.0052020	200.63	512.75	6.7147	3.5317	5.3789	1007.0	-0.055329	1.4352e-05	0.15206	supercritical
67.000	600.00	190.99	0.0052357	203.98	518.13	6.7956	3.5291	5.3834	1006.9	-0.055209	1.4361e-05	0.15128	supercritical
68.000	600.00	189.77	0.0052696	207.34	523.51	6.8754	3.5266	5.3876	1006.9	-0.055098	1.4372e-05	0.15053	supercritical
69.000	600.00	188.56	0.0053034	210.70	528.90	6.9541	3.5240	5.3913	1006.9	-0.054994	1.4384e-05	0.14981	supercritical
70.000	600.00	187.36	0.0053373	214.05	534.30	7.0317	3.5214	5.3947	1006.9	-0.054897	1.4397e-05	0.14912	supercritical
71.000	600.00	186.17	0.0053713	217.41	539.69	7.1082	3.5188	5.3978	1007.0	-0.054807	1.4411e-05	0.14846	supercritical
72.000	600.00	185.00	0.0054053	220.77	545.09	7.1837	3.5162	5.4005	1007.1	-0.054724	1.4426e-05	0.14782	supercritical
73.000	600.00	183.85	0.0054394	224.13	550.49	7.2582	3.5135	5.4029	1007.3	-0.054647	1.4442e-05	0.14722	supercritical
74.000	600.00	182.70	0.0054734	227.49	555.90	7.3317	3.5109	5.4050	1007.5	-0.054576	1.4459e-05	0.14664	supercritical
75.000	600.00	181.57	0.0055076	230.85	561.30	7.4043	3.5083	5.4069	1007.7	-0.054511	1.4477e-05	0.14609	supercritical
76.000	600.00	180.45	0.0055417	234.21	566.71	7.4759	3.5057	5.4084	1008.0	-0.054452	1.4496e-05	0.14557	supercritical
77.000	600.00	179.34	0.0055759	237.57	572.12	7.5466	3.5030	5.4098	1008.3	-0.054398	1.4516e-05	0.14507	supercritical
78.000	600.00	178.25	0.0056101	240.92	577.53	7.6165	3.5004	5.4109	1008.7	-0.054350	1.4536e-05	0.14459	supercritical
79.000	600.00	177.17	0.0056443	244.28	582.94	7.6854	3.4978	5.4117	1009.1	-0.054306	1.4557e-05	0.14414	supercritical
80.000	600.00	176.10	0.0056786	247.64	588.35	7.7535	3.4952	5.4124	1009.5	-0.054266	1.4578e-05	0.14371	supercritical
81.000	600.00	175.04	0.0057129	250.99	593.77	7.8207	3.4926	5.4129	1009.9	-0.054232	1.4601e-05	0.14331	supercritical
82.000	600.00	174.00	0.0057472	254.35	599.18	7.8871	3.4900	5.4132	1010.4	-0.054201	1.4624e-05	0.14292	supercritical
83.000	600.00	172.97	0.0057815	257.70	604.59	7.9527	3.4875	5.4133	1010.9	-0.054175	1.4647e-05	0.14256	supercritical
84.000	600.00	171.94	0.0058158	261.06	610.01	8.0176	3.4849	5.4133	1011.4	-0.054152	1.4671e-05	0.14222	supercritical
85.000	600.00	170.94	0.0058502	264.41	615.42	8.0816	3.4824	5.4131	1012.0	-0.054133	1.4695e-05	0.14190	supercritical
86.000	600.00	169.94	0.0058845	267.76	620.83	8.1449	3.4798	5.4128	1012.5	-0.054118	1.4720e-05	0.14160	supercritical
87.000	600.00	168.95	0.0059189	271.11	626.24	8.2075	3.4773	5.4123	1013.1	-0.054106	1.4745e-05	0.14132	supercritical
88.000	600.00	167.97	0.0059533	274.46	631.66	8.2694	3.4749	5.4117	1013.7	-0.054097	1.4771e-05	0.14106	supercritical
89.000	600.00	167.01	0.0059877	277.81	637.07	8.3305	3.4724	5.4111	1014.4	-0.054091	1.4797e-05	0.14081	supercritical
90.000	600.00	166.06	0.0060221	281.15	642.48	8.3910	3.4699	5.4103	1015.0	-0.054088	1.4824e-05	0.14058	supercritical
91.000	600.00	165.11	0.0060565	284.50	647.89	8.4507	3.4675	5.4094	1015.7	-0.054088	1.4851e-05	0.14037	supercritical
92.000	600.00	164.18	0.0060909	287.85	653.30	8.5099	3.4651	5.4084	1016.4	-0.054090	1.4878e-05	0.14018	supercritical
93.000	600.00	163.26	0.0061253	291.19	658.70	8.5683	3.4627	5.4073	1017.1	-0.054094	1.4906e-05	0.14000	supercritical
94.000	600.00	162.35	0.0061597	294.53	664.11	8.6262	3.4603	5.4062	1017.9	-0.054101	1.4933e-05	0.13984	supercritical
95.000	600.00	161.44	0.0061941	297.87	669.52	8.6834	3.4580	5.4050	1018.6	-0.054110	1.4962e-05	0.13969	supercritical
