Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	202.00	193.61	0.0051650	41.844	146.18	2.5899	3.2372	4.7113	676.16	-0.076045	1.0188e-05	0.092819	supercritical
21.000	202.00	190.65	0.0052452	44.984	150.94	2.8220	3.2594	4.8051	673.32	-0.073693	9.9666e-06	0.092032	supercritical
22.000	202.00	187.71	0.0053273	48.174	155.78	3.0476	3.2778	4.8909	670.66	-0.071550	9.7833e-06	0.091194	supercritical
23.000	202.00	184.80	0.0054113	51.407	160.72	3.2668	3.2931	4.9691	668.18	-0.069593	9.6316e-06	0.090329	supercritical
24.000	202.00	181.91	0.0054971	54.679	165.72	3.4798	3.3057	5.0401	665.91	-0.067804	9.5064e-06	0.089456	supercritical
25.000	202.00	179.06	0.0055846	57.985	170.79	3.6868	3.3160	5.1045	663.84	-0.066168	9.4036e-06	0.088589	supercritical
26.000	202.00	176.25	0.0056736	61.320	175.93	3.8882	3.3244	5.1625	661.97	-0.064672	9.3199e-06	0.087741	supercritical
27.000	202.00	173.49	0.0057641	64.681	181.12	4.0840	3.3312	5.2147	660.32	-0.063305	9.2525e-06	0.086923	supercritical
28.000	202.00	170.76	0.0058560	68.063	186.35	4.2745	3.3366	5.2613	658.87	-0.062058	9.1991e-06	0.086141	supercritical
29.000	202.00	168.09	0.0059492	71.464	191.64	4.4599	3.3408	5.3028	657.62	-0.060921	9.1579e-06	0.085401	supercritical
30.000	202.00	165.47	0.0060435	74.880	196.96	4.6403	3.3439	5.3394	656.57	-0.059888	9.1271e-06	0.084708	supercritical
31.000	202.00	162.90	0.0061389	78.310	202.31	4.8159	3.3463	5.3717	655.72	-0.058949	9.1054e-06	0.084065	supercritical
32.000	202.00	160.38	0.0062352	81.750	207.70	4.9869	3.3479	5.4000	655.04	-0.058099	9.0917e-06	0.083472	supercritical
33.000	202.00	157.92	0.0063325	85.198	213.11	5.1535	3.3489	5.4245	654.53	-0.057330	9.0850e-06	0.082931	supercritical
34.000	202.00	155.51	0.0064305	88.653	218.55	5.3157	3.3494	5.4458	654.20	-0.056637	9.0845e-06	0.082442	supercritical
35.000	202.00	153.16	0.0065293	92.113	224.00	5.4739	3.3495	5.4640	654.01	-0.056012	9.0893e-06	0.082003	supercritical
36.000	202.00	150.86	0.0066287	95.576	229.48	5.6280	3.3492	5.4794	653.98	-0.055450	9.0989e-06	0.081613	supercritical
37.000	202.00	148.62	0.0067287	99.042	234.96	5.7783	3.3485	5.4925	654.08	-0.054947	9.1128e-06	0.081272	supercritical
38.000	202.00	146.43	0.0068293	102.51	240.46	5.9249	3.3477	5.5033	654.31	-0.054496	9.1303e-06	0.080977	supercritical
39.000	202.00	144.29	0.0069303	105.98	245.97	6.0680	3.3466	5.5122	654.66	-0.054094	9.1512e-06	0.080726	supercritical
40.000	202.00	142.21	0.0070317	109.44	251.48	6.2077	3.3453	5.5195	655.12	-0.053735	9.1751e-06	0.080517	supercritical
41.000	202.00	140.18	0.0071336	112.91	257.01	6.3440	3.3438	5.5252	655.69	-0.053415	9.2016e-06	0.080348	supercritical
