Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	478.00	249.00	0.0040160	50.800	242.76	1.2599	3.2196	4.1626	974.13	-0.081012	2.0866e-05	0.17340	supercritical
21.000	478.00	247.01	0.0040484	53.457	246.97	1.4651	3.2601	4.2477	971.98	-0.079190	1.9763e-05	0.17328	supercritical
22.000	478.00	245.03	0.0040812	56.176	251.26	1.6646	3.2954	4.3265	969.72	-0.077542	1.8837e-05	0.17293	supercritical
23.000	478.00	243.05	0.0041144	58.952	255.62	1.8585	3.3263	4.3999	967.37	-0.076041	1.8053e-05	0.17238	supercritical
24.000	478.00	241.08	0.0041480	61.779	260.06	2.0473	3.3533	4.4684	964.97	-0.074664	1.7385e-05	0.17167	supercritical
25.000	478.00	239.12	0.0041821	64.654	264.56	2.2310	3.3770	4.5324	962.55	-0.073396	1.6813e-05	0.17081	supercritical
26.000	478.00	237.17	0.0042165	67.572	269.12	2.4099	3.3977	4.5924	960.11	-0.072220	1.6319e-05	0.16984	supercritical
27.000	478.00	235.22	0.0042513	70.529	273.74	2.5843	3.4158	4.6487	957.68	-0.071126	1.5891e-05	0.16876	supercritical
28.000	478.00	233.29	0.0042865	73.522	278.42	2.7543	3.4316	4.7016	955.28	-0.070105	1.5519e-05	0.16760	supercritical
29.000	478.00	231.37	0.0043220	76.549	283.14	2.9202	3.4453	4.7513	952.92	-0.069148	1.5195e-05	0.16637	supercritical
30.000	478.00	229.47	0.0043579	79.607	287.92	3.0821	3.4573	4.7982	950.60	-0.068249	1.4911e-05	0.16508	supercritical
31.000	478.00	227.57	0.0043942	82.693	292.74	3.2401	3.4676	4.8423	948.35	-0.067403	1.4663e-05	0.16376	supercritical
32.000	478.00	225.69	0.0044309	85.805	297.60	3.3945	3.4766	4.8839	946.16	-0.066605	1.4444e-05	0.16240	supercritical
33.000	478.00	223.82	0.0044678	88.941	302.50	3.5454	3.4842	4.9232	944.04	-0.065852	1.4252e-05	0.16102	supercritical
34.000	478.00	221.97	0.0045052	92.100	307.45	3.6929	3.4908	4.9601	942.01	-0.065139	1.4082e-05	0.15963	supercritical
35.000	478.00	220.13	0.0045428	95.278	312.42	3.8372	3.4963	4.9950	940.05	-0.064464	1.3933e-05	0.15823	supercritical
36.000	478.00	218.31	0.0045807	98.476	317.44	3.9784	3.5010	5.0278	938.19	-0.063825	1.3801e-05	0.15684	supercritical
37.000	478.00	216.50	0.0046190	101.69	322.48	4.1166	3.5048	5.0587	936.42	-0.063219	1.3686e-05	0.15545	supercritical
38.000	478.00	214.71	0.0046576	104.92	327.55	4.2519	3.5079	5.0878	934.73	-0.062645	1.3584e-05	0.15408	supercritical
39.000	478.00	212.93	0.0046964	108.17	332.65	4.3844	3.5104	5.1151	933.14	-0.062101	1.3494e-05	0.15272	supercritical
40.000	478.00	211.17	0.0047355	111.43	337.78	4.5142	3.5123	5.1408	931.65	-0.061586	1.3415e-05	0.15138	supercritical
41.000	478.00	209.43	0.0047749	114.70	342.94	4.6415	3.5137	5.1649	930.24	-0.061097	1.3347e-05	0.15007	supercritical
42.000	478.00	207.71	0.0048145	117.98	348.11	4.7662	3.5146	5.1875	928.93	-0.060634	1.3287e-05	0.14878	supercritical
43.000	478.00	206.00	0.0048543	121.27	353.31	4.8885	3.5151	5.2087	927.72	-0.060196	1.3235e-05	0.14752	supercritical
44.000	478.00	204.31	0.0048944	124.58	358.53	5.0085	3.5152	5.2285	926.59	-0.059782	1.3190e-05	0.14630	supercritical
45.000	478.00	202.65	0.0049347	127.89	363.77	5.1262	3.5150	5.2469	925.55	-0.059390	1.3152e-05	0.14510	supercritical
46.000	478.00	201.00	0.0049752	131.21	369.02	5.2417	3.5145	5.2642	924.61	-0.059020	1.3120e-05	0.14395	supercritical
47.000	478.00	199.36	0.0050159	134.53	374.29	5.3551	3.5137	5.2802	923.74	-0.058671	1.3093e-05	0.14282	supercritical
48.000	478.00	197.75	0.0050568	137.86	379.58	5.4664	3.5127	5.2951	922.97	-0.058342	1.3071e-05	0.14174	supercritical
49.000	478.00	196.16	0.0050979	141.20	384.88	5.5758	3.5115	5.3089	922.27	-0.058032	1.3053e-05	0.14069	supercritical
50.000	478.00	194.58	0.0051392	144.55	390.20	5.6831	3.5101	5.3217	921.66	-0.057740	1.3039e-05	0.13968	supercritical
51.000	478.00	193.03	0.0051806	147.90	395.53	5.7886	3.5085	5.3336	921.12	-0.057466	1.3029e-05	0.13870	supercritical
52.000	478.00	191.49	0.0052221	151.25	400.87	5.8923	3.5067	5.3445	920.65	-0.057208	1.3022e-05	0.13776	supercritical
53.000	478.00	189.98	0.0052638	154.60	406.22	5.9942	3.5049	5.3545	920.26	-0.056967	1.3019e-05	0.13686	supercritical
54.000	478.00	188.48	0.0053057	157.96	411.57	6.0944	3.5029	5.3637	919.95	-0.056741	1.3018e-05	0.13600	supercritical
55.000	478.00	187.00	0.0053476	161.33	416.94	6.1929	3.5008	5.3721	919.69	-0.056530	1.3020e-05	0.13517	supercritical
56.000	478.00	185.54	0.0053897	164.69	422.32	6.2898	3.4986	5.3798	919.51	-0.056333	1.3024e-05	0.13439	supercritical
57.000	478.00	184.10	0.0054319	168.06	427.70	6.3850	3.4964	5.3868	919.39	-0.056149	1.3031e-05	0.13363	supercritical
58.000	478.00	182.68	0.0054742	171.43	433.09	6.4788	3.4940	5.3931	919.32	-0.055979	1.3039e-05	0.13291	supercritical
59.000	478.00	181.27	0.0055165	174.80	438.49	6.5710	3.4917	5.3988	919.32	-0.055820	1.3050e-05	0.13223	supercritical
60.000	478.00	179.89	0.0055590	178.17	443.89	6.6618	3.4892	5.4039	919.37	-0.055674	1.3062e-05	0.13158	supercritical
61.000	478.00	178.52	0.0056015	181.54	449.30	6.7512	3.4868	5.4085	919.48	-0.055538	1.3076e-05	0.13096	supercritical
62.000	478.00	177.17	0.0056442	184.92	454.71	6.8391	3.4843	5.4125	919.64	-0.055414	1.3091e-05	0.13037	supercritical
63.000	478.00	175.84	0.0056869	188.29	460.12	6.9258	3.4817	5.4161	919.85	-0.055299	1.3108e-05	0.12982	supercritical
64.000	478.00	174.53	0.0057296	191.66	465.54	7.0111	3.4792	5.4192	920.10	-0.055194	1.3126e-05	0.12929	supercritical
65.000	478.00	173.24	0.0057724	195.04	470.96	7.0951	3.4766	5.4219	920.41	-0.055098	1.3145e-05	0.12880	supercritical
66.000	478.00	171.96	0.0058153	198.41	476.38	7.1779	3.4740	5.4243	920.75	-0.055011	1.3165e-05	0.12834	supercritical
67.000	478.00	170.70	0.0058582	201.78	481.81	7.2595	3.4714	5.4262	921.14	-0.054932	1.3187e-05	0.12790	supercritical
68.000	478.00	169.46	0.0059012	205.16	487.23	7.3399	3.4688	5.4278	921.57	-0.054861	1.3209e-05	0.12749	supercritical
69.000	478.00	168.23	0.0059442	208.53	492.66	7.4192	3.4662	5.4291	922.04	-0.054797	1.3232e-05	0.12711	supercritical
70.000	478.00	167.02	0.0059873	211.90	498.09	7.4973	3.4636	5.4301	922.54	-0.054740	1.3256e-05	0.12675	supercritical
71.000	478.00	165.83	0.0060304	215.27	503.52	7.5743	3.4611	5.4308	923.08	-0.054690	1.3281e-05	0.12641	supercritical
72.000	478.00	164.65	0.0060735	218.64	508.95	7.6503	3.4585	5.4312	923.66	-0.054646	1.3307e-05	0.12611	supercritical
73.000	478.00	163.49	0.0061166	222.01	514.39	7.7252	3.4559	5.4315	924.26	-0.054607	1.3333e-05	0.12582	supercritical
74.000	478.00	162.34	0.0061598	225.38	519.82	7.7991	3.4533	5.4315	924.90	-0.054575	1.3360e-05	0.12556	supercritical
75.000	478.00	161.21	0.0062030	228.75	525.25	7.8720	3.4508	5.4313	925.56	-0.054547	1.3388e-05	0.12531	supercritical
76.000	478.00	160.10	0.0062462	232.11	530.68	7.9439	3.4483	5.4309	926.26	-0.054524	1.3416e-05	0.12509	supercritical
77.000	478.00	159.00	0.0062894	235.47	536.11	8.0149	3.4457	5.4303	926.98	-0.054506	1.3445e-05	0.12489	supercritical
78.000	478.00	157.91	0.0063327	238.84	541.54	8.0850	3.4432	5.4296	927.73	-0.054493	1.3474e-05	0.12471	supercritical
79.000	478.00	156.84	0.0063759	242.20	546.97	8.1542	3.4408	5.4287	928.50	-0.054483	1.3504e-05	0.12455	supercritical
80.000	478.00	155.78	0.0064192	245.56	552.40	8.2224	3.4383	5.4277	929.30	-0.054477	1.3534e-05	0.12440	supercritical
81.000	478.00	154.74	0.0064625	248.92	557.82	8.2899	3.4359	5.4266	930.12	-0.054474	1.3565e-05	0.12427	supercritical
