Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	324.00	223.90	0.0044663	44.963	189.67	1.8540	3.2360	4.3639	825.23	-0.080715	1.4476e-05	0.13029	supercritical
21.000	324.00	221.54	0.0045139	47.828	194.08	2.0692	3.2681	4.4541	822.55	-0.078643	1.3948e-05	0.12972	supercritical
22.000	324.00	219.18	0.0045625	50.750	198.58	2.2783	3.2957	4.5379	819.89	-0.076755	1.3502e-05	0.12900	supercritical
23.000	324.00	216.82	0.0046121	53.723	203.15	2.4818	3.3194	4.6157	817.28	-0.075027	1.3124e-05	0.12816	supercritical
24.000	324.00	214.48	0.0046625	56.743	207.81	2.6798	3.3397	4.6881	814.73	-0.073436	1.2802e-05	0.12722	supercritical
25.000	324.00	212.15	0.0047137	59.804	212.53	2.8725	3.3571	4.7554	812.26	-0.071967	1.2527e-05	0.12621	supercritical
26.000	324.00	209.83	0.0047658	62.905	217.32	3.0603	3.3719	4.8180	809.89	-0.070607	1.2291e-05	0.12514	supercritical
27.000	324.00	207.53	0.0048186	66.040	222.16	3.2432	3.3845	4.8763	807.63	-0.069343	1.2089e-05	0.12404	supercritical
28.000	324.00	205.25	0.0048722	69.207	227.07	3.4215	3.3952	4.9304	805.48	-0.068167	1.1916e-05	0.12291	supercritical
29.000	324.00	202.98	0.0049265	72.402	232.02	3.5954	3.4042	4.9807	803.45	-0.067072	1.1766e-05	0.12177	supercritical
30.000	324.00	200.74	0.0049816	75.624	237.03	3.7651	3.4118	5.0274	801.55	-0.066052	1.1639e-05	0.12062	supercritical
31.000	324.00	198.52	0.0050373	78.869	242.08	3.9307	3.4180	5.0706	799.78	-0.065099	1.1529e-05	0.11949	supercritical
32.000	324.00	196.33	0.0050936	82.135	247.17	4.0923	3.4231	5.1106	798.14	-0.064211	1.1435e-05	0.11837	supercritical
33.000	324.00	194.16	0.0051505	85.420	252.30	4.2501	3.4272	5.1475	796.63	-0.063382	1.1356e-05	0.11727	supercritical
34.000	324.00	192.01	0.0052080	88.722	257.46	4.4043	3.4305	5.1815	795.26	-0.062609	1.1289e-05	0.11620	supercritical
35.000	324.00	189.90	0.0052660	92.040	262.66	4.5550	3.4329	5.2128	794.01	-0.061889	1.1232e-05	0.11516	supercritical
36.000	324.00	187.81	0.0053245	95.371	267.89	4.7022	3.4348	5.2416	792.89	-0.061219	1.1186e-05	0.11415	supercritical
37.000	324.00	185.75	0.0053835	98.714	273.14	4.8462	3.4360	5.2678	791.89	-0.060595	1.1147e-05	0.11318	supercritical
38.000	324.00	183.72	0.0054430	102.07	278.42	4.9870	3.4367	5.2918	791.01	-0.060015	1.1117e-05	0.11225	supercritical
39.000	324.00	181.72	0.0055028	105.43	283.72	5.1247	3.4369	5.3137	790.26	-0.059477	1.1093e-05	0.11137	supercritical
40.000	324.00	179.76	0.0055631	108.80	289.05	5.2595	3.4368	5.3335	789.61	-0.058978	1.1075e-05	0.11052	supercritical
41.000	324.00	177.82	0.0056237	112.18	294.39	5.3915	3.4363	5.3515	789.08	-0.058516	1.1062e-05	0.10972	supercritical
