Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	599.00	263.81	0.0037905	55.831	282.89	0.90821	3.2095	4.0915	1074.0	-0.079709	2.6839e-05	0.20484	supercritical
21.000	599.00	261.98	0.0038171	58.373	287.02	1.1098	3.2542	4.1725	1072.3	-0.078068	2.5100e-05	0.20507	supercritical
22.000	599.00	260.16	0.0038439	60.981	291.23	1.3057	3.2935	4.2475	1070.4	-0.076589	2.3652e-05	0.20502	supercritical
23.000	599.00	258.34	0.0038708	63.649	295.51	1.4960	3.3283	4.3172	1068.4	-0.075247	2.2435e-05	0.20474	supercritical
24.000	599.00	256.54	0.0038980	66.372	299.86	1.6812	3.3589	4.3821	1066.3	-0.074020	2.1403e-05	0.20425	supercritical
25.000	599.00	254.75	0.0039253	69.146	304.27	1.8613	3.3859	4.4428	1064.1	-0.072893	2.0522e-05	0.20358	supercritical
26.000	599.00	252.98	0.0039529	71.965	308.75	2.0367	3.4098	4.4997	1061.8	-0.071850	1.9764e-05	0.20275	supercritical
27.000	599.00	251.21	0.0039807	74.827	313.27	2.2075	3.4309	4.5531	1059.5	-0.070883	1.9109e-05	0.20179	supercritical
28.000	599.00	249.46	0.0040087	77.727	317.85	2.3740	3.4495	4.6033	1057.1	-0.069980	1.8540e-05	0.20072	supercritical
29.000	599.00	247.71	0.0040370	80.664	322.48	2.5364	3.4659	4.6507	1054.8	-0.069134	1.8043e-05	0.19954	supercritical
30.000	599.00	245.98	0.0040654	83.633	327.15	2.6948	3.4804	4.6954	1052.4	-0.068339	1.7607e-05	0.19828	supercritical
31.000	599.00	244.26	0.0040941	86.633	331.87	2.8494	3.4932	4.7377	1050.0	-0.067590	1.7224e-05	0.19695	supercritical
32.000	599.00	242.55	0.0041229	89.661	336.63	3.0005	3.5044	4.7777	1047.7	-0.066882	1.6886e-05	0.19556	supercritical
33.000	599.00	240.85	0.0041520	92.715	341.42	3.1481	3.5142	4.8156	1045.4	-0.066211	1.6587e-05	0.19412	supercritical
34.000	599.00	239.16	0.0041813	95.794	346.26	3.2924	3.5227	4.8516	1043.1	-0.065575	1.6322e-05	0.19264	supercritical
35.000	599.00	237.48	0.0042109	98.895	351.12	3.4335	3.5302	4.8858	1040.9	-0.064969	1.6086e-05	0.19114	supercritical
36.000	599.00	235.82	0.0042406	102.02	356.03	3.5716	3.5366	4.9182	1038.7	-0.064392	1.5876e-05	0.18961	supercritical
37.000	599.00	234.16	0.0042705	105.16	360.96	3.7068	3.5421	4.9490	1036.6	-0.063842	1.5689e-05	0.18807	supercritical
38.000	599.00	232.52	0.0043006	108.32	365.92	3.8392	3.5468	4.9782	1034.6	-0.063318	1.5523e-05	0.18651	supercritical
39.000	599.00	230.90	0.0043309	111.49	370.92	3.9689	3.5508	5.0060	1032.6	-0.062816	1.5374e-05	0.18496	supercritical
40.000	599.00	229.28	0.0043615	114.68	375.94	4.0959	3.5541	5.0324	1030.7	-0.062338	1.5241e-05	0.18341	supercritical
41.000	599.00	227.68	0.0043922	117.89	380.98	4.2205	3.5568	5.0574	1028.9	-0.061880	1.5123e-05	0.18187	supercritical
42.000	599.00	226.09	0.0044231	121.11	386.05	4.3427	3.5590	5.0812	1027.1	-0.061442	1.5017e-05	0.18034	supercritical
43.000	599.00	224.51	0.0044541	124.34	391.14	4.4625	3.5606	5.1038	1025.4	-0.061023	1.4922e-05	0.17882	supercritical
44.000	599.00	222.95	0.0044854	127.58	396.26	4.5801	3.5619	5.1252	1023.8	-0.060622	1.4838e-05	0.17732	supercritical
45.000	599.00	221.40	0.0045168	130.84	401.39	4.6955	3.5627	5.1455	1022.2	-0.060239	1.4763e-05	0.17584	supercritical
46.000	599.00	219.86	0.0045483	134.10	406.55	4.8088	3.5631	5.1647	1020.8	-0.059873	1.4696e-05	0.17438	supercritical
47.000	599.00	218.34	0.0045801	137.38	411.72	4.9201	3.5632	5.1829	1019.4	-0.059523	1.4637e-05	0.17295	supercritical
48.000	599.00	216.83	0.0046120	140.66	416.91	5.0294	3.5630	5.2001	1018.1	-0.059189	1.4585e-05	0.17155	supercritical
49.000	599.00	215.33	0.0046440	143.95	422.12	5.1367	3.5626	5.2163	1016.9	-0.058870	1.4539e-05	0.17018	supercritical
50.000	599.00	213.85	0.0046762	147.24	427.35	5.2423	3.5619	5.2317	1015.7	-0.058565	1.4499e-05	0.16883	supercritical
51.000	599.00	212.38	0.0047085	150.55	432.58	5.3460	3.5609	5.2461	1014.6	-0.058274	1.4464e-05	0.16752	supercritical
52.000	599.00	210.93	0.0047409	153.86	437.84	5.4480	3.5598	5.2598	1013.6	-0.057997	1.4434e-05	0.16624	supercritical
53.000	599.00	209.49	0.0047735	157.17	443.10	5.5483	3.5585	5.2726	1012.7	-0.057734	1.4408e-05	0.16499	supercritical
54.000	599.00	208.07	0.0048062	160.49	448.38	5.6470	3.5570	5.2846	1011.8	-0.057483	1.4386e-05	0.16378	supercritical
55.000	599.00	206.65	0.0048390	163.82	453.67	5.7441	3.5554	5.2959	1011.0	-0.057244	1.4368e-05	0.16260	supercritical
56.000	599.00	205.26	0.0048719	167.15	458.97	5.8396	3.5536	5.3065	1010.3	-0.057017	1.4353e-05	0.16145	supercritical
57.000	599.00	203.88	0.0049049	170.48	464.29	5.9336	3.5517	5.3164	1009.6	-0.056802	1.4341e-05	0.16034	supercritical
58.000	599.00	202.51	0.0049381	173.82	469.61	6.0262	3.5497	5.3256	1009.0	-0.056598	1.4332e-05	0.15926	supercritical
59.000	599.00	201.16	0.0049713	177.16	474.94	6.1173	3.5477	5.3342	1008.5	-0.056405	1.4326e-05	0.15822	supercritical
60.000	599.00	199.82	0.0050046	180.50	480.28	6.2070	3.5455	5.3423	1008.0	-0.056222	1.4323e-05	0.15721	supercritical
61.000	599.00	198.49	0.0050380	183.85	485.62	6.2954	3.5433	5.3497	1007.6	-0.056050	1.4321e-05	0.15624	supercritical
62.000	599.00	197.18	0.0050714	187.19	490.97	6.3824	3.5410	5.3566	1007.2	-0.055887	1.4322e-05	0.15529	supercritical
63.000	599.00	195.89	0.0051050	190.55	496.33	6.4682	3.5386	5.3630	1006.9	-0.055733	1.4324e-05	0.15439	supercritical
64.000	599.00	194.60	0.0051386	193.90	501.70	6.5527	3.5362	5.3689	1006.7	-0.055589	1.4329e-05	0.15351	supercritical
65.000	599.00	193.34	0.0051723	197.25	507.07	6.6360	3.5337	5.3743	1006.5	-0.055453	1.4335e-05	0.15267	supercritical
66.000	599.00	192.08	0.0052061	200.61	512.45	6.7180	3.5312	5.3793	1006.3	-0.055326	1.4343e-05	0.15186	supercritical
67.000	599.00	190.84	0.0052399	203.96	517.83	6.7990	3.5287	5.3838	1006.3	-0.055207	1.4352e-05	0.15108	supercritical
68.000	599.00	189.62	0.0052738	207.32	523.22	6.8788	3.5261	5.3879	1006.2	-0.055096	1.4363e-05	0.15033	supercritical
69.000	599.00	188.41	0.0053077	210.68	528.61	6.9574	3.5236	5.3917	1006.2	-0.054992	1.4374e-05	0.14962	supercritical
70.000	599.00	187.21	0.0053417	214.03	534.00	7.0351	3.5210	5.3950	1006.3	-0.054896	1.4388e-05	0.14893	supercritical
