Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	406.00	238.42	0.0041943	47.942	218.23	1.5099	3.2275	4.2364	908.32	-0.081267	1.7725e-05	0.15374	supercritical
21.000	406.00	236.28	0.0042322	50.685	222.51	1.7187	3.2645	4.3238	905.90	-0.079334	1.6920e-05	0.15341	supercritical
22.000	406.00	234.16	0.0042707	53.487	226.88	1.9217	3.2967	4.4050	903.41	-0.077580	1.6242e-05	0.15287	supercritical
23.000	406.00	232.03	0.0043098	56.344	231.32	2.1192	3.3246	4.4805	900.90	-0.075978	1.5666e-05	0.15218	supercritical
24.000	406.00	229.92	0.0043494	59.250	235.84	2.3114	3.3488	4.5510	898.39	-0.074506	1.5175e-05	0.15134	supercritical
25.000	406.00	227.81	0.0043896	62.201	240.42	2.4986	3.3698	4.6168	895.89	-0.073147	1.4753e-05	0.15039	supercritical
26.000	406.00	225.71	0.0044304	65.193	245.07	2.6809	3.3881	4.6784	893.43	-0.071886	1.4390e-05	0.14935	supercritical
27.000	406.00	223.63	0.0044717	68.224	249.78	2.8585	3.4039	4.7360	891.03	-0.070714	1.4077e-05	0.14823	supercritical
28.000	406.00	221.55	0.0045136	71.288	254.54	3.0317	3.4175	4.7901	888.68	-0.069619	1.3804e-05	0.14705	supercritical
29.000	406.00	219.49	0.0045559	74.384	259.35	3.2007	3.4293	4.8407	886.42	-0.068595	1.3568e-05	0.14583	supercritical
30.000	406.00	217.45	0.0045988	77.509	264.22	3.3656	3.4393	4.8882	884.24	-0.067635	1.3362e-05	0.14457	supercritical
31.000	406.00	215.42	0.0046421	80.661	269.13	3.5266	3.4479	4.9327	882.14	-0.066734	1.3182e-05	0.14330	supercritical
32.000	406.00	213.41	0.0046859	83.837	274.08	3.6839	3.4552	4.9743	880.15	-0.065887	1.3026e-05	0.14201	supercritical
33.000	406.00	211.41	0.0047301	87.035	279.08	3.8376	3.4613	5.0134	878.26	-0.065090	1.2889e-05	0.14072	supercritical
