Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	49.000	98.717	0.010130	49.223	98.860	5.2319	3.1508	6.0089	372.47	-0.019145	5.3095e-06	0.041995	supercritical
21.000	49.000	94.506	0.010581	53.016	104.86	5.5249	3.1569	5.9992	374.18	-0.017620	5.3466e-06	0.042217	supercritical
22.000	49.000	90.608	0.011037	56.776	110.86	5.8036	3.1618	5.9814	376.35	-0.016563	5.3902e-06	0.042495	supercritical
23.000	49.000	87.000	0.011494	60.504	116.83	6.0690	3.1657	5.9581	378.90	-0.015896	5.4391e-06	0.042817	supercritical
24.000	49.000	83.658	0.011953	64.199	122.77	6.3220	3.1689	5.9316	381.75	-0.015548	5.4922e-06	0.043175	supercritical
25.000	49.000	80.559	0.012413	67.863	128.69	6.5636	3.1714	5.9034	384.84	-0.015454	5.5487e-06	0.043562	supercritical
26.000	49.000	77.680	0.012873	71.498	134.58	6.7946	3.1734	5.8746	388.12	-0.015558	5.6078e-06	0.043971	supercritical
27.000	49.000	75.001	0.013333	75.105	140.44	7.0157	3.1750	5.8460	391.55	-0.015813	5.6692e-06	0.044399	supercritical
28.000	49.000	72.504	0.013792	78.687	146.27	7.2278	3.1763	5.8182	395.08	-0.016178	5.7322e-06	0.044841	supercritical
29.000	49.000	70.171	0.014251	82.244	152.07	7.4315	3.1772	5.7915	398.69	-0.016624	5.7966e-06	0.045295	supercritical
30.000	49.000	67.987	0.014709	85.780	157.85	7.6275	3.1779	5.7661	402.36	-0.017127	5.8622e-06	0.045757	supercritical
31.000	49.000	65.938	0.015166	89.295	163.61	7.8161	3.1783	5.7419	406.07	-0.017671	5.9286e-06	0.046227	supercritical
32.000	49.000	64.013	0.015622	92.791	169.34	7.9981	3.1786	5.7190	409.81	-0.018242	5.9958e-06	0.046703	supercritical
33.000	49.000	62.201	0.016077	96.269	175.05	8.1737	3.1788	5.6974	413.56	-0.018833	6.0635e-06	0.047183	supercritical
34.000	49.000	60.492	0.016531	99.730	180.73	8.3435	3.1788	5.6769	417.33	-0.019436	6.1316e-06	0.047667	supercritical
35.000	49.000	58.878	0.016984	103.18	186.40	8.5078	3.1787	5.6576	421.09	-0.020049	6.2001e-06	0.048153	supercritical
36.000	49.000	57.350	0.017437	106.61	192.05	8.6669	3.1785	5.6394	424.86	-0.020667	6.2688e-06	0.048642	supercritical
37.000	49.000	55.902	0.017888	110.03	197.68	8.8212	3.1782	5.6221	428.62	-0.021288	6.3376e-06	0.049132	supercritical
38.000	49.000	54.528	0.018339	113.43	203.29	8.9709	3.1779	5.6057	432.37	-0.021911	6.4066e-06	0.049624	supercritical
