Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	567.00	260.19	0.0038434	54.485	272.40	0.99482	3.2116	4.1051	1048.7	-0.080132	2.5168e-05	0.19670	supercritical
21.000	567.00	258.32	0.0038712	57.054	276.55	1.1971	3.2554	4.1872	1046.9	-0.078443	2.3616e-05	0.19684	supercritical
22.000	567.00	256.46	0.0038993	59.689	280.78	1.3937	3.2938	4.2632	1044.9	-0.076920	2.2320e-05	0.19671	supercritical
23.000	567.00	254.61	0.0039276	62.383	285.08	1.5848	3.3276	4.3339	1042.8	-0.075536	2.1228e-05	0.19636	supercritical
24.000	567.00	252.77	0.0039561	65.131	289.44	1.7706	3.3574	4.3998	1040.6	-0.074271	2.0301e-05	0.19581	supercritical
25.000	567.00	250.95	0.0039849	67.929	293.87	1.9515	3.3837	4.4614	1038.3	-0.073107	1.9509e-05	0.19509	supercritical
26.000	567.00	249.13	0.0040140	70.771	298.36	2.1276	3.4068	4.5191	1036.0	-0.072030	1.8827e-05	0.19422	supercritical
27.000	567.00	247.32	0.0040433	73.656	302.91	2.2992	3.4272	4.5733	1033.6	-0.071030	1.8236e-05	0.19323	supercritical
28.000	567.00	245.53	0.0040729	76.578	307.51	2.4664	3.4452	4.6243	1031.2	-0.070097	1.7723e-05	0.19213	supercritical
29.000	567.00	243.74	0.0041027	79.536	312.16	2.6296	3.4610	4.6723	1028.9	-0.069222	1.7275e-05	0.19093	supercritical
30.000	567.00	241.97	0.0041328	82.526	316.85	2.7887	3.4749	4.7177	1026.5	-0.068400	1.6882e-05	0.18966	supercritical
31.000	567.00	240.21	0.0041631	85.547	321.59	2.9441	3.4870	4.7606	1024.1	-0.067626	1.6537e-05	0.18832	supercritical
32.000	567.00	238.46	0.0041936	88.595	326.37	3.0959	3.4977	4.8011	1021.8	-0.066894	1.6232e-05	0.18693	supercritical
