Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	277.00	213.86	0.0046760	43.494	173.02	2.0947	3.2391	4.4677	772.35	-0.079715	1.2754e-05	0.11626	supercritical
21.000	277.00	211.31	0.0047324	46.447	177.53	2.3150	3.2679	4.5597	769.57	-0.077550	1.2358e-05	0.11557	supercritical
22.000	277.00	208.77	0.0047900	49.455	182.14	2.5291	3.2923	4.6447	766.86	-0.075575	1.2024e-05	0.11477	supercritical
23.000	277.00	206.24	0.0048487	52.512	186.82	2.7373	3.3131	4.7235	764.25	-0.073766	1.1742e-05	0.11388	supercritical
24.000	277.00	203.72	0.0049086	55.614	191.58	2.9399	3.3307	4.7964	761.74	-0.072101	1.1503e-05	0.11292	supercritical
25.000	277.00	201.22	0.0049696	58.756	196.41	3.1371	3.3456	4.8639	759.36	-0.070567	1.1301e-05	0.11191	supercritical
26.000	277.00	198.75	0.0050316	61.934	201.31	3.3291	3.3582	4.9262	757.12	-0.069148	1.1129e-05	0.11088	supercritical
27.000	277.00	196.29	0.0050946	65.144	206.26	3.5161	3.3687	4.9837	755.02	-0.067835	1.0982e-05	0.10984	supercritical
28.000	277.00	193.85	0.0051585	68.383	211.27	3.6983	3.3775	5.0367	753.06	-0.066619	1.0859e-05	0.10879	supercritical
29.000	277.00	191.45	0.0052233	71.649	216.34	3.8759	3.3847	5.0855	751.25	-0.065492	1.0754e-05	0.10775	supercritical
30.000	277.00	189.07	0.0052890	74.938	221.44	4.0491	3.3906	5.1302	749.60	-0.064447	1.0666e-05	0.10673	supercritical
31.000	277.00	186.72	0.0053555	78.247	226.59	4.2180	3.3953	5.1712	748.09	-0.063479	1.0593e-05	0.10573	supercritical
32.000	277.00	184.41	0.0054227	81.575	231.78	4.3827	3.3991	5.2086	746.74	-0.062582	1.0532e-05	0.10476	supercritical
33.000	277.00	182.13	0.0054907	84.919	237.01	4.5435	3.4020	5.2426	745.53	-0.061752	1.0482e-05	0.10383	supercritical
34.000	277.00	179.88	0.0055593	88.277	242.27	4.7005	3.4041	5.2735	744.47	-0.060986	1.0442e-05	0.10294	supercritical
35.000	277.00	177.67	0.0056285	91.647	247.56	4.8538	3.4056	5.3015	743.55	-0.060278	1.0410e-05	0.10209	supercritical
36.000	277.00	175.49	0.0056983	95.028	252.87	5.0035	3.4064	5.3267	742.77	-0.059625	1.0386e-05	0.10128	supercritical
37.000	277.00	173.35	0.0057686	98.418	258.21	5.1498	3.4069	5.3493	742.12	-0.059024	1.0369e-05	0.10052	supercritical
38.000	277.00	171.25	0.0058394	101.82	263.57	5.2927	3.4068	5.3696	741.59	-0.058472	1.0358e-05	0.099805	supercritical
39.000	277.00	169.18	0.0059107	105.22	268.95	5.4324	3.4064	5.3876	741.19	-0.057966	1.0352e-05	0.099135	supercritical
40.000	277.00	167.16	0.0059824	108.63	274.34	5.5690	3.4057	5.4036	740.91	-0.057502	1.0351e-05	0.098510	supercritical
41.000	277.00	165.17	0.0060544	112.05	279.75	5.7026	3.4048	5.4178	740.74	-0.057078	1.0354e-05	0.097930	supercritical
42.000	277.00	163.22	0.0061269	115.46	285.18	5.8333	3.4035	5.4302	740.67	-0.056691	1.0361e-05	0.097394	supercritical
43.000	277.00	161.30	0.0061996	118.89	290.61	5.9612	3.4021	5.4410	740.70	-0.056340	1.0371e-05	0.096902	supercritical
44.000	277.00	159.42	0.0062726	122.31	296.06	6.0864	3.4005	5.4504	740.83	-0.056020	1.0385e-05	0.096452	supercritical
45.000	277.00	157.58	0.0063459	125.73	301.51	6.2090	3.3988	5.4585	741.05	-0.055730	1.0401e-05	0.096042	supercritical
46.000	277.00	155.78	0.0064195	129.16	306.98	6.3291	3.3970	5.4654	741.36	-0.055469	1.0420e-05	0.095673	supercritical
47.000	277.00	154.01	0.0064932	132.58	312.44	6.4467	3.3950	5.4711	741.74	-0.055233	1.0441e-05	0.095341	supercritical
48.000	277.00	152.27	0.0065672	136.01	317.92	6.5619	3.3930	5.4759	742.20	-0.055021	1.0465e-05	0.095045	supercritical
49.000	277.00	150.57	0.0066413	139.43	323.40	6.6749	3.3909	5.4798	742.74	-0.054830	1.0490e-05	0.094784	supercritical
50.000	277.00	148.91	0.0067156	142.86	328.88	6.7856	3.3887	5.4829	743.34	-0.054661	1.0517e-05	0.094557	supercritical
51.000	277.00	147.27	0.0067900	146.28	334.36	6.8942	3.3865	5.4853	744.00	-0.054509	1.0545e-05	0.094362	supercritical
52.000	277.00	145.67	0.0068646	149.70	339.85	7.0007	3.3843	5.4870	744.72	-0.054375	1.0575e-05	0.094197	supercritical
53.000	277.00	144.11	0.0069393	153.12	345.34	7.1053	3.3820	5.4881	745.50	-0.054256	1.0606e-05	0.094061	supercritical
54.000	277.00	142.57	0.0070141	156.53	350.82	7.2078	3.3797	5.4888	746.33	-0.054152	1.0639e-05	0.093952	supercritical
55.000	277.00	141.06	0.0070890	159.95	356.31	7.3086	3.3774	5.4889	747.21	-0.054061	1.0672e-05	0.093869	supercritical
56.000	277.00	139.59	0.0071640	163.36	361.80	7.4075	3.3751	5.4887	748.14	-0.053982	1.0707e-05	0.093811	supercritical
57.000	277.00	138.14	0.0072390	166.77	367.29	7.5046	3.3728	5.4881	749.11	-0.053913	1.0742e-05	0.093777	supercritical
58.000	277.00	136.72	0.0073142	170.18	372.78	7.6000	3.3705	5.4871	750.13	-0.053855	1.0778e-05	0.093765	supercritical
59.000	277.00	135.33	0.0073894	173.58	378.26	7.6938	3.3682	5.4859	751.18	-0.053806	1.0815e-05	0.093774	supercritical
60.000	277.00	133.97	0.0074646	176.98	383.75	7.7860	3.3659	5.4844	752.27	-0.053766	1.0853e-05	0.093802	supercritical
61.000	277.00	132.63	0.0075399	180.38	389.23	7.8767	3.3636	5.4827	753.39	-0.053732	1.0891e-05	0.093850	supercritical
62.000	277.00	131.32	0.0076152	183.77	394.72	7.9658	3.3614	5.4809	754.55	-0.053706	1.0930e-05	0.093915	supercritical
63.000	277.00	130.03	0.0076906	187.17	400.19	8.0535	3.3591	5.4788	755.74	-0.053687	1.0970e-05	0.093997	supercritical
64.000	277.00	128.77	0.0077660	190.56	405.67	8.1397	3.3569	5.4766	756.95	-0.053673	1.1010e-05	0.094095	supercritical
65.000	277.00	127.53	0.0078414	193.94	411.15	8.2246	3.3547	5.4743	758.20	-0.053664	1.1050e-05	0.094208	supercritical
66.000	277.00	126.31	0.0079169	197.32	416.62	8.3082	3.3525	5.4718	759.47	-0.053660	1.1091e-05	0.094334	supercritical
67.000	277.00	125.12	0.0079923	200.70	422.09	8.3905	3.3504	5.4693	760.76	-0.053661	1.1132e-05	0.094475	supercritical
68.000	277.00	123.95	0.0080678	204.08	427.56	8.4715	3.3483	5.4666	762.08	-0.053666	1.1174e-05	0.094627	supercritical
69.000	277.00	122.80	0.0081433	207.45	433.02	8.5513	3.3461	5.4640	763.42	-0.053674	1.1216e-05	0.094792	supercritical
70.000	277.00	121.67	0.0082189	210.83	438.49	8.6299	3.3441	5.4612	764.78	-0.053686	1.1258e-05	0.094968	supercritical
71.000	277.00	120.56	0.0082944	214.19	443.95	8.7073	3.3420	5.4584	766.17	-0.053702	1.1301e-05	0.095154	supercritical
72.000	277.00	119.48	0.0083699	217.56	449.40	8.7836	3.3400	5.4556	767.57	-0.053720	1.1344e-05	0.095351	supercritical
73.000	277.00	118.41	0.0084455	220.92	454.86	8.8589	3.3380	5.4527	768.99	-0.053741	1.1387e-05	0.095556	supercritical
74.000	277.00	117.36	0.0085210	224.28	460.31	8.9330	3.3360	5.4498	770.43	-0.053764	1.1430e-05	0.095771	supercritical
75.000	277.00	116.33	0.0085966	227.63	465.76	9.0062	3.3340	5.4469	771.88	-0.053790	1.1473e-05	0.095994	supercritical
76.000	277.00	115.31	0.0086721	230.98	471.20	9.0783	3.3321	5.4439	773.35	-0.053818	1.1517e-05	0.096225	supercritical
77.000	277.00	114.32	0.0087477	234.33	476.65	9.1494	3.3302	5.4410	774.84	-0.053848	1.1561e-05	0.096463	supercritical
78.000	277.00	113.34	0.0088233	237.68	482.09	9.2196	3.3283	5.4380	776.34	-0.053880	1.1605e-05	0.096708	supercritical
79.000	277.00	112.37	0.0088988	241.02	487.52	9.2889	3.3264	5.4351	777.85	-0.053914	1.1649e-05	0.096960	supercritical
80.000	277.00	111.43	0.0089744	244.37	492.96	9.3572	3.3246	5.4321	779.38	-0.053949	1.1693e-05	0.097218	supercritical
81.000	277.00	110.50	0.0090499	247.70	498.39	9.4247	3.3228	5.4292	780.92	-0.053986	1.1738e-05	0.097482	supercritical
82.000	277.00	109.58	0.0091254	251.04	503.81	9.4913	3.3210	5.4263	782.47	-0.054025	1.1782e-05	0.097751	supercritical
83.000	277.00	108.68	0.0092010	254.37	509.24	9.5570	3.3192	5.4233	784.03	-0.054065	1.1827e-05	0.098026	supercritical
84.000	277.00	107.80	0.0092765	257.70	514.66	9.6220	3.3175	5.4204	785.60	-0.054106	1.1872e-05	0.098305	supercritical
85.000	277.00	106.93	0.0093520	261.03	520.08	9.6861	3.3158	5.4175	787.19	-0.054148	1.1917e-05	0.098589	supercritical
86.000	277.00	106.07	0.0094275	264.35	525.50	9.7494	3.3141	5.4147	788.78	-0.054192	1.1962e-05	0.098878	supercritical
87.000	277.00	105.23	0.0095030	267.68	530.91	9.8120	3.3124	5.4118	790.39	-0.054236	1.2007e-05	0.099170	supercritical
88.000	277.00	104.40	0.0095785	270.99	536.32	9.8739	3.3108	5.4090	792.00	-0.054282	1.2052e-05	0.099466	supercritical
89.000	277.00	103.58	0.0096540	274.31	541.73	9.9350	3.3092	5.4061	793.62	-0.054328	1.2097e-05	0.099767	supercritical
90.000	277.00	102.78	0.0097294	277.63	547.13	9.9954	3.3076	5.4033	795.25	-0.054376	1.2142e-05	0.10007	supercritical
91.000	277.00	101.99	0.0098049	280.94	552.53	10.055	3.3060	5.4006	796.89	-0.054424	1.2187e-05	0.10038	supercritical
92.000	277.00	101.21	0.0098803	284.25	557.93	10.114	3.3044	5.3978	798.53	-0.054473	1.2233e-05	0.10069	supercritical
93.000	277.00	100.44	0.0099558	287.55	563.33	10.172	3.3029	5.3951	800.18	-0.054523	1.2278e-05	0.10100	supercritical
94.000	277.00	99.689	0.010031	290.86	568.72	10.230	3.3014	5.3924	801.84	-0.054573	1.2323e-05	0.10131	supercritical
95.000	277.00	98.945	0.010107	294.16	574.11	10.287	3.2999	5.3897	803.50	-0.054624	1.2369e-05	0.10163	supercritical
96.000	277.00	98.213	0.010182	297.46	579.50	10.344	3.2984	5.3871	805.17	-0.054676	1.2414e-05	0.10195	supercritical
97.000	277.00	97.491	0.010257	300.76	584.89	10.399	3.2970	5.3844	806.85	-0.054728	1.2460e-05	0.10227	supercritical
98.000	277.00	96.780	0.010333	304.06	590.27	10.455	3.2955	5.3818	808.53	-0.054781	1.2505e-05	0.10260	supercritical
99.000	277.00	96.079	0.010408	307.35	595.65	10.509	3.2941	5.3793	810.22	-0.054834	1.2550e-05	0.10293	supercritical
100.00	277.00	95.389	0.010483	310.64	601.03	10.563	3.2927	5.3767	811.91	-0.054888	1.2596e-05	0.10325	supercritical
101.00	277.00	94.709	0.010559	313.93	606.41	10.617	3.2914	5.3742	813.60	-0.054941	1.2622e-05	0.10358	supercritical
102.00	277.00	94.038	0.010634	317.22	611.78	10.670	3.2900	5.3717	815.30	-0.054996	1.2648e-05	0.10392	supercritical
