Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	597.00	263.59	0.0037937	55.747	282.23	0.91351	3.2096	4.0922	1072.4	-0.079737	2.6732e-05	0.20434	supercritical
21.000	597.00	261.76	0.0038204	58.290	286.37	1.1152	3.2542	4.1733	1070.7	-0.078093	2.5006e-05	0.20456	supercritical
22.000	597.00	259.93	0.0038472	60.900	290.58	1.3111	3.2936	4.2484	1068.9	-0.076611	2.3568e-05	0.20451	supercritical
23.000	597.00	258.12	0.0038742	63.570	294.86	1.5015	3.3282	4.3181	1066.8	-0.075266	2.2359e-05	0.20422	supercritical
24.000	597.00	256.31	0.0039015	66.294	299.21	1.6866	3.3588	4.3831	1064.7	-0.074037	2.1334e-05	0.20373	supercritical
25.000	597.00	254.52	0.0039289	69.069	303.63	1.8668	3.3858	4.4439	1062.5	-0.072907	2.0458e-05	0.20305	supercritical
26.000	597.00	252.74	0.0039566	71.890	308.10	2.0422	3.4096	4.5008	1060.2	-0.071863	1.9705e-05	0.20223	supercritical
27.000	597.00	250.97	0.0039845	74.753	312.63	2.2131	3.4307	4.5542	1057.9	-0.070893	1.9054e-05	0.20126	supercritical
28.000	597.00	249.22	0.0040126	77.655	317.21	2.3796	3.4492	4.6045	1055.5	-0.069988	1.8489e-05	0.20018	supercritical
29.000	597.00	247.47	0.0040409	80.592	321.83	2.5420	3.4656	4.6519	1053.2	-0.069141	1.7995e-05	0.19901	supercritical
30.000	597.00	245.73	0.0040694	83.563	326.51	2.7005	3.4801	4.6967	1050.8	-0.068345	1.7562e-05	0.19774	supercritical
31.000	597.00	244.01	0.0040982	86.564	331.23	2.8552	3.4928	4.7390	1048.4	-0.067594	1.7181e-05	0.19641	supercritical
