Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	467.00	247.49	0.0040406	50.354	239.05	1.2957	3.2208	4.1721	964.43	-0.081082	2.0368e-05	0.17045	supercritical
21.000	467.00	245.48	0.0040737	53.023	243.26	1.5014	3.2608	4.2575	962.24	-0.079244	1.9314e-05	0.17029	supercritical
22.000	467.00	243.47	0.0041072	55.754	247.56	1.7013	3.2956	4.3367	959.94	-0.077580	1.8428e-05	0.16992	supercritical
23.000	467.00	241.48	0.0041412	58.541	251.94	1.8957	3.3261	4.4104	957.57	-0.076064	1.7679e-05	0.16935	supercritical
24.000	467.00	239.49	0.0041756	61.380	256.38	2.0849	3.3528	4.4792	955.15	-0.074673	1.7039e-05	0.16861	supercritical
25.000	467.00	237.50	0.0042104	64.265	260.89	2.2691	3.3760	4.5435	952.71	-0.073391	1.6491e-05	0.16774	supercritical
26.000	467.00	235.53	0.0042457	67.193	265.47	2.4484	3.3964	4.6038	950.26	-0.072203	1.6019e-05	0.16675	supercritical
27.000	467.00	233.57	0.0042813	70.161	270.10	2.6233	3.4142	4.6603	947.83	-0.071097	1.5609e-05	0.16567	supercritical
28.000	467.00	231.62	0.0043174	73.164	274.79	2.7937	3.4296	4.7134	945.43	-0.070065	1.5254e-05	0.16450	supercritical
29.000	467.00	229.68	0.0043538	76.201	279.52	2.9600	3.4431	4.7633	943.08	-0.069098	1.4943e-05	0.16327	supercritical
30.000	467.00	227.76	0.0043907	79.268	284.31	3.1223	3.4548	4.8103	940.78	-0.068190	1.4672e-05	0.16199	supercritical
31.000	467.00	225.84	0.0044279	82.363	289.14	3.2807	3.4649	4.8546	938.54	-0.067335	1.4434e-05	0.16066	supercritical
32.000	467.00	223.94	0.0044654	85.484	294.02	3.4355	3.4736	4.8962	936.38	-0.066529	1.4226e-05	0.15932	supercritical
33.000	467.00	222.06	0.0045034	88.629	298.94	3.5868	3.4811	4.9355	934.29	-0.065768	1.4042e-05	0.15795	supercritical
34.000	467.00	220.18	0.0045416	91.796	303.89	3.7347	3.4874	4.9725	932.29	-0.065049	1.3881e-05	0.15657	supercritical
35.000	467.00	218.33	0.0045802	94.983	308.88	3.8793	3.4928	5.0073	930.37	-0.064368	1.3739e-05	0.15519	supercritical
36.000	467.00	216.49	0.0046192	98.188	313.90	4.0209	3.4972	5.0400	928.54	-0.063725	1.3614e-05	0.15381	supercritical
37.000	467.00	214.66	0.0046584	101.41	318.96	4.1594	3.5009	5.0709	926.81	-0.063115	1.3504e-05	0.15244	supercritical
38.000	467.00	212.86	0.0046980	104.65	324.05	4.2950	3.5038	5.0998	925.17	-0.062538	1.3408e-05	0.15109	supercritical
39.000	467.00	211.07	0.0047378	107.90	329.16	4.4278	3.5062	5.1270	923.63	-0.061991	1.3323e-05	0.14975	supercritical
40.000	467.00	209.29	0.0047780	111.17	334.30	4.5580	3.5079	5.1525	922.18	-0.061474	1.3249e-05	0.14844	supercritical
41.000	467.00	207.54	0.0048184	114.45	339.46	4.6855	3.5092	5.1764	920.82	-0.060984	1.3185e-05	0.14716	supercritical
42.000	467.00	205.80	0.0048590	117.74	344.65	4.8105	3.5100	5.1988	919.57	-0.060521	1.3129e-05	0.14590	supercritical
43.000	467.00	204.09	0.0048999	121.03	349.86	4.9331	3.5103	5.2197	918.40	-0.060083	1.3081e-05	0.14467	supercritical
44.000	467.00	202.39	0.0049410	124.34	355.09	5.0533	3.5104	5.2392	917.33	-0.059669	1.3039e-05	0.14348	supercritical
45.000	467.00	200.71	0.0049824	127.66	360.34	5.1712	3.5100	5.2574	916.35	-0.059278	1.3004e-05	0.14232	supercritical
46.000	467.00	199.05	0.0050240	130.98	365.60	5.2870	3.5095	5.2743	915.45	-0.058910	1.2975e-05	0.14119	supercritical
47.000	467.00	197.40	0.0050657	134.32	370.89	5.4006	3.5086	5.2900	914.65	-0.058562	1.2951e-05	0.14010	supercritical
48.000	467.00	195.78	0.0051077	137.65	376.18	5.5121	3.5075	5.3046	913.92	-0.058235	1.2931e-05	0.13905	supercritical
49.000	467.00	194.18	0.0051498	141.00	381.50	5.6216	3.5062	5.3181	913.28	-0.057928	1.2916e-05	0.13804	supercritical
50.000	467.00	192.60	0.0051922	144.35	386.82	5.7292	3.5047	5.3305	912.72	-0.057639	1.2905e-05	0.13706	supercritical
51.000	467.00	191.04	0.0052346	147.70	392.16	5.8349	3.5031	5.3420	912.24	-0.057368	1.2897e-05	0.13612	supercritical
52.000	467.00	189.49	0.0052773	151.06	397.50	5.9387	3.5013	5.3525	911.84	-0.057114	1.2892e-05	0.13522	supercritical
53.000	467.00	187.97	0.0053200	154.42	402.86	6.0407	3.4994	5.3622	911.50	-0.056876	1.2891e-05	0.13436	supercritical
54.000	467.00	186.47	0.0053629	157.78	408.23	6.1411	3.4973	5.3711	911.24	-0.056654	1.2892e-05	0.13353	supercritical
55.000	467.00	184.98	0.0054059	161.14	413.60	6.2397	3.4952	5.3791	911.04	-0.056447	1.2895e-05	0.13274	supercritical
56.000	467.00	183.52	0.0054491	164.51	418.99	6.3367	3.4930	5.3865	910.91	-0.056255	1.2901e-05	0.13199	supercritical
57.000	467.00	182.07	0.0054923	167.88	424.38	6.4321	3.4907	5.3931	910.84	-0.056076	1.2910e-05	0.13127	supercritical
58.000	467.00	180.65	0.0055357	171.26	429.77	6.5259	3.4884	5.3991	910.83	-0.055909	1.2920e-05	0.13058	supercritical
59.000	467.00	179.24	0.0055791	174.63	435.17	6.6183	3.4860	5.4045	910.88	-0.055756	1.2932e-05	0.12994	supercritical
60.000	467.00	177.85	0.0056227	178.00	440.58	6.7091	3.4835	5.4093	910.98	-0.055614	1.2945e-05	0.12932	supercritical
61.000	467.00	176.48	0.0056663	181.38	445.99	6.7986	3.4811	5.4135	911.14	-0.055483	1.2960e-05	0.12874	supercritical
62.000	467.00	175.13	0.0057100	184.75	451.41	6.8866	3.4786	5.4173	911.35	-0.055363	1.2977e-05	0.12819	supercritical
63.000	467.00	173.80	0.0057537	188.13	456.83	6.9734	3.4760	5.4206	911.60	-0.055253	1.2995e-05	0.12767	supercritical
64.000	467.00	172.49	0.0057975	191.50	462.25	7.0587	3.4735	5.4234	911.91	-0.055152	1.3014e-05	0.12718	supercritical
65.000	467.00	171.19	0.0058414	194.88	467.67	7.1428	3.4709	5.4258	912.26	-0.055061	1.3035e-05	0.12672	supercritical
66.000	467.00	169.91	0.0058853	198.25	473.10	7.2257	3.4683	5.4279	912.65	-0.054978	1.3056e-05	0.12628	supercritical
67.000	467.00	168.65	0.0059293	201.63	478.53	7.3073	3.4657	5.4296	913.08	-0.054903	1.3078e-05	0.12588	supercritical
68.000	467.00	167.41	0.0059733	205.00	483.96	7.3878	3.4631	5.4309	913.56	-0.054837	1.3102e-05	0.12550	supercritical
69.000	467.00	166.18	0.0060174	208.38	489.39	7.4671	3.4605	5.4320	914.07	-0.054777	1.3126e-05	0.12515	supercritical
70.000	467.00	164.98	0.0060615	211.75	494.82	7.5452	3.4579	5.4327	914.62	-0.054724	1.3151e-05	0.12482	supercritical
71.000	467.00	163.78	0.0061057	215.12	500.26	7.6223	3.4554	5.4332	915.20	-0.054678	1.3177e-05	0.12452	supercritical
72.000	467.00	162.61	0.0061498	218.49	505.69	7.6983	3.4528	5.4334	915.81	-0.054638	1.3204e-05	0.12424	supercritical
73.000	467.00	161.45	0.0061940	221.86	511.12	7.7732	3.4502	5.4335	916.46	-0.054604	1.3231e-05	0.12398	supercritical
74.000	467.00	160.30	0.0062382	225.23	516.56	7.8472	3.4477	5.4333	917.13	-0.054575	1.3259e-05	0.12375	supercritical
75.000	467.00	159.17	0.0062825	228.60	521.99	7.9201	3.4452	5.4329	917.84	-0.054551	1.3288e-05	0.12353	supercritical
76.000	467.00	158.06	0.0063267	231.96	527.42	7.9921	3.4426	5.4323	918.57	-0.054531	1.3317e-05	0.12334	supercritical
77.000	467.00	156.96	0.0063710	235.33	532.85	8.0631	3.4401	5.4316	919.33	-0.054517	1.3346e-05	0.12317	supercritical
78.000	467.00	155.88	0.0064153	238.69	538.28	8.1331	3.4377	5.4307	920.12	-0.054506	1.3376e-05	0.12301	supercritical
79.000	467.00	154.81	0.0064596	242.05	543.71	8.2023	3.4352	5.4297	920.92	-0.054499	1.3407e-05	0.12287	supercritical
80.000	467.00	153.75	0.0065039	245.41	549.14	8.2706	3.4328	5.4286	921.75	-0.054496	1.3438e-05	0.12275	supercritical
81.000	467.00	152.71	0.0065483	248.77	554.57	8.3380	3.4303	5.4273	922.61	-0.054496	1.3469e-05	0.12265	supercritical
82.000	467.00	151.69	0.0065926	252.12	560.00	8.4046	3.4279	5.4260	923.48	-0.054500	1.3501e-05	0.12256	supercritical
83.000	467.00	150.67	0.0066369	255.48	565.42	8.4704	3.4256	5.4245	924.38	-0.054506	1.3533e-05	0.12249	supercritical
84.000	467.00	149.67	0.0066813	258.83	570.85	8.5353	3.4232	5.4230	925.29	-0.054515	1.3566e-05	0.12244	supercritical
85.000	467.00	148.69	0.0067256	262.18	576.27	8.5995	3.4209	5.4214	926.22	-0.054527	1.3598e-05	0.12240	supercritical
86.000	467.00	147.71	0.0067700	265.53	581.69	8.6629	3.4186	5.4197	927.17	-0.054541	1.3632e-05	0.12237	supercritical
87.000	467.00	146.75	0.0068143	268.88	587.11	8.7256	3.4163	5.4180	928.14	-0.054557	1.3665e-05	0.12235	supercritical
88.000	467.00	145.80	0.0068587	272.23	592.53	8.7875	3.4140	5.4162	929.12	-0.054575	1.3699e-05	0.12235	supercritical
89.000	467.00	144.86	0.0069030	275.57	597.94	8.8487	3.4118	5.4144	930.11	-0.054595	1.3733e-05	0.12236	supercritical
90.000	467.00	143.94	0.0069474	278.91	603.35	8.9091	3.4096	5.4125	931.13	-0.054616	1.3767e-05	0.12239	supercritical
91.000	467.00	143.03	0.0069917	282.25	608.77	8.9689	3.4074	5.4106	932.15	-0.054639	1.3801e-05	0.12242	supercritical
92.000	467.00	142.13	0.0070360	285.59	614.18	9.0281	3.4052	5.4086	933.19	-0.054663	1.3836e-05	0.12247	supercritical
93.000	467.00	141.24	0.0070804	288.93	619.58	9.0865	3.4031	5.4067	934.24	-0.054689	1.3871e-05	0.12252	supercritical
94.000	467.00	140.36	0.0071247	292.26	624.99	9.1443	3.4010	5.4047	935.31	-0.054716	1.3906e-05	0.12259	supercritical
95.000	467.00	139.49	0.0071691	295.60	630.39	9.2015	3.3989	5.4027	936.39	-0.054744	1.3941e-05	0.12267	supercritical
96.000	467.00	138.63	0.0072134	298.93	635.79	9.2581	3.3968	5.4006	937.47	-0.054773	1.3977e-05	0.12275	supercritical
97.000	467.00	137.78	0.0072577	302.26	641.19	9.3140	3.3948	5.3986	938.57	-0.054802	1.4012e-05	0.12285	supercritical
98.000	467.00	136.95	0.0073020	305.59	646.59	9.3694	3.3928	5.3966	939.68	-0.054833	1.4048e-05	0.12295	supercritical
99.000	467.00	136.12	0.0073463	308.91	651.99	9.4242	3.3908	5.3945	940.80	-0.054864	1.4084e-05	0.12306	supercritical
100.00	467.00	135.31	0.0073906	312.24	657.38	9.4784	3.3888	5.3924	941.93	-0.054896	1.4120e-05	0.12318	supercritical
101.00	467.00	134.50	0.0074349	315.56	662.77	9.5320	3.3868	5.3904	943.07	-0.054928	1.4136e-05	0.12331	supercritical
102.00	467.00	133.70	0.0074792	318.88	668.16	9.5851	3.3849	5.3883	944.22	-0.054961	1.4153e-05	0.12344	supercritical
103.00	467.00	132.92	0.0075235	322.20	673.55	9.6377	3.3830	5.3863	945.37	-0.054994	1.4171e-05	0.12358	supercritical
104.00	467.00	132.14	0.0075678	325.52	678.93	9.6897	3.3811	5.3842	946.54	-0.055027	1.4188e-05	0.12373	supercritical
105.00	467.00	131.37	0.0076121	328.83	684.32	9.7412	3.3792	5.3822	947.71	-0.055061	1.4206e-05	0.12389	supercritical
106.00	467.00	130.61	0.0076564	332.15	689.70	9.7922	3.3774	5.3801	948.89	-0.055095	1.4224e-05	0.12405	supercritical
107.00	467.00	129.86	0.0077006	335.46	695.08	9.8427	3.3756	5.3781	950.08	-0.055129	1.4242e-05	0.12422	supercritical
108.00	467.00	129.12	0.0077449	338.77	700.45	9.8928	3.3738	5.3761	951.27	-0.055164	1.4260e-05	0.12439	supercritical
109.00	467.00	128.38	0.0077891	342.08	705.83	9.9423	3.3720	5.3740	952.47	-0.055198	1.4279e-05	0.12457	supercritical
110.00	467.00	127.66	0.0078334	345.38	711.20	9.9914	3.3702	5.3720	953.68	-0.055233	1.4297e-05	0.12476	supercritical
111.00	467.00	126.94	0.0078776	348.69	716.57	10.040	3.3685	5.3701	954.90	-0.055268	1.4335e-05	0.12495	supercritical
112.00	467.00	126.23	0.0079218	351.99	721.94	10.088	3.3668	5.3681	956.12	-0.055303	1.4373e-05	0.12514	supercritical
113.00	467.00	125.53	0.0079661	355.30	727.31	10.136	3.3651	5.3661	957.35	-0.055337	1.4411e-05	0.12534	supercritical
114.00	467.00	124.84	0.0080103	358.60	732.68	10.183	3.3634	5.3642	958.58	-0.055372	1.4449e-05	0.12554	supercritical
115.00	467.00	124.15	0.0080545	361.89	738.04	10.230	3.3617	5.3622	959.82	-0.055407	1.4487e-05	0.12575	supercritical
116.00	467.00	123.48	0.0080987	365.19	743.40	10.276	3.3601	5.3603	961.06	-0.055441	1.4525e-05	0.12597	supercritical
117.00	467.00	122.81	0.0081429	368.49	748.76	10.322	3.3585	5.3584	962.31	-0.055476	1.4563e-05	0.12618	supercritical
118.00	467.00	122.14	0.0081871	371.78	754.12	10.368	3.3569	5.3565	963.57	-0.055511	1.4601e-05	0.12640	supercritical
119.00	467.00	121.49	0.0082312	375.07	759.47	10.413	3.3553	5.3546	964.83	-0.055545	1.4640e-05	0.12663	supercritical
120.00	467.00	120.84	0.0082754	378.36	764.83	10.458	3.3537	5.3528	966.09	-0.055579	1.4678e-05	0.12686	supercritical
121.00	467.00	120.20	0.0083196	381.65	770.18	10.502	3.3522	5.3510	967.36	-0.055614	1.4716e-05	0.12709	supercritical
122.00	467.00	119.56	0.0083637	384.94	775.53	10.546	3.3506	5.3491	968.63	-0.055648	1.4754e-05	0.12732	supercritical
123.00	467.00	118.94	0.0084079	388.23	780.88	10.590	3.3491	5.3473	969.91	-0.055682	1.4793e-05	0.12756	supercritical
124.00	467.00	118.31	0.0084520	391.51	786.22	10.633	3.3476	5.3455	971.19	-0.055715	1.4831e-05	0.12780	supercritical
125.00	467.00	117.70	0.0084962	394.80	791.57	10.676	3.3461	5.3438	972.48	-0.055749	1.4869e-05	0.12805	supercritical
126.00	467.00	117.09	0.0085403	398.08	796.91	10.719	3.3447	5.3420	973.77	-0.055782	1.4908e-05	0.12830	supercritical
127.00	467.00	116.49	0.0085844	401.36	802.25	10.761	3.3432	5.3403	975.06	-0.055816	1.4946e-05	0.12855	supercritical
128.00	467.00	115.89	0.0086286	404.64	807.59	10.803	3.3418	5.3386	976.36	-0.055849	1.4984e-05	0.12880	supercritical
129.00	467.00	115.30	0.0086727	407.91	812.93	10.845	3.3404	5.3369	977.66	-0.055882	1.5023e-05	0.12905	supercritical
130.00	467.00	114.72	0.0087168	411.19	818.26	10.886	3.3390	5.3352	978.97	-0.055915	1.5061e-05	0.12931	supercritical
131.00	467.00	114.14	0.0087609	414.47	823.60	10.927	3.3376	5.3335	980.27	-0.055947	1.5099e-05	0.12957	supercritical
132.00	467.00	113.57	0.0088050	417.74	828.93	10.967	3.3362	5.3318	981.59	-0.055980	1.5138e-05	0.12983	supercritical
133.00	467.00	113.01	0.0088491	421.01	834.26	11.007	3.3348	5.3302	982.90	-0.056012	1.5176e-05	0.13010	supercritical
134.00	467.00	112.45	0.0088931	424.28	839.59	11.047	3.3335	5.3286	984.22	-0.056044	1.5215e-05	0.13037	supercritical
135.00	467.00	111.89	0.0089372	427.55	844.92	11.087	3.3322	5.3270	985.54	-0.056076	1.5253e-05	0.13063	supercritical
136.00	467.00	111.34	0.0089813	430.82	850.25	11.126	3.3309	5.3254	986.86	-0.056107	1.5291e-05	0.13091	supercritical
137.00	467.00	110.80	0.0090254	434.09	855.57	11.165	3.3296	5.3238	988.19	-0.056139	1.5330e-05	0.13118	supercritical
138.00	467.00	110.26	0.0090694	437.35	860.89	11.204	3.3283	5.3223	989.52	-0.056170	1.5368e-05	0.13145	supercritical
139.00	467.00	109.73	0.0091135	440.62	866.21	11.242	3.3270	5.3207	990.85	-0.056201	1.5407e-05	0.13173	supercritical
140.00	467.00	109.20	0.0091575	443.88	871.53	11.280	3.3258	5.3192	992.18	-0.056232	1.5445e-05	0.13200	supercritical
141.00	467.00	108.68	0.0092016	447.14	876.85	11.318	3.3245	5.3177	993.52	-0.056263	1.5483e-05	0.13228	supercritical
142.00	467.00	108.16	0.0092456	450.40	882.17	11.356	3.3233	5.3162	994.86	-0.056293	1.5522e-05	0.13256	supercritical
143.00	467.00	107.65	0.0092896	453.66	887.49	11.393	3.3221	5.3147	996.20	-0.056324	1.5560e-05	0.13285	supercritical
144.00	467.00	107.14	0.0093337	456.92	892.80	11.430	3.3209	5.3133	997.54	-0.056354	1.5599e-05	0.13313	supercritical
145.00	467.00	106.64	0.0093777	460.17	898.11	11.467	3.3197	5.3118	998.89	-0.056384	1.5637e-05	0.13341	supercritical
146.00	467.00	106.14	0.0094217	463.43	903.42	11.504	3.3185	5.3104	1000.2	-0.056414	1.5675e-05	0.13370	supercritical
147.00	467.00	105.64	0.0094657	466.68	908.73	11.540	3.3173	5.3090	1001.6	-0.056443	1.5713e-05	0.13399	supercritical
148.00	467.00	105.16	0.0095097	469.94	914.04	11.576	3.3161	5.3076	1002.9	-0.056473	1.5752e-05	0.13428	supercritical
149.00	467.00	104.67	0.0095537	473.19	919.35	11.612	3.3150	5.3062	1004.3	-0.056502	1.5790e-05	0.13456	supercritical
150.00	467.00	104.19	0.0095977	476.44	924.65	11.647	3.3139	5.3048	1005.6	-0.056531	1.5828e-05	0.13486	supercritical
151.00	467.00	103.72	0.0096417	479.69	929.96	11.682	3.3127	5.3035	1007.0	-0.056560	1.5867e-05	0.13515	supercritical
152.00	467.00	103.25	0.0096857	482.94	935.26	11.717	3.3116	5.3021	1008.4	-0.056588	1.5905e-05	0.13544	supercritical
153.00	467.00	102.78	0.0097297	486.19	940.56	11.752	3.3105	5.3008	1009.7	-0.056617	1.5943e-05	0.13573	supercritical
154.00	467.00	102.32	0.0097736	489.43	945.86	11.787	3.3094	5.2995	1011.1	-0.056645	1.5981e-05	0.13603	supercritical
155.00	467.00	101.86	0.0098176	492.68	951.16	11.821	3.3084	5.2982	1012.5	-0.056673	1.6019e-05	0.13632	supercritical
156.00	467.00	101.40	0.0098616	495.92	956.46	11.855	3.3073	5.2969	1013.8	-0.056701	1.6058e-05	0.13662	supercritical
157.00	467.00	100.95	0.0099055	499.17	961.75	11.889	3.3062	5.2956	1015.2	-0.056729	1.6096e-05	0.13692	supercritical
158.00	467.00	100.51	0.0099495	502.41	967.05	11.922	3.3052	5.2944	1016.6	-0.056757	1.6134e-05	0.13721	supercritical
159.00	467.00	100.07	0.0099934	505.65	972.34	11.956	3.3042	5.2931	1017.9	-0.056784	1.6172e-05	0.13751	supercritical
160.00	467.00	99.628	0.010037	508.89	977.64	11.989	3.3031	5.2919	1019.3	-0.056811	1.6210e-05	0.13781	supercritical
161.00	467.00	99.193	0.010081	512.13	982.93	12.022	3.3021	5.2907	1020.7	-0.056838	1.6248e-05	0.13811	supercritical
162.00	467.00	98.763	0.010125	515.37	988.22	12.055	3.3011	5.2895	1022.0	-0.056865	1.6286e-05	0.13841	supercritical
163.00	467.00	98.336	0.010169	518.61	993.51	12.087	3.3001	5.2883	1023.4	-0.056892	1.6324e-05	0.13871	supercritical
164.00	467.00	97.913	0.010213	521.84	998.79	12.120	3.2991	5.2871	1024.8	-0.056919	1.6362e-05	0.13901	supercritical
165.00	467.00	97.494	0.010257	525.08	1004.1	12.152	3.2982	5.2859	1026.2	-0.056945	1.6400e-05	0.13932	supercritical
166.00	467.00	97.078	0.010301	528.31	1009.4	12.184	3.2972	5.2848	1027.5	-0.056971	1.6438e-05	0.13962	supercritical
167.00	467.00	96.666	0.010345	531.54	1014.7	12.215	3.2962	5.2836	1028.9	-0.056997	1.6476e-05	0.13992	supercritical
168.00	467.00	96.258	0.010389	534.78	1019.9	12.247	3.2953	5.2825	1030.3	-0.057023	1.6514e-05	0.14023	supercritical
169.00	467.00	95.853	0.010433	538.01	1025.2	12.278	3.2943	5.2814	1031.7	-0.057049	1.6552e-05	0.14053	supercritical
170.00	467.00	95.451	0.010477	541.24	1030.5	12.309	3.2934	5.2802	1033.0	-0.057074	1.6589e-05	0.14083	supercritical
171.00	467.00	95.053	0.010520	544.47	1035.8	12.340	3.2925	5.2791	1034.4	-0.057100	1.6627e-05	0.14114	supercritical
172.00	467.00	94.658	0.010564	547.70	1041.1	12.371	3.2916	5.2781	1035.8	-0.057125	1.6665e-05	0.14145	supercritical
173.00	467.00	94.266	0.010608	550.93	1046.3	12.402	3.2907	5.2770	1037.2	-0.057150	1.6703e-05	0.14175	supercritical
174.00	467.00	93.878	0.010652	554.15	1051.6	12.432	3.2898	5.2759	1038.6	-0.057175	1.6740e-05	0.14206	supercritical
175.00	467.00	93.493	0.010696	557.38	1056.9	12.462	3.2889	5.2749	1040.0	-0.057199	1.6778e-05	0.14236	supercritical
176.00	467.00	93.111	0.010740	560.60	1062.2	12.492	3.2880	5.2738	1041.3	-0.057224	1.6816e-05	0.14267	supercritical
177.00	467.00	92.732	0.010784	563.83	1067.4	12.522	3.2871	5.2728	1042.7	-0.057248	1.6853e-05	0.14298	supercritical
178.00	467.00	92.356	0.010828	567.05	1072.7	12.552	3.2863	5.2718	1044.1	-0.057272	1.6891e-05	0.14329	supercritical
179.00	467.00	91.983	0.010872	570.27	1078.0	12.582	3.2854	5.2708	1045.5	-0.057296	1.6928e-05	0.14359	supercritical
180.00	467.00	91.614	0.010915	573.50	1083.2	12.611	3.2846	5.2698	1046.9	-0.057320	1.6966e-05	0.14390	supercritical
181.00	467.00	91.247	0.010959	576.72	1088.5	12.640	3.2837	5.2688	1048.3	-0.057344	1.7003e-05	0.14421	supercritical
182.00	467.00	90.883	0.011003	579.94	1093.8	12.669	3.2829	5.2678	1049.6	-0.057367	1.7041e-05	0.14452	supercritical
183.00	467.00	90.523	0.011047	583.16	1099.0	12.698	3.2820	5.2668	1051.0	-0.057391	1.7078e-05	0.14483	supercritical
184.00	467.00	90.165	0.011091	586.38	1104.3	12.727	3.2812	5.2659	1052.4	-0.057414	1.7116e-05	0.14514	supercritical
185.00	467.00	89.810	0.011135	589.59	1109.6	12.755	3.2804	5.2649	1053.8	-0.057437	1.7153e-05	0.14545	supercritical
186.00	467.00	89.458	0.011178	592.81	1114.8	12.784	3.2796	5.2640	1055.2	-0.057459	1.7190e-05	0.14576	supercritical
187.00	467.00	89.108	0.011222	596.03	1120.1	12.812	3.2788	5.2630	1056.6	-0.057482	1.7228e-05	0.14607	supercritical
188.00	467.00	88.761	0.011266	599.24	1125.4	12.840	3.2780	5.2621	1058.0	-0.057504	1.7265e-05	0.14638	supercritical
189.00	467.00	88.417	0.011310	602.46	1130.6	12.868	3.2772	5.2612	1059.4	-0.057527	1.7302e-05	0.14669	supercritical
190.00	467.00	88.076	0.011354	605.67	1135.9	12.896	3.2765	5.2603	1060.7	-0.057549	1.7339e-05	0.14700	supercritical
191.00	467.00	87.738	0.011398	608.89	1141.2	12.923	3.2757	5.2594	1062.1	-0.057570	1.7377e-05	0.14731	supercritical
192.00	467.00	87.402	0.011441	612.10	1146.4	12.951	3.2749	5.2585	1063.5	-0.057592	1.7414e-05	0.14762	supercritical
193.00	467.00	87.068	0.011485	615.31	1151.7	12.978	3.2742	5.2577	1064.9	-0.057614	1.7451e-05	0.14793	supercritical
194.00	467.00	86.737	0.011529	618.52	1156.9	13.005	3.2734	5.2568	1066.3	-0.057635	1.7488e-05	0.14824	supercritical
195.00	467.00	86.409	0.011573	621.73	1162.2	13.032	3.2727	5.2559	1067.7	-0.057656	1.7525e-05	0.14855	supercritical
196.00	467.00	86.083	0.011617	624.94	1167.4	13.059	3.2719	5.2551	1069.1	-0.057677	1.7562e-05	0.14886	supercritical
