Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	146.00	172.59	0.0057941	41.718	126.31	3.1225	3.2240	5.0063	589.12	-0.069517	8.3857e-06	0.074430	supercritical
21.000	146.00	169.17	0.0059114	45.057	131.36	3.3690	3.2402	5.0975	586.42	-0.066981	8.2705e-06	0.073711	supercritical
22.000	146.00	165.79	0.0060318	48.438	136.50	3.6080	3.2532	5.1784	584.03	-0.064696	8.1795e-06	0.073005	supercritical
23.000	146.00	162.47	0.0061551	51.853	141.72	3.8398	3.2637	5.2495	581.94	-0.062640	8.1087e-06	0.072327	supercritical
24.000	146.00	159.21	0.0062810	55.296	147.00	4.0646	3.2721	5.3116	580.15	-0.060793	8.0550e-06	0.071690	supercritical
25.000	146.00	156.02	0.0064093	58.761	152.34	4.2825	3.2787	5.3654	578.65	-0.059140	8.0157e-06	0.071101	supercritical
26.000	146.00	152.91	0.0065398	62.245	157.73	4.4939	3.2839	5.4115	577.44	-0.057662	7.9888e-06	0.070566	supercritical
27.000	146.00	149.87	0.0066723	65.743	163.16	4.6989	3.2879	5.4507	576.51	-0.056346	7.9724e-06	0.070088	supercritical
28.000	146.00	146.92	0.0068065	69.251	168.63	4.8977	3.2908	5.4837	575.83	-0.055175	7.9651e-06	0.069670	supercritical
29.000	146.00	144.04	0.0069423	72.766	174.12	5.0906	3.2930	5.5111	575.39	-0.054138	7.9655e-06	0.069310	supercritical
30.000	146.00	141.25	0.0070795	76.286	179.65	5.2779	3.2945	5.5337	575.18	-0.053219	7.9727e-06	0.069008	supercritical
31.000	146.00	138.54	0.0072179	79.809	185.19	5.4596	3.2955	5.5521	575.18	-0.052408	7.9857e-06	0.068762	supercritical
32.000	146.00	135.92	0.0073574	83.332	190.75	5.6361	3.2959	5.5668	575.37	-0.051693	8.0037e-06	0.068568	supercritical
33.000	146.00	133.37	0.0074978	86.854	196.32	5.8076	3.2960	5.5782	575.75	-0.051064	8.0261e-06	0.068425	supercritical
34.000	146.00	130.91	0.0076391	90.374	201.91	5.9743	3.2958	5.5870	576.28	-0.050511	8.0523e-06	0.068329	supercritical
35.000	146.00	128.52	0.0077811	93.891	207.50	6.1363	3.2953	5.5934	576.97	-0.050026	8.0818e-06	0.068277	supercritical
36.000	146.00	126.20	0.0079238	97.403	213.09	6.2940	3.2946	5.5977	577.80	-0.049602	8.1143e-06	0.068265	supercritical
37.000	146.00	123.96	0.0080671	100.91	218.69	6.4474	3.2937	5.6004	578.75	-0.049233	8.1493e-06	0.068291	supercritical
38.000	146.00	121.79	0.0082108	104.41	224.29	6.5968	3.2927	5.6016	579.82	-0.048912	8.1865e-06	0.068352	supercritical
39.000	146.00	119.69	0.0083550	107.91	229.89	6.7423	3.2915	5.6015	581.00	-0.048635	8.2257e-06	0.068445	supercritical
40.000	146.00	117.65	0.0084996	111.40	235.49	6.8841	3.2903	5.6004	582.28	-0.048397	8.2667e-06	0.068567	supercritical
41.000	146.00	115.68	0.0086444	114.88	241.09	7.0223	3.2889	5.5984	583.64	-0.048194	8.3092e-06	0.068716	supercritical
42.000	146.00	113.77	0.0087896	118.36	246.69	7.1572	3.2875	5.5957	585.10	-0.048024	8.3530e-06	0.068889	supercritical
43.000	146.00	111.92	0.0089350	121.83	252.28	7.2888	3.2861	5.5923	586.63	-0.047883	8.3980e-06	0.069084	supercritical
44.000	146.00	110.12	0.0090806	125.30	257.88	7.4174	3.2846	5.5885	588.23	-0.047768	8.4441e-06	0.069299	supercritical
45.000	146.00	108.38	0.0092264	128.76	263.46	7.5429	3.2830	5.5841	589.89	-0.047677	8.4912e-06	0.069533	supercritical
46.000	146.00	106.70	0.0093724	132.21	269.04	7.6656	3.2815	5.5794	591.62	-0.047609	8.5390e-06	0.069783	supercritical
47.000	146.00	105.06	0.0095184	135.65	274.62	7.7855	3.2799	5.5744	593.40	-0.047561	8.5877e-06	0.070049	supercritical
48.000	146.00	103.47	0.0096646	139.09	280.19	7.9028	3.2783	5.5692	595.24	-0.047532	8.6369e-06	0.070329	supercritical
49.000	146.00	101.93	0.0098108	142.52	285.76	8.0176	3.2767	5.5637	597.12	-0.047520	8.6868e-06	0.070621	supercritical
50.000	146.00	100.43	0.0099571	145.95	291.32	8.1300	3.2752	5.5581	599.04	-0.047524	8.7372e-06	0.070924	supercritical
51.000	146.00	98.976	0.010103	149.36	296.87	8.2400	3.2736	5.5524	601.01	-0.047543	8.7880e-06	0.071238	supercritical
52.000	146.00	97.563	0.010250	152.78	302.42	8.3477	3.2720	5.5465	603.01	-0.047574	8.8393e-06	0.071561	supercritical
53.000	146.00	96.189	0.010396	156.18	307.97	8.4533	3.2704	5.5406	605.04	-0.047618	8.8909e-06	0.071892	supercritical
54.000	146.00	94.854	0.010543	159.58	313.51	8.5568	3.2688	5.5347	607.11	-0.047673	8.9429e-06	0.072232	supercritical
55.000	146.00	93.555	0.010689	162.98	319.04	8.6583	3.2673	5.5288	609.20	-0.047739	8.9952e-06	0.072578	supercritical
56.000	146.00	92.291	0.010835	166.37	324.56	8.7579	3.2658	5.5228	611.32	-0.047813	9.0477e-06	0.072930	supercritical
57.000	146.00	91.062	0.010982	169.75	330.08	8.8556	3.2642	5.5169	613.46	-0.047897	9.1004e-06	0.073289	supercritical
