Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	301.00	219.18	0.0045625	44.215	181.55	1.9668	3.2378	4.4112	799.92	-0.080309	1.3622e-05	0.12348	supercritical
21.000	301.00	216.73	0.0046140	47.121	186.00	2.1843	3.2683	4.5023	797.19	-0.078193	1.3160e-05	0.12285	supercritical
22.000	301.00	214.29	0.0046666	50.083	190.55	2.3957	3.2944	4.5867	794.50	-0.076264	1.2771e-05	0.12209	supercritical
23.000	301.00	211.85	0.0047202	53.095	195.17	2.6013	3.3167	4.6650	791.88	-0.074497	1.2441e-05	0.12122	supercritical
24.000	301.00	209.43	0.0047748	56.153	199.88	2.8014	3.3358	4.7378	789.34	-0.072871	1.2161e-05	0.12026	supercritical
25.000	301.00	207.02	0.0048304	59.252	204.65	2.9962	3.3520	4.8052	786.91	-0.071370	1.1923e-05	0.11925	supercritical
26.000	301.00	204.63	0.0048869	62.389	209.48	3.1859	3.3657	4.8679	784.59	-0.069981	1.1719e-05	0.11820	supercritical
27.000	301.00	202.25	0.0049443	65.559	214.38	3.3708	3.3774	4.9259	782.40	-0.068693	1.1545e-05	0.11711	supercritical
28.000	301.00	199.90	0.0050025	68.760	219.34	3.5509	3.3871	4.9797	780.34	-0.067496	1.1396e-05	0.11602	supercritical
29.000	301.00	197.57	0.0050615	71.989	224.34	3.7265	3.3953	5.0294	778.41	-0.066384	1.1270e-05	0.11492	supercritical
30.000	301.00	195.26	0.0051213	75.242	229.39	3.8978	3.4020	5.0753	776.62	-0.065350	1.1162e-05	0.11383	supercritical
31.000	301.00	192.98	0.0051818	78.517	234.49	4.0649	3.4075	5.1176	774.97	-0.064388	1.1070e-05	0.11275	supercritical
32.000	301.00	190.73	0.0052430	81.812	239.63	4.2280	3.4120	5.1565	773.46	-0.063494	1.0993e-05	0.11170	supercritical
33.000	301.00	188.51	0.0053048	85.126	244.80	4.3872	3.4155	5.1922	772.09	-0.062662	1.0928e-05	0.11068	supercritical
34.000	301.00	186.31	0.0053673	88.454	250.01	4.5427	3.4182	5.2250	770.86	-0.061890	1.0874e-05	0.10969	supercritical
35.000	301.00	184.15	0.0054303	91.797	255.25	4.6946	3.4202	5.2548	769.77	-0.061173	1.0830e-05	0.10874	supercritical
36.000	301.00	182.02	0.0054939	95.152	260.52	4.8431	3.4215	5.2820	768.80	-0.060509	1.0795e-05	0.10782	supercritical
37.000	301.00	179.92	0.0055580	98.518	265.81	4.9881	3.4223	5.3067	767.96	-0.059893	1.0767e-05	0.10695	supercritical
38.000	301.00	177.86	0.0056225	101.89	271.13	5.1299	3.4227	5.3290	767.25	-0.059324	1.0746e-05	0.10612	supercritical
39.000	301.00	175.82	0.0056875	105.28	276.47	5.2686	3.4226	5.3492	766.66	-0.058799	1.0731e-05	0.10534	supercritical
40.000	301.00	173.83	0.0057529	108.67	281.83	5.4043	3.4222	5.3673	766.18	-0.058315	1.0721e-05	0.10459	supercritical
41.000	301.00	171.86	0.0058186	112.06	287.20	5.5370	3.4214	5.3836	765.82	-0.057869	1.0717e-05	0.10390	supercritical
42.000	301.00	169.93	0.0058847	115.47	292.60	5.6669	3.4204	5.3980	765.56	-0.057460	1.0716e-05	0.10324	supercritical
43.000	301.00	168.03	0.0059512	118.87	298.00	5.7941	3.4192	5.4109	765.40	-0.057084	1.0720e-05	0.10264	supercritical
44.000	301.00	166.17	0.0060179	122.28	303.42	5.9186	3.4177	5.4222	765.35	-0.056741	1.0727e-05	0.10207	supercritical
45.000	301.00	164.34	0.0060848	125.69	308.84	6.0406	3.4161	5.4322	765.38	-0.056427	1.0737e-05	0.10154	supercritical
46.000	301.00	162.55	0.0061521	129.10	314.28	6.1601	3.4144	5.4409	765.50	-0.056141	1.0750e-05	0.10106	supercritical
47.000	301.00	160.78	0.0062195	132.52	319.73	6.2772	3.4125	5.4484	765.70	-0.055881	1.0766e-05	0.10062	supercritical
48.000	301.00	159.05	0.0062872	135.93	325.18	6.3920	3.4105	5.4549	765.98	-0.055646	1.0784e-05	0.10021	supercritical
