Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	124.00	161.86	0.0061783	42.165	118.78	3.4031	3.2139	5.1690	549.15	-0.064944	7.6939e-06	0.067017	supercritical
21.000	124.00	158.19	0.0063213	45.605	123.99	3.6575	3.2275	5.2554	546.67	-0.062342	7.6156e-06	0.066392	supercritical
22.000	124.00	154.60	0.0064681	49.078	129.28	3.9037	3.2383	5.3299	544.56	-0.060025	7.5569e-06	0.065806	supercritical
23.000	124.00	151.09	0.0066184	52.577	134.65	4.1421	3.2469	5.3936	542.82	-0.057968	7.5148e-06	0.065270	supercritical
24.000	124.00	147.67	0.0067717	56.098	140.07	4.3728	3.2536	5.4472	541.42	-0.056147	7.4867e-06	0.064793	supercritical
25.000	124.00	144.35	0.0069277	59.633	145.54	4.5961	3.2589	5.4920	540.37	-0.054541	7.4704e-06	0.064376	supercritical
26.000	124.00	141.12	0.0070861	63.179	151.05	4.8123	3.2630	5.5288	539.62	-0.053127	7.4640e-06	0.064024	supercritical
27.000	124.00	137.99	0.0072467	66.732	156.59	5.0215	3.2661	5.5587	539.17	-0.051887	7.4663e-06	0.063734	supercritical
28.000	124.00	134.97	0.0074092	70.289	162.16	5.2241	3.2684	5.5826	539.00	-0.050801	7.4757e-06	0.063506	supercritical
29.000	124.00	132.04	0.0075733	73.846	167.76	5.4203	3.2700	5.6013	539.07	-0.049852	7.4915e-06	0.063336	supercritical
30.000	124.00	129.22	0.0077389	77.402	173.36	5.6105	3.2710	5.6156	539.37	-0.049025	7.5126e-06	0.063221	supercritical
31.000	124.00	126.49	0.0079057	80.955	178.99	5.7948	3.2717	5.6262	539.88	-0.048305	7.5383e-06	0.063158	supercritical
32.000	124.00	123.86	0.0080735	84.504	184.62	5.9736	3.2719	5.6336	540.59	-0.047681	7.5679e-06	0.063142	supercritical
33.000	124.00	121.33	0.0082423	88.047	190.25	6.1470	3.2719	5.6383	541.46	-0.047141	7.6010e-06	0.063170	supercritical
34.000	124.00	118.88	0.0084119	91.584	195.89	6.3153	3.2715	5.6409	542.50	-0.046677	7.6371e-06	0.063239	supercritical
35.000	124.00	116.52	0.0085822	95.113	201.53	6.4789	3.2710	5.6415	543.67	-0.046279	7.6757e-06	0.063343	supercritical
36.000	124.00	114.25	0.0087531	98.635	207.17	6.6378	3.2703	5.6407	544.98	-0.045941	7.7166e-06	0.063481	supercritical
37.000	124.00	112.05	0.0089245	102.15	212.81	6.7923	3.2695	5.6385	546.41	-0.045657	7.7594e-06	0.063648	supercritical
38.000	124.00	109.93	0.0090963	105.66	218.45	6.9426	3.2685	5.6352	547.95	-0.045420	7.8040e-06	0.063843	supercritical
39.000	124.00	107.89	0.0092685	109.15	224.08	7.0890	3.2675	5.6311	549.58	-0.045228	7.8500e-06	0.064061	supercritical
40.000	124.00	105.92	0.0094410	112.64	229.71	7.2315	3.2664	5.6262	551.31	-0.045074	7.8973e-06	0.064302	supercritical
41.000	124.00	104.02	0.0096138	116.13	235.34	7.3703	3.2652	5.6207	553.12	-0.044957	7.9458e-06	0.064562	supercritical
42.000	124.00	102.18	0.0097867	119.60	240.95	7.5057	3.2639	5.6148	555.00	-0.044871	7.9953e-06	0.064840	supercritical
43.000	124.00	100.40	0.0099598	123.06	246.57	7.6378	3.2626	5.6084	556.95	-0.044816	8.0456e-06	0.065133	supercritical
44.000	124.00	98.687	0.010133	126.52	252.17	7.7666	3.2613	5.6017	558.96	-0.044787	8.0968e-06	0.065441	supercritical
45.000	124.00	97.027	0.010306	129.97	257.77	7.8924	3.2600	5.5948	561.03	-0.044782	8.1486e-06	0.065761	supercritical
46.000	124.00	95.422	0.010480	133.41	263.36	8.0153	3.2586	5.5878	563.15	-0.044800	8.2010e-06	0.066092	supercritical
47.000	124.00	93.869	0.010653	136.85	268.94	8.1354	3.2572	5.5806	565.31	-0.044837	8.2540e-06	0.066434	supercritical
48.000	124.00	92.365	0.010827	140.27	274.52	8.2528	3.2558	5.5733	567.51	-0.044893	8.3074e-06	0.066785	supercritical
49.000	124.00	90.909	0.011000	143.69	280.09	8.3677	3.2545	5.5660	569.76	-0.044965	8.3612e-06	0.067143	supercritical
50.000	124.00	89.498	0.011173	147.10	285.65	8.4800	3.2531	5.5586	572.03	-0.045051	8.4154e-06	0.067510	supercritical
51.000	124.00	88.131	0.011347	150.51	291.21	8.5900	3.2517	5.5513	574.33	-0.045151	8.4699e-06	0.067882	supercritical
52.000	124.00	86.805	0.011520	153.91	296.76	8.6978	3.2503	5.5441	576.66	-0.045262	8.5247e-06	0.068260	supercritical
53.000	124.00	85.519	0.011693	157.30	302.30	8.8033	3.2489	5.5368	579.01	-0.045384	8.5797e-06	0.068644	supercritical
54.000	124.00	84.271	0.011867	160.68	307.83	8.9067	3.2476	5.5297	581.39	-0.045514	8.6349e-06	0.069031	supercritical
55.000	124.00	83.059	0.012040	164.06	313.36	9.0081	3.2462	5.5227	583.78	-0.045653	8.6903e-06	0.069423	supercritical
56.000	124.00	81.882	0.012213	167.44	318.88	9.1076	3.2449	5.5158	586.19	-0.045799	8.7458e-06	0.069819	supercritical
57.000	124.00	80.739	0.012386	170.81	324.39	9.2051	3.2436	5.5090	588.61	-0.045950	8.8015e-06	0.070218	supercritical
58.000	124.00	79.628	0.012558	174.17	329.89	9.3009	3.2422	5.5023	591.05	-0.046106	8.8573e-06	0.070619	supercritical
59.000	124.00	78.548	0.012731	177.53	335.39	9.3949	3.2409	5.4957	593.49	-0.046267	8.9131e-06	0.071024	supercritical
60.000	124.00	77.497	0.012904	180.88	340.88	9.4872	3.2397	5.4893	595.94	-0.046431	8.9691e-06	0.071430	supercritical
61.000	124.00	76.474	0.013076	184.22	346.37	9.5779	3.2384	5.4830	598.40	-0.046599	9.0251e-06	0.071838	supercritical
62.000	124.00	75.479	0.013249	187.57	351.85	9.6670	3.2371	5.4769	600.87	-0.046768	9.0811e-06	0.072248	supercritical
63.000	124.00	74.510	0.013421	190.90	357.32	9.7546	3.2359	5.4708	603.34	-0.046939	9.1371e-06	0.072660	supercritical
64.000	124.00	73.566	0.013593	194.24	362.79	9.8407	3.2347	5.4650	605.82	-0.047112	9.1932e-06	0.073072	supercritical
65.000	124.00	72.646	0.013765	197.56	368.25	9.9254	3.2335	5.4592	608.30	-0.047285	9.2493e-06	0.073486	supercritical
66.000	124.00	71.749	0.013937	200.89	373.71	10.009	3.2323	5.4536	610.78	-0.047459	9.3054e-06	0.073901	supercritical
67.000	124.00	70.875	0.014109	204.21	379.16	10.091	3.2311	5.4482	613.26	-0.047634	9.3614e-06	0.074317	supercritical
68.000	124.00	70.023	0.014281	207.52	384.61	10.171	3.2300	5.4429	615.75	-0.047808	9.4175e-06	0.074733	supercritical
69.000	124.00	69.191	0.014453	210.83	390.05	10.251	3.2289	5.4377	618.23	-0.047982	9.4735e-06	0.075150	supercritical
70.000	124.00	68.379	0.014624	214.14	395.48	10.329	3.2277	5.4326	620.71	-0.048155	9.5295e-06	0.075568	supercritical
71.000	124.00	67.586	0.014796	217.44	400.91	10.406	3.2266	5.4277	623.19	-0.048327	9.5854e-06	0.075986	supercritical
72.000	124.00	66.812	0.014967	220.74	406.34	10.482	3.2256	5.4229	625.67	-0.048499	9.6413e-06	0.076404	supercritical
73.000	124.00	66.056	0.015139	224.04	411.76	10.557	3.2245	5.4182	628.15	-0.048669	9.6972e-06	0.076823	supercritical
