Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	521.00	254.63	0.0039273	52.566	257.18	1.1269	3.2154	4.1309	1011.0	-0.080648	2.2884e-05	0.18478	supercritical
21.000	521.00	252.70	0.0039572	55.178	261.35	1.3305	3.2576	4.2145	1009.0	-0.078891	2.1575e-05	0.18479	supercritical
22.000	521.00	250.78	0.0039875	57.855	265.60	1.5283	3.2945	4.2920	1006.9	-0.077304	2.0480e-05	0.18455	supercritical
23.000	521.00	248.87	0.0040181	60.589	269.93	1.7207	3.3269	4.3641	1004.6	-0.075860	1.9555e-05	0.18410	supercritical
24.000	521.00	246.97	0.0040490	63.376	274.33	1.9079	3.3554	4.4313	1002.3	-0.074538	1.8768e-05	0.18346	supercritical
25.000	521.00	245.08	0.0040803	66.211	278.79	2.0901	3.3804	4.4942	999.96	-0.073321	1.8093e-05	0.18267	supercritical
26.000	521.00	243.20	0.0041118	69.091	283.32	2.2675	3.4023	4.5531	997.57	-0.072194	1.7512e-05	0.18174	supercritical
27.000	521.00	241.33	0.0041437	72.011	287.90	2.4404	3.4216	4.6084	995.17	-0.071146	1.7009e-05	0.18070	supercritical
28.000	521.00	239.47	0.0041759	74.968	292.53	2.6089	3.4385	4.6604	992.77	-0.070168	1.6572e-05	0.17957	supercritical
29.000	521.00	237.62	0.0042084	77.960	297.22	2.7733	3.4533	4.7094	990.38	-0.069251	1.6190e-05	0.17835	supercritical
30.000	521.00	235.78	0.0042412	80.983	301.95	2.9338	3.4662	4.7556	988.03	-0.068390	1.5855e-05	0.17707	supercritical
31.000	521.00	233.95	0.0042743	84.036	306.73	3.0904	3.4775	4.7992	985.72	-0.067578	1.5561e-05	0.17573	supercritical
32.000	521.00	232.14	0.0043077	87.115	311.55	3.2435	3.4873	4.8404	983.45	-0.066811	1.5303e-05	0.17435	supercritical
33.000	521.00	230.34	0.0043414	90.219	316.41	3.3930	3.4958	4.8793	981.25	-0.066086	1.5074e-05	0.17294	supercritical
34.000	521.00	228.55	0.0043754	93.347	321.31	3.5392	3.5032	4.9161	979.11	-0.065400	1.4873e-05	0.17151	supercritical
35.000	521.00	226.77	0.0044097	96.495	326.24	3.6822	3.5094	4.9509	977.04	-0.064748	1.4694e-05	0.17006	supercritical
36.000	521.00	225.01	0.0044442	99.663	331.21	3.8222	3.5148	4.9838	975.04	-0.064129	1.4536e-05	0.16861	supercritical
37.000	521.00	223.26	0.0044790	102.85	336.21	3.9592	3.5193	5.0149	973.12	-0.063542	1.4396e-05	0.16715	supercritical
38.000	521.00	221.53	0.0045141	106.05	341.24	4.0933	3.5230	5.0442	971.29	-0.062983	1.4272e-05	0.16570	supercritical
39.000	521.00	219.81	0.0045494	109.27	346.29	4.2247	3.5260	5.0720	969.54	-0.062451	1.4162e-05	0.16426	supercritical
