Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	63.000	115.89	0.0086288	46.774	101.14	4.6940	3.1651	5.8371	410.63	-0.034811	5.7669e-06	0.046466	supercritical
21.000	63.000	111.59	0.0089617	50.528	106.99	4.9794	3.1723	5.8623	410.77	-0.032626	5.7826e-06	0.046471	supercritical
22.000	63.000	107.53	0.0092998	54.268	112.86	5.2525	3.1780	5.8753	411.45	-0.030866	5.8075e-06	0.046550	supercritical
23.000	63.000	103.71	0.0096419	57.990	118.73	5.5138	3.1826	5.8788	412.59	-0.029469	5.8397e-06	0.046694	supercritical
24.000	63.000	100.13	0.0099873	61.692	124.61	5.7639	3.1862	5.8753	414.12	-0.028382	5.8781e-06	0.046893	supercritical
25.000	63.000	96.758	0.010335	65.372	130.48	6.0036	3.1890	5.8665	415.98	-0.027560	5.9213e-06	0.047139	supercritical
26.000	63.000	93.593	0.010685	69.031	136.34	6.2334	3.1913	5.8538	418.12	-0.026967	5.9685e-06	0.047425	supercritical
27.000	63.000	90.618	0.011035	72.667	142.19	6.4541	3.1930	5.8384	420.50	-0.026571	6.0191e-06	0.047745	supercritical
28.000	63.000	87.820	0.011387	76.282	148.02	6.6661	3.1943	5.8212	423.08	-0.026341	6.0724e-06	0.048091	supercritical
29.000	63.000	85.186	0.011739	79.875	153.83	6.8701	3.1953	5.8028	425.83	-0.026251	6.1279e-06	0.048461	supercritical
30.000	63.000	82.703	0.012091	83.449	159.62	7.0665	3.1960	5.7837	428.71	-0.026278	6.1853e-06	0.048850	supercritical
31.000	63.000	80.362	0.012444	87.003	165.40	7.2558	3.1964	5.7645	431.70	-0.026401	6.2443e-06	0.049255	supercritical
32.000	63.000	78.149	0.012796	90.539	171.15	7.4385	3.1967	5.7453	434.78	-0.026600	6.3045e-06	0.049672	supercritical
33.000	63.000	76.057	0.013148	94.057	176.89	7.6150	3.1968	5.7264	437.93	-0.026861	6.3658e-06	0.050101	supercritical
34.000	63.000	74.076	0.013500	97.559	182.61	7.7857	3.1967	5.7080	441.14	-0.027171	6.4279e-06	0.050538	supercritical
35.000	63.000	72.198	0.013851	101.05	188.31	7.9509	3.1965	5.6902	444.40	-0.027517	6.4908e-06	0.050982	supercritical
36.000	63.000	70.415	0.014202	104.52	193.99	8.1109	3.1963	5.6730	447.69	-0.027891	6.5543e-06	0.051433	supercritical
37.000	63.000	68.720	0.014552	107.98	199.65	8.2662	3.1959	5.6565	451.01	-0.028287	6.6182e-06	0.051888	supercritical
38.000	63.000	67.107	0.014902	111.42	205.30	8.4168	3.1955	5.6406	454.34	-0.028698	6.6825e-06	0.052347	supercritical
39.000	63.000	65.570	0.015251	114.85	210.93	8.5631	3.1950	5.6255	457.69	-0.029121	6.7472e-06	0.052810	supercritical
40.000	63.000	64.103	0.015600	118.27	216.55	8.7054	3.1944	5.6109	461.05	-0.029551	6.8121e-06	0.053275	supercritical
41.000	63.000	62.704	0.015948	121.68	222.16	8.8437	3.1938	5.5970	464.41	-0.029986	6.8771e-06	0.053743	supercritical
42.000	63.000	61.365	0.016296	125.08	227.75	8.9784	3.1932	5.5837	467.77	-0.030424	6.9423e-06	0.054212	supercritical
43.000	63.000	60.085	0.016643	128.47	233.32	9.1097	3.1926	5.5710	471.13	-0.030863	7.0076e-06	0.054682	supercritical
44.000	63.000	58.858	0.016990	131.85	238.89	9.2376	3.1919	5.5589	474.48	-0.031303	7.0730e-06	0.055154	supercritical
45.000	63.000	57.682	0.017336	135.22	244.44	9.3624	3.1912	5.5473	477.83	-0.031742	7.1383e-06	0.055626	supercritical
46.000	63.000	56.554	0.017682	138.58	249.98	9.4842	3.1905	5.5361	481.18	-0.032179	7.2037e-06	0.056099	supercritical
47.000	63.000	55.470	0.018028	141.94	255.51	9.6032	3.1898	5.5255	484.51	-0.032615	7.2690e-06	0.056573	supercritical
48.000	63.000	54.429	0.018373	145.29	261.03	9.7194	3.1891	5.5153	487.83	-0.033048	7.3343e-06	0.057046	supercritical
49.000	63.000	53.427	0.018717	148.63	266.54	9.8330	3.1883	5.5055	491.15	-0.033478	7.3995e-06	0.057520	supercritical
50.000	63.000	52.462	0.019061	151.96	272.05	9.9441	3.1876	5.4961	494.45	-0.033905	7.4646e-06	0.057994	supercritical
51.000	63.000	51.533	0.019405	155.28	277.54	10.053	3.1869	5.4871	497.74	-0.034329	7.5296e-06	0.058468	supercritical
52.000	63.000	50.637	0.019749	158.60	283.02	10.159	3.1862	5.4784	501.02	-0.034749	7.5945e-06	0.058941	supercritical
53.000	63.000	49.772	0.020092	161.92	288.49	10.264	3.1854	5.4701	504.28	-0.035166	7.6593e-06	0.059415	supercritical
54.000	63.000	48.938	0.020434	165.22	293.96	10.366	3.1847	5.4621	507.53	-0.035578	7.7240e-06	0.059888	supercritical
55.000	63.000	48.132	0.020776	168.53	299.42	10.466	3.1840	5.4545	510.77	-0.035987	7.7885e-06	0.060361	supercritical
56.000	63.000	47.352	0.021118	171.82	304.87	10.564	3.1833	5.4471	514.00	-0.036391	7.8529e-06	0.060833	supercritical
57.000	63.000	46.599	0.021460	175.12	310.31	10.661	3.1826	5.4400	517.21	-0.036791	7.9171e-06	0.061305	supercritical
58.000	63.000	45.869	0.021801	178.40	315.75	10.755	3.1819	5.4331	520.41	-0.037187	7.9812e-06	0.061777	supercritical
59.000	63.000	45.163	0.022142	181.68	321.18	10.848	3.1812	5.4265	523.59	-0.037578	8.0451e-06	0.062248	supercritical
60.000	63.000	44.479	0.022482	184.96	326.60	10.939	3.1805	5.4202	526.76	-0.037965	8.1089e-06	0.062719	supercritical
61.000	63.000	43.816	0.022823	188.24	332.02	11.029	3.1798	5.4140	529.91	-0.038347	8.1725e-06	0.063190	supercritical
