Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	383.00	234.66	0.0042616	47.069	210.29	1.5988	3.2301	4.2667	886.00	-0.081224	1.6780e-05	0.14729	supercritical
21.000	383.00	232.47	0.0043017	49.843	214.60	1.8091	3.2658	4.3549	883.50	-0.079254	1.6059e-05	0.14689	supercritical
22.000	383.00	230.28	0.0043425	52.675	218.99	2.0136	3.2968	4.4368	880.96	-0.077464	1.5451e-05	0.14630	supercritical
23.000	383.00	228.10	0.0043840	55.561	223.47	2.2125	3.3236	4.5130	878.41	-0.075828	1.4935e-05	0.14555	supercritical
24.000	383.00	225.93	0.0044262	58.496	228.02	2.4061	3.3468	4.5841	875.87	-0.074324	1.4494e-05	0.14468	supercritical
25.000	383.00	223.77	0.0044689	61.475	232.64	2.5946	3.3669	4.6504	873.37	-0.072935	1.4117e-05	0.14371	supercritical
26.000	383.00	221.61	0.0045123	64.495	237.32	2.7782	3.3843	4.7124	870.92	-0.071647	1.3792e-05	0.14265	supercritical
27.000	383.00	219.47	0.0045563	67.552	242.06	2.9572	3.3992	4.7703	868.54	-0.070448	1.3511e-05	0.14153	supercritical
28.000	383.00	217.35	0.0046009	70.643	246.86	3.1317	3.4121	4.8246	866.24	-0.069331	1.3268e-05	0.14035	supercritical
29.000	383.00	215.24	0.0046460	73.764	251.71	3.3019	3.4231	4.8753	864.02	-0.068286	1.3057e-05	0.13914	supercritical
30.000	383.00	213.14	0.0046917	76.914	256.61	3.4680	3.4325	4.9228	861.90	-0.067307	1.2875e-05	0.13791	supercritical
31.000	383.00	211.06	0.0047379	80.089	261.55	3.6301	3.4405	4.9671	859.89	-0.066390	1.2716e-05	0.13666	supercritical
32.000	383.00	209.00	0.0047846	83.289	266.54	3.7885	3.4472	5.0086	857.98	-0.065529	1.2578e-05	0.13541	supercritical
33.000	383.00	206.96	0.0048318	86.509	271.57	3.9432	3.4528	5.0473	856.17	-0.064720	1.2458e-05	0.13417	supercritical
34.000	383.00	204.94	0.0048795	89.750	276.63	4.0944	3.4574	5.0834	854.49	-0.063961	1.2354e-05	0.13293	supercritical
35.000	383.00	202.94	0.0049276	93.008	281.73	4.2423	3.4611	5.1170	852.91	-0.063248	1.2264e-05	0.13172	supercritical
36.000	383.00	200.96	0.0049761	96.282	286.87	4.3868	3.4641	5.1483	851.45	-0.062578	1.2187e-05	0.13052	supercritical
37.000	383.00	199.00	0.0050251	99.571	292.03	4.5283	3.4663	5.1774	850.10	-0.061949	1.2120e-05	0.12935	supercritical
38.000	383.00	197.07	0.0050744	102.87	297.22	4.6667	3.4680	5.2043	848.86	-0.061359	1.2064e-05	0.12821	supercritical
39.000	383.00	195.16	0.0051240	106.19	302.44	4.8023	3.4691	5.2293	847.73	-0.060806	1.2016e-05	0.12711	supercritical
40.000	383.00	193.27	0.0051741	109.51	307.68	4.9349	3.4697	5.2523	846.71	-0.060287	1.1976e-05	0.12604	supercritical
41.000	383.00	191.41	0.0052244	112.85	312.94	5.0649	3.4700	5.2736	845.80	-0.059802	1.1943e-05	0.12500	supercritical
42.000	383.00	189.57	0.0052751	116.19	318.23	5.1922	3.4698	5.2931	844.99	-0.059348	1.1916e-05	0.12401	supercritical
