Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	242.00	205.20	0.0048732	42.585	160.52	2.3045	3.2397	4.5665	729.62	-0.078430	1.1531e-05	0.10549	supercritical
21.000	242.00	202.49	0.0049386	45.617	165.13	2.5296	3.2656	4.6595	726.80	-0.076185	1.1221e-05	0.10473	supercritical
22.000	242.00	199.78	0.0050054	48.701	169.83	2.7483	3.2874	4.7453	724.09	-0.074137	1.0962e-05	0.10390	supercritical
23.000	242.00	197.09	0.0050738	51.833	174.62	2.9610	3.3057	4.8243	721.51	-0.072261	1.0744e-05	0.10300	supercritical
24.000	242.00	194.42	0.0051435	55.007	179.48	3.1679	3.3211	4.8970	719.08	-0.070539	1.0561e-05	0.10205	supercritical
25.000	242.00	191.77	0.0052145	58.219	184.41	3.3692	3.3340	4.9638	716.82	-0.068955	1.0407e-05	0.10109	supercritical
26.000	242.00	189.15	0.0052868	61.465	189.41	3.5651	3.3447	5.0250	714.71	-0.067496	1.0279e-05	0.10012	supercritical
27.000	242.00	186.56	0.0053603	64.740	194.46	3.7558	3.3535	5.0810	712.78	-0.066151	1.0171e-05	0.099154	supercritical
28.000	242.00	184.00	0.0054349	68.042	199.57	3.9415	3.3607	5.1320	711.02	-0.064912	1.0081e-05	0.098205	supercritical
29.000	242.00	181.47	0.0055105	71.367	204.72	4.1224	3.3665	5.1784	709.43	-0.063770	1.0007e-05	0.097280	supercritical
30.000	242.00	178.98	0.0055871	74.712	209.92	4.2987	3.3712	5.2204	708.01	-0.062719	9.9471e-06	0.096388	supercritical
31.000	242.00	176.53	0.0056647	78.075	215.16	4.4705	3.3748	5.2583	706.76	-0.061752	9.8986e-06	0.095533	supercritical
32.000	242.00	174.12	0.0057431	81.454	220.44	4.6380	3.3775	5.2924	705.68	-0.060864	9.8605e-06	0.094719	supercritical
33.000	242.00	171.75	0.0058223	84.845	225.74	4.8013	3.3794	5.3230	704.76	-0.060050	9.8314e-06	0.093949	supercritical
34.000	242.00	169.43	0.0059022	88.248	231.08	4.9607	3.3808	5.3503	703.99	-0.059304	9.8103e-06	0.093226	supercritical
35.000	242.00	167.15	0.0059828	91.660	236.44	5.1161	3.3815	5.3745	703.37	-0.058622	9.7962e-06	0.092550	supercritical
36.000	242.00	164.91	0.0060640	95.080	241.83	5.2678	3.3818	5.3959	702.89	-0.058000	9.7883e-06	0.091923	supercritical
37.000	242.00	162.71	0.0061458	98.506	247.23	5.4159	3.3816	5.4147	702.56	-0.057434	9.7859e-06	0.091343	supercritical
38.000	242.00	160.56	0.0062281	101.94	252.66	5.5605	3.3812	5.4311	702.35	-0.056919	9.7885e-06	0.090812	supercritical
39.000	242.00	158.46	0.0063109	105.37	258.10	5.7018	3.3804	5.4454	702.26	-0.056452	9.7954e-06	0.090326	supercritical
40.000	242.00	156.39	0.0063941	108.81	263.55	5.8398	3.3793	5.4577	702.29	-0.056030	9.8062e-06	0.089887	supercritical
41.000	242.00	154.38	0.0064777	112.25	269.01	5.9747	3.3781	5.4683	702.44	-0.055648	9.8204e-06	0.089492	supercritical
42.000	242.00	152.40	0.0065616	115.69	274.48	6.1066	3.3766	5.4772	702.68	-0.055304	9.8378e-06	0.089139	supercritical
43.000	242.00	150.47	0.0066459	119.13	279.96	6.2356	3.3750	5.4847	703.02	-0.054995	9.8581e-06	0.088828	supercritical
44.000	242.00	148.58	0.0067304	122.58	285.45	6.3617	3.3733	5.4909	703.46	-0.054717	9.8808e-06	0.088556	supercritical
45.000	242.00	146.73	0.0068152	126.02	290.95	6.4852	3.3715	5.4959	703.98	-0.054469	9.9058e-06	0.088321	supercritical
46.000	242.00	144.92	0.0069003	129.46	296.44	6.6060	3.3696	5.4999	704.58	-0.054247	9.9328e-06	0.088123	supercritical
