Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	11.000	26.661	0.037507	61.917	103.17	8.7049	3.1248	5.7329	276.38	0.078068	3.9755e-06	0.029456	supercritical
21.000	11.000	25.255	0.039597	65.324	108.88	8.9833	3.1258	5.6796	283.02	0.071794	4.0719e-06	0.030120	supercritical
22.000	11.000	23.999	0.041668	68.702	114.54	9.2464	3.1265	5.6340	289.49	0.065902	4.1678e-06	0.030783	supercritical
23.000	11.000	22.871	0.043723	72.055	120.15	9.4959	3.1271	5.5946	295.79	0.060382	4.2631e-06	0.031444	supercritical
24.000	11.000	21.851	0.045764	75.387	125.73	9.7333	3.1276	5.5605	301.94	0.055214	4.3577e-06	0.032103	supercritical
25.000	11.000	20.924	0.047793	78.701	131.27	9.9597	3.1280	5.5307	307.94	0.050376	4.4516e-06	0.032759	supercritical
26.000	11.000	20.076	0.049811	81.998	136.79	10.176	3.1283	5.5045	313.80	0.045844	4.5446e-06	0.033413	supercritical
27.000	11.000	19.298	0.051819	85.282	142.28	10.383	3.1286	5.4813	319.54	0.041593	4.6368e-06	0.034064	supercritical
28.000	11.000	18.581	0.053818	88.553	147.75	10.582	3.1288	5.4606	325.16	0.037602	4.7282e-06	0.034712	supercritical
29.000	11.000	17.918	0.055810	91.814	153.20	10.774	3.1290	5.4422	330.67	0.033850	4.8188e-06	0.035356	supercritical
30.000	11.000	17.303	0.057795	95.065	158.64	10.958	3.1291	5.4257	336.07	0.030316	4.9085e-06	0.035998	supercritical
31.000	11.000	16.730	0.059773	98.307	164.06	11.136	3.1292	5.4108	341.38	0.026985	4.9974e-06	0.036636	supercritical
32.000	11.000	16.196	0.061745	101.54	169.46	11.307	3.1292	5.3973	346.59	0.023838	5.0855e-06	0.037272	supercritical
33.000	11.000	15.696	0.063712	104.77	174.85	11.473	3.1293	5.3851	351.71	0.020863	5.1728e-06	0.037904	supercritical
34.000	11.000	15.227	0.065675	107.99	180.23	11.634	3.1293	5.3739	356.75	0.018045	5.2593e-06	0.038533	supercritical
35.000	11.000	14.786	0.067633	111.20	185.60	11.789	3.1293	5.3637	361.71	0.015373	5.3450e-06	0.039158	supercritical
36.000	11.000	14.371	0.069587	114.41	190.96	11.940	3.1293	5.3543	366.59	0.012836	5.4300e-06	0.039781	supercritical
37.000	11.000	13.979	0.071537	117.62	196.31	12.087	3.1292	5.3457	371.41	0.010425	5.5142e-06	0.040400	supercritical
38.000	11.000	13.608	0.073484	120.82	201.65	12.229	3.1292	5.3378	376.15	0.0081304	5.5978e-06	0.041017	supercritical
39.000	11.000	13.258	0.075428	124.01	206.98	12.368	3.1291	5.3305	380.83	0.0059440	5.6806e-06	0.041630	supercritical
40.000	11.000	12.925	0.077368	127.21	212.31	12.503	3.1291	5.3237	385.44	0.0038586	5.7627e-06	0.042241	supercritical
41.000	11.000	12.609	0.079306	130.40	217.63	12.634	3.1290	5.3174	390.00	0.0018677	5.8442e-06	0.042848	supercritical
42.000	11.000	12.309	0.081242	133.58	222.95	12.762	3.1289	5.3116	394.49	-3.5048e-05	5.9250e-06	0.043453	supercritical
43.000	11.000	12.023	0.083175	136.76	228.26	12.887	3.1288	5.3061	398.93	-0.0018551	6.0052e-06	0.044054	supercritical
44.000	11.000	11.750	0.085106	139.94	233.56	13.009	3.1288	5.3010	403.32	-0.0035977	6.0848e-06	0.044653	supercritical
45.000	11.000	11.490	0.087035	143.12	238.86	13.128	3.1287	5.2963	407.66	-0.0052675	6.1637e-06	0.045249	supercritical
46.000	11.000	11.241	0.088962	146.29	244.15	13.244	3.1286	5.2918	411.95	-0.0068689	6.2421e-06	0.045843	supercritical
47.000	11.000	11.003	0.090887	149.47	249.44	13.358	3.1285	5.2876	416.18	-0.0084059	6.3199e-06	0.046433	supercritical
48.000	11.000	10.775	0.092810	152.64	254.73	13.469	3.1284	5.2837	420.38	-0.0098821	6.3972e-06	0.047021	supercritical
49.000	11.000	10.556	0.094732	155.80	260.01	13.578	3.1283	5.2800	424.53	-0.011301	6.4740e-06	0.047606	supercritical
50.000	11.000	10.346	0.096653	158.97	265.29	13.685	3.1282	5.2766	428.63	-0.012666	6.5502e-06	0.048189	supercritical
51.000	11.000	10.145	0.098572	162.13	270.56	13.789	3.1281	5.2733	432.70	-0.013979	6.6259e-06	0.048769	supercritical
52.000	11.000	9.9513	0.10049	165.30	275.83	13.892	3.1280	5.2702	436.72	-0.015244	6.7011e-06	0.049347	supercritical
53.000	11.000	9.7651	0.10241	168.46	281.10	13.992	3.1279	5.2673	440.71	-0.016463	6.7758e-06	0.049922	supercritical
54.000	11.000	9.5858	0.10432	171.62	286.37	14.091	3.1277	5.2645	444.65	-0.017639	6.8501e-06	0.050495	supercritical
55.000	11.000	9.4131	0.10624	174.77	291.63	14.187	3.1276	5.2619	448.56	-0.018773	6.9239e-06	0.051065	supercritical
56.000	11.000	9.2466	0.10815	177.93	296.89	14.282	3.1275	5.2594	452.44	-0.019868	6.9972e-06	0.051633	supercritical
57.000	11.000	9.0859	0.11006	181.08	302.15	14.375	3.1274	5.2571	456.28	-0.020925	7.0701e-06	0.052198	supercritical
58.000	11.000	8.9309	0.11197	184.24	307.41	14.466	3.1273	5.2548	460.09	-0.021946	7.1426e-06	0.052761	supercritical
59.000	11.000	8.7811	0.11388	187.39	312.66	14.556	3.1272	5.2527	463.86	-0.022934	7.2147e-06	0.053322	supercritical
60.000	11.000	8.6363	0.11579	190.54	317.91	14.644	3.1271	5.2507	467.60	-0.023889	7.2863e-06	0.053881	supercritical
