Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	340.00	227.00	0.0044054	45.511	195.29	1.7804	3.2345	4.3344	842.26	-0.080920	1.5085e-05	0.13497	supercritical
21.000	340.00	224.68	0.0044507	48.349	199.67	1.9941	3.2677	4.4241	839.63	-0.078877	1.4507e-05	0.13444	supercritical
22.000	340.00	222.37	0.0044969	51.245	204.14	2.2018	3.2963	4.5073	836.99	-0.077017	1.4020e-05	0.13375	supercritical
23.000	340.00	220.07	0.0045439	54.193	208.69	2.4039	3.3208	4.5847	834.39	-0.075314	1.3606e-05	0.13293	supercritical
24.000	340.00	217.78	0.0045918	57.188	213.31	2.6006	3.3420	4.6568	831.84	-0.073748	1.3254e-05	0.13201	supercritical
25.000	340.00	215.50	0.0046404	60.225	218.00	2.7920	3.3602	4.7239	829.35	-0.072301	1.2952e-05	0.13101	supercritical
26.000	340.00	213.23	0.0046898	63.302	222.75	2.9786	3.3757	4.7864	826.95	-0.070960	1.2693e-05	0.12994	supercritical
27.000	340.00	210.98	0.0047399	66.415	227.57	3.1603	3.3890	4.8447	824.65	-0.069714	1.2471e-05	0.12882	supercritical
28.000	340.00	208.74	0.0047907	69.559	232.44	3.3375	3.4003	4.8990	822.45	-0.068554	1.2279e-05	0.12767	supercritical
29.000	340.00	206.52	0.0048422	72.733	237.37	3.5103	3.4099	4.9495	820.36	-0.067472	1.2114e-05	0.12651	supercritical
30.000	340.00	204.32	0.0048943	75.934	242.34	3.6789	3.4180	4.9965	818.40	-0.066461	1.1972e-05	0.12533	supercritical
31.000	340.00	202.14	0.0049470	79.159	247.36	3.8434	3.4247	5.0402	816.55	-0.065517	1.1849e-05	0.12416	supercritical
32.000	340.00	199.98	0.0050004	82.406	252.42	4.0041	3.4302	5.0808	814.83	-0.064635	1.1744e-05	0.12300	supercritical
33.000	340.00	197.85	0.0050543	85.672	257.52	4.1610	3.4348	5.1184	813.23	-0.063810	1.1654e-05	0.12186	supercritical
34.000	340.00	195.74	0.0051088	88.957	262.66	4.3144	3.4384	5.1531	811.76	-0.063039	1.1577e-05	0.12073	supercritical
35.000	340.00	193.66	0.0051637	92.258	267.82	4.4642	3.4412	5.1852	810.42	-0.062319	1.1512e-05	0.11964	supercritical
36.000	340.00	191.60	0.0052192	95.573	273.02	4.6107	3.4433	5.2148	809.20	-0.061647	1.1457e-05	0.11858	supercritical
37.000	340.00	189.57	0.0052751	98.900	278.25	4.7540	3.4448	5.2420	808.10	-0.061019	1.1411e-05	0.11755	supercritical
38.000	340.00	187.57	0.0053314	102.24	283.51	4.8941	3.4458	5.2669	807.12	-0.060434	1.1374e-05	0.11656	supercritical
39.000	340.00	185.59	0.0053882	105.59	288.79	5.0312	3.4463	5.2898	806.25	-0.059890	1.1344e-05	0.11561	supercritical
40.000	340.00	183.65	0.0054453	108.95	294.09	5.1654	3.4463	5.3106	805.50	-0.059383	1.1320e-05	0.11470	supercritical
41.000	340.00	181.73	0.0055027	112.31	299.41	5.2968	3.4460	5.3296	804.85	-0.058913	1.1302e-05	0.11383	supercritical
42.000	340.00	179.84	0.0055605	115.69	304.75	5.4254	3.4454	5.3469	804.32	-0.058477	1.1289e-05	0.11300	supercritical
43.000	340.00	177.98	0.0056186	119.07	310.10	5.5514	3.4445	5.3625	803.88	-0.058072	1.1281e-05	0.11221	supercritical
44.000	340.00	176.15	0.0056770	122.45	315.47	5.6748	3.4433	5.3766	803.54	-0.057699	1.1278e-05	0.11147	supercritical
45.000	340.00	174.35	0.0057356	125.84	320.85	5.7958	3.4420	5.3892	803.30	-0.057354	1.1278e-05	0.11077	supercritical
46.000	340.00	172.58	0.0057945	129.23	326.25	5.9144	3.4404	5.4005	803.14	-0.057036	1.1281e-05	0.11011	supercritical
47.000	340.00	170.83	0.0058536	132.63	331.65	6.0306	3.4387	5.4106	803.07	-0.056744	1.1288e-05	0.10950	supercritical
48.000	340.00	169.12	0.0059130	136.03	337.07	6.1447	3.4369	5.4195	803.09	-0.056475	1.1298e-05	0.10892	supercritical
49.000	340.00	167.43	0.0059725	139.43	342.49	6.2565	3.4349	5.4274	803.18	-0.056230	1.1310e-05	0.10838	supercritical
50.000	340.00	165.78	0.0060322	142.83	347.92	6.3662	3.4328	5.4343	803.35	-0.056005	1.1325e-05	0.10788	supercritical
51.000	340.00	164.15	0.0060920	146.23	353.36	6.4739	3.4307	5.4403	803.58	-0.055801	1.1342e-05	0.10742	supercritical
52.000	340.00	162.55	0.0061520	149.63	358.80	6.5796	3.4284	5.4454	803.89	-0.055615	1.1361e-05	0.10699	supercritical
53.000	340.00	160.97	0.0062122	153.04	364.25	6.6833	3.4262	5.4498	804.26	-0.055447	1.1381e-05	0.10660	supercritical
54.000	340.00	159.43	0.0062724	156.44	369.70	6.7852	3.4238	5.4535	804.69	-0.055295	1.1404e-05	0.10624	supercritical
55.000	340.00	157.91	0.0063328	159.84	375.16	6.8853	3.4215	5.4566	805.18	-0.055158	1.1427e-05	0.10591	supercritical
56.000	340.00	156.41	0.0063933	163.25	380.62	6.9837	3.4191	5.4591	805.72	-0.055035	1.1453e-05	0.10561	supercritical
57.000	340.00	154.95	0.0064538	166.65	386.08	7.0803	3.4166	5.4610	806.31	-0.054926	1.1479e-05	0.10535	supercritical
58.000	340.00	153.50	0.0065145	170.05	391.54	7.1753	3.4142	5.4624	806.96	-0.054829	1.1507e-05	0.10511	supercritical
59.000	340.00	152.09	0.0065752	173.45	397.00	7.2687	3.4118	5.4634	807.65	-0.054743	1.1536e-05	0.10490	supercritical
60.000	340.00	150.69	0.0066360	176.84	402.46	7.3605	3.4093	5.4640	808.38	-0.054667	1.1566e-05	0.10472	supercritical
61.000	340.00	149.33	0.0066968	180.24	407.93	7.4508	3.4069	5.4643	809.16	-0.054602	1.1597e-05	0.10456	supercritical
62.000	340.00	147.98	0.0067577	183.63	413.39	7.5397	3.4044	5.4642	809.97	-0.054545	1.1628e-05	0.10442	supercritical
63.000	340.00	146.66	0.0068186	187.02	418.86	7.6271	3.4020	5.4638	810.83	-0.054497	1.1661e-05	0.10431	supercritical
64.000	340.00	145.36	0.0068796	190.41	424.32	7.7132	3.3995	5.4631	811.71	-0.054456	1.1694e-05	0.10422	supercritical
65.000	340.00	144.08	0.0069407	193.80	429.78	7.7979	3.3971	5.4623	812.64	-0.054422	1.1728e-05	0.10415	supercritical
