Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	528.00	255.50	0.0039138	52.856	259.51	1.1061	3.2148	4.1264	1016.8	-0.080578	2.3223e-05	0.18661	supercritical
21.000	528.00	253.59	0.0039434	55.462	263.68	1.3095	3.2572	4.2098	1014.9	-0.078830	2.1879e-05	0.18664	supercritical
22.000	528.00	251.68	0.0039733	58.132	267.92	1.5072	3.2944	4.2871	1012.8	-0.077253	2.0754e-05	0.18642	supercritical
23.000	528.00	249.78	0.0040036	60.860	272.25	1.6993	3.3270	4.3590	1010.5	-0.075819	1.9805e-05	0.18598	supercritical
24.000	528.00	247.89	0.0040341	63.640	276.64	1.8863	3.3557	4.4260	1008.3	-0.074505	1.8997e-05	0.18536	supercritical
25.000	528.00	246.01	0.0040649	66.470	281.10	2.0682	3.3809	4.4887	1005.9	-0.073296	1.8306e-05	0.18458	supercritical
26.000	528.00	244.14	0.0040961	69.343	285.62	2.2455	3.4030	4.5474	1003.5	-0.072177	1.7710e-05	0.18366	supercritical
27.000	528.00	242.28	0.0041275	72.258	290.19	2.4181	3.4225	4.6026	1001.1	-0.071137	1.7194e-05	0.18263	supercritical
28.000	528.00	240.43	0.0041593	75.210	294.82	2.5864	3.4396	4.6544	998.72	-0.070165	1.6745e-05	0.18149	supercritical
29.000	528.00	238.59	0.0041914	78.196	299.50	2.7506	3.4545	4.7033	996.34	-0.069255	1.6354e-05	0.18028	supercritical
30.000	528.00	236.76	0.0042237	81.214	304.23	2.9109	3.4676	4.7494	993.98	-0.068400	1.6010e-05	0.17900	supercritical
31.000	528.00	234.94	0.0042564	84.261	309.00	3.0673	3.4790	4.7929	991.66	-0.067594	1.5709e-05	0.17766	supercritical
32.000	528.00	233.14	0.0042893	87.336	313.81	3.2201	3.4890	4.8340	989.39	-0.066832	1.5443e-05	0.17628	supercritical
