Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	549.00	258.06	0.0038750	53.731	266.47	1.0454	3.2130	4.1143	1034.1	-0.080348	2.4258e-05	0.19207	supercritical
21.000	549.00	256.17	0.0039036	56.317	270.62	1.2481	3.2562	4.1969	1032.2	-0.078632	2.2804e-05	0.19215	supercritical
22.000	549.00	254.29	0.0039325	58.967	274.86	1.4451	3.2940	4.2736	1030.2	-0.077084	2.1590e-05	0.19198	supercritical
23.000	549.00	252.42	0.0039616	61.677	279.17	1.6367	3.3273	4.3448	1028.1	-0.075677	2.0565e-05	0.19159	supercritical
24.000	549.00	250.56	0.0039911	64.440	283.55	1.8230	3.3566	4.4112	1025.8	-0.074390	1.9694e-05	0.19101	supercritical
25.000	549.00	248.71	0.0040208	67.251	287.99	2.0044	3.3824	4.4733	1023.5	-0.073205	1.8949e-05	0.19026	supercritical
26.000	549.00	246.87	0.0040507	70.108	292.49	2.1810	3.4051	4.5315	1021.1	-0.072109	1.8308e-05	0.18937	supercritical
27.000	549.00	245.04	0.0040810	73.006	297.05	2.3530	3.4251	4.5861	1018.8	-0.071090	1.7752e-05	0.18836	supercritical
28.000	549.00	243.22	0.0041115	75.942	301.66	2.5208	3.4426	4.6375	1016.4	-0.070139	1.7269e-05	0.18724	supercritical
29.000	549.00	241.41	0.0041423	78.912	306.33	2.6843	3.4581	4.6860	1014.0	-0.069248	1.6848e-05	0.18604	supercritical
30.000	549.00	239.61	0.0041734	81.915	311.04	2.8440	3.4716	4.7317	1011.6	-0.068411	1.6478e-05	0.18476	supercritical
31.000	549.00	237.83	0.0042048	84.948	315.79	2.9998	3.4834	4.7748	1009.3	-0.067622	1.6153e-05	0.18342	supercritical
32.000	549.00	236.05	0.0042364	88.008	320.58	3.1521	3.4938	4.8157	1007.0	-0.066877	1.5867e-05	0.18203	supercritical
33.000	549.00	234.29	0.0042683	91.093	325.42	3.3009	3.5028	4.8543	1004.7	-0.066171	1.5614e-05	0.18061	supercritical
34.000	549.00	232.54	0.0043004	94.201	330.29	3.4463	3.5106	4.8908	1002.5	-0.065502	1.5390e-05	0.17916	supercritical
35.000	549.00	230.80	0.0043328	97.332	335.20	3.5886	3.5173	4.9255	1000.4	-0.064866	1.5192e-05	0.17769	supercritical
36.000	549.00	229.07	0.0043654	100.48	340.14	3.7278	3.5230	4.9582	998.35	-0.064262	1.5016e-05	0.17620	supercritical
37.000	549.00	227.36	0.0043983	103.65	345.12	3.8641	3.5279	4.9893	996.35	-0.063687	1.4859e-05	0.17471	supercritical
