Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	353.00	229.41	0.0043591	45.970	199.85	1.7231	3.2332	4.3122	855.79	-0.081047	1.5588e-05	0.13873	supercritical
21.000	353.00	227.13	0.0044027	48.788	204.20	1.9357	3.2672	4.4015	853.19	-0.079026	1.4969e-05	0.13824	supercritical
22.000	353.00	224.87	0.0044471	51.663	208.65	2.1424	3.2965	4.4843	850.58	-0.077188	1.4446e-05	0.13758	supercritical
23.000	353.00	222.60	0.0044923	54.591	213.17	2.3435	3.3218	4.5614	847.99	-0.075506	1.4003e-05	0.13678	supercritical
24.000	353.00	220.35	0.0045383	57.567	217.77	2.5391	3.3436	4.6331	845.44	-0.073959	1.3625e-05	0.13587	supercritical
25.000	353.00	218.11	0.0045849	60.586	222.43	2.7296	3.3624	4.7001	842.94	-0.072530	1.3301e-05	0.13487	supercritical
26.000	353.00	215.87	0.0046323	63.645	227.17	2.9152	3.3785	4.7625	840.52	-0.071205	1.3023e-05	0.13381	supercritical
27.000	353.00	213.66	0.0046804	66.740	231.96	3.0960	3.3924	4.8207	838.19	-0.069973	1.2783e-05	0.13269	supercritical
28.000	353.00	211.45	0.0047291	69.867	236.81	3.2724	3.4041	4.8750	835.96	-0.068826	1.2576e-05	0.13153	supercritical
29.000	353.00	209.27	0.0047785	73.025	241.71	3.4443	3.4142	4.9257	833.83	-0.067754	1.2398e-05	0.13035	supercritical
30.000	353.00	207.10	0.0048285	76.209	246.66	3.6121	3.4227	4.9729	831.81	-0.066753	1.2244e-05	0.12915	supercritical
31.000	353.00	204.96	0.0048791	79.419	251.65	3.7759	3.4298	5.0169	829.91	-0.065817	1.2110e-05	0.12795	supercritical
32.000	353.00	202.83	0.0049303	82.651	256.69	3.9358	3.4357	5.0578	828.12	-0.064940	1.1995e-05	0.12676	supercritical
33.000	353.00	200.72	0.0049820	85.903	261.77	4.0921	3.4405	5.0958	826.46	-0.064119	1.1897e-05	0.12558	supercritical
