Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	86.000	137.28	0.0072846	44.191	106.84	4.0726	3.1871	5.5467	468.48	-0.050993	6.5012e-06	0.054116	supercritical
21.000	86.000	133.15	0.0075102	47.829	112.42	4.3447	3.1964	5.6084	467.03	-0.048430	6.4821e-06	0.053807	supercritical
22.000	86.000	129.18	0.0077409	51.479	118.05	4.6068	3.2037	5.6560	466.09	-0.046237	6.4760e-06	0.053574	supercritical
23.000	86.000	125.38	0.0079759	55.132	123.73	4.8590	3.2094	5.6916	465.62	-0.044370	6.4808e-06	0.053417	supercritical
24.000	86.000	121.73	0.0082146	58.784	129.43	5.1018	3.2140	5.7173	465.57	-0.042788	6.4945e-06	0.053330	supercritical
25.000	86.000	118.25	0.0084564	62.432	135.16	5.3356	3.2175	5.7349	465.90	-0.041454	6.5158e-06	0.053309	supercritical
26.000	86.000	114.93	0.0087008	66.071	140.90	5.5608	3.2202	5.7458	466.57	-0.040334	6.5434e-06	0.053348	supercritical
27.000	86.000	111.77	0.0089473	69.700	146.65	5.7777	3.2223	5.7515	467.54	-0.039401	6.5761e-06	0.053442	supercritical
28.000	86.000	108.75	0.0091956	73.317	152.40	5.9870	3.2238	5.7529	468.77	-0.038632	6.6133e-06	0.053583	supercritical
29.000	86.000	105.87	0.0094453	76.922	158.15	6.1888	3.2249	5.7509	470.24	-0.038005	6.6542e-06	0.053766	supercritical
30.000	86.000	103.13	0.0096962	80.513	163.90	6.3837	3.2256	5.7462	471.91	-0.037503	6.6981e-06	0.053986	supercritical
31.000	86.000	100.52	0.0099480	84.090	169.64	6.5720	3.2261	5.7395	473.76	-0.037112	6.7448e-06	0.054238	supercritical
32.000	86.000	98.034	0.010201	87.654	175.38	6.7541	3.2262	5.7311	475.76	-0.036818	6.7936e-06	0.054518	supercritical
33.000	86.000	95.661	0.010454	91.204	181.10	6.9303	3.2262	5.7215	477.91	-0.036610	6.8444e-06	0.054822	supercritical
34.000	86.000	93.396	0.010707	94.740	186.82	7.1010	3.2260	5.7110	480.17	-0.036478	6.8968e-06	0.055147	supercritical
35.000	86.000	91.234	0.010961	98.263	192.53	7.2663	3.2256	5.6998	482.55	-0.036413	6.9506e-06	0.055491	supercritical
36.000	86.000	89.168	0.011215	101.77	198.22	7.4268	3.2251	5.6881	485.01	-0.036407	7.0055e-06	0.055850	supercritical
37.000	86.000	87.193	0.011469	105.27	203.90	7.5824	3.2245	5.6761	487.55	-0.036451	7.0615e-06	0.056223	supercritical
38.000	86.000	85.304	0.011723	108.76	209.57	7.7336	3.2239	5.6641	490.16	-0.036540	7.1183e-06	0.056607	supercritical
39.000	86.000	83.494	0.011977	112.23	215.23	7.8806	3.2231	5.6519	492.83	-0.036666	7.1759e-06	0.057001	supercritical
40.000	86.000	81.761	0.012231	115.69	220.88	8.0236	3.2224	5.6399	495.55	-0.036824	7.2341e-06	0.057404	supercritical
41.000	86.000	80.099	0.012485	119.14	226.51	8.1627	3.2215	5.6280	498.31	-0.037009	7.2929e-06	0.057814	supercritical
42.000	86.000	78.504	0.012738	122.58	232.13	8.2982	3.2207	5.6163	501.10	-0.037217	7.3521e-06	0.058231	supercritical
43.000	86.000	76.973	0.012992	126.02	237.74	8.4302	3.2197	5.6048	503.93	-0.037444	7.4116e-06	0.058653	supercritical
44.000	86.000	75.501	0.013245	129.44	243.34	8.5589	3.2188	5.5936	506.78	-0.037686	7.4715e-06	0.059079	supercritical
45.000	86.000	74.086	0.013498	132.85	248.93	8.6845	3.2179	5.5827	509.65	-0.037940	7.5317e-06	0.059510	supercritical
46.000	86.000	72.724	0.013751	136.25	254.51	8.8071	3.2169	5.5720	512.53	-0.038204	7.5921e-06	0.059943	supercritical
47.000	86.000	71.413	0.014003	139.65	260.07	8.9268	3.2159	5.5617	515.43	-0.038476	7.6527e-06	0.060380	supercritical
48.000	86.000	70.149	0.014255	143.04	265.63	9.0438	3.2150	5.5517	518.33	-0.038753	7.7134e-06	0.060819	supercritical
49.000	86.000	68.930	0.014507	146.41	271.18	9.1581	3.2140	5.5421	521.25	-0.039035	7.7742e-06	0.061260	supercritical
