Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	252.00	207.80	0.0048124	42.824	164.10	2.2413	3.2398	4.5360	742.17	-0.078858	1.1876e-05	0.10859	supercritical
21.000	252.00	205.13	0.0048749	45.832	168.68	2.4649	3.2665	4.6287	739.35	-0.076637	1.1542e-05	0.10786	supercritical
22.000	252.00	202.48	0.0049388	48.894	173.35	2.6822	3.2891	4.7144	736.64	-0.074611	1.1262e-05	0.10703	supercritical
23.000	252.00	199.84	0.0050041	52.003	178.11	2.8936	3.3081	4.7934	734.05	-0.072755	1.1027e-05	0.10613	supercritical
24.000	252.00	197.21	0.0050706	55.155	182.94	3.0991	3.3242	4.8662	731.60	-0.071049	1.0828e-05	0.10518	supercritical
25.000	252.00	194.61	0.0051385	58.346	187.84	3.2992	3.3376	4.9333	729.29	-0.069479	1.0661e-05	0.10420	supercritical
26.000	252.00	192.03	0.0052075	61.571	192.80	3.4939	3.3489	4.9949	727.14	-0.068031	1.0520e-05	0.10320	supercritical
27.000	252.00	189.48	0.0052776	64.827	197.82	3.6835	3.3582	5.0515	725.15	-0.066695	1.0402e-05	0.10221	supercritical
28.000	252.00	186.96	0.0053489	68.111	202.90	3.8681	3.3659	5.1032	723.33	-0.065461	1.0303e-05	0.10123	supercritical
29.000	252.00	184.47	0.0054211	71.418	208.03	4.0480	3.3721	5.1504	721.67	-0.064322	1.0220e-05	0.10027	supercritical
30.000	252.00	182.01	0.0054942	74.746	213.20	4.2234	3.3771	5.1933	720.18	-0.063271	1.0152e-05	0.099336	supercritical
31.000	252.00	179.59	0.0055683	78.094	218.41	4.3943	3.3810	5.2323	718.86	-0.062302	1.0097e-05	0.098436	supercritical
