Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	573.00	260.88	0.0038332	54.737	274.38	0.97828	3.2112	4.1023	1053.5	-0.080056	2.5476e-05	0.19823	supercritical
21.000	573.00	259.02	0.0038607	57.301	278.52	1.1804	3.2551	4.1842	1051.7	-0.078376	2.3890e-05	0.19839	supercritical
22.000	573.00	257.17	0.0038885	59.930	282.74	1.3769	3.2937	4.2600	1049.7	-0.076861	2.2566e-05	0.19828	supercritical
23.000	573.00	255.33	0.0039166	62.619	287.04	1.5678	3.3277	4.3305	1047.7	-0.075485	2.1452e-05	0.19794	supercritical
24.000	573.00	253.50	0.0039448	65.363	291.40	1.7535	3.3577	4.3962	1045.5	-0.074227	2.0506e-05	0.19740	supercritical
25.000	573.00	251.68	0.0039734	68.155	295.83	1.9342	3.3841	4.4576	1043.2	-0.073070	1.9697e-05	0.19669	supercritical
26.000	573.00	249.87	0.0040021	70.994	300.32	2.1102	3.4074	4.5152	1040.9	-0.072000	1.9001e-05	0.19583	supercritical
27.000	573.00	248.07	0.0040311	73.874	304.86	2.2816	3.4279	4.5692	1038.5	-0.071006	1.8399e-05	0.19484	supercritical
28.000	573.00	246.28	0.0040604	76.792	309.45	2.4487	3.4460	4.6201	1036.2	-0.070079	1.7875e-05	0.19375	supercritical
29.000	573.00	244.50	0.0040899	79.746	314.10	2.6117	3.4619	4.6680	1033.8	-0.069210	1.7418e-05	0.19255	supercritical
30.000	573.00	242.74	0.0041197	82.732	318.79	2.7707	3.4759	4.7133	1031.4	-0.068393	1.7017e-05	0.19128	supercritical
31.000	573.00	240.98	0.0041497	85.748	323.52	2.9260	3.4882	4.7560	1029.1	-0.067623	1.6665e-05	0.18995	supercritical
32.000	573.00	239.24	0.0041799	88.793	328.30	3.0776	3.4990	4.7965	1026.7	-0.066896	1.6354e-05	0.18856	supercritical
33.000	573.00	237.51	0.0042104	91.862	333.12	3.2258	3.5084	4.8348	1024.5	-0.066207	1.6080e-05	0.18712	supercritical
