Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	575.00	261.11	0.0038298	54.821	275.03	0.97279	3.2110	4.1014	1055.1	-0.080030	2.5579e-05	0.19874	supercritical
21.000	575.00	259.25	0.0038573	57.383	279.18	1.1749	3.2550	4.1832	1053.3	-0.078353	2.3982e-05	0.19891	supercritical
22.000	575.00	257.40	0.0038850	60.011	283.40	1.3713	3.2937	4.2590	1051.3	-0.076841	2.2649e-05	0.19880	supercritical
23.000	575.00	255.56	0.0039129	62.698	287.69	1.5622	3.3278	4.3294	1049.3	-0.075468	2.1527e-05	0.19847	supercritical
24.000	575.00	253.73	0.0039411	65.440	292.05	1.7478	3.3578	4.3951	1047.1	-0.074213	2.0574e-05	0.19793	supercritical
25.000	575.00	251.92	0.0039696	68.231	296.48	1.9285	3.3842	4.4564	1044.8	-0.073058	1.9760e-05	0.19723	supercritical
26.000	575.00	250.11	0.0039982	71.068	300.97	2.1044	3.4076	4.5139	1042.5	-0.071990	1.9059e-05	0.19637	supercritical
27.000	575.00	248.32	0.0040271	73.947	305.51	2.2758	3.4281	4.5679	1040.2	-0.070998	1.8453e-05	0.19538	supercritical
28.000	575.00	246.53	0.0040563	76.864	310.10	2.4429	3.4463	4.6187	1037.8	-0.070072	1.7926e-05	0.19428	supercritical
29.000	575.00	244.76	0.0040857	79.816	314.74	2.6058	3.4622	4.6666	1035.4	-0.069205	1.7466e-05	0.19309	supercritical
30.000	575.00	242.99	0.0041153	82.801	319.43	2.7647	3.4763	4.7118	1033.0	-0.068390	1.7063e-05	0.19182	supercritical
31.000	575.00	241.24	0.0041452	85.816	324.17	2.9200	3.4886	4.7545	1030.7	-0.067622	1.6708e-05	0.19049	supercritical
32.000	575.00	239.50	0.0041754	88.859	328.94	3.0715	3.4994	4.7950	1028.4	-0.066896	1.6395e-05	0.18910	supercritical
33.000	575.00	237.77	0.0042057	91.927	333.76	3.2197	3.5088	4.8333	1026.1	-0.066208	1.6118e-05	0.18767	supercritical
34.000	575.00	236.05	0.0042363	95.020	338.61	3.3645	3.5170	4.8695	1023.8	-0.065556	1.5873e-05	0.18620	supercritical
35.000	575.00	234.35	0.0042671	98.135	343.49	3.5062	3.5241	4.9039	1021.7	-0.064936	1.5656e-05	0.18471	supercritical
36.000	575.00	232.66	0.0042982	101.27	348.41	3.6448	3.5302	4.9366	1019.5	-0.064346	1.5463e-05	0.18320	supercritical
37.000	575.00	230.98	0.0043294	104.42	353.37	3.7805	3.5355	4.9675	1017.5	-0.063784	1.5291e-05	0.18168	supercritical
38.000	575.00	229.31	0.0043609	107.60	358.35	3.9133	3.5399	4.9969	1015.5	-0.063248	1.5137e-05	0.18015	supercritical
39.000	575.00	227.65	0.0043926	110.78	363.36	4.0435	3.5436	5.0247	1013.6	-0.062737	1.5001e-05	0.17863	supercritical
40.000	575.00	226.01	0.0044245	113.99	368.40	4.1710	3.5466	5.0511	1011.7	-0.062249	1.4879e-05	0.17711	supercritical
41.000	575.00	224.38	0.0044566	117.21	373.46	4.2961	3.5491	5.0761	1010.0	-0.061783	1.4771e-05	0.17561	supercritical
42.000	575.00	222.77	0.0044889	120.44	378.55	4.4187	3.5510	5.0999	1008.3	-0.061338	1.4674e-05	0.17412	supercritical
43.000	575.00	221.17	0.0045214	123.68	383.66	4.5390	3.5525	5.1223	1006.7	-0.060913	1.4589e-05	0.17264	supercritical
44.000	575.00	219.58	0.0045541	126.93	388.79	4.6570	3.5535	5.1436	1005.1	-0.060508	1.4513e-05	0.17119	supercritical
45.000	575.00	218.01	0.0045870	130.20	393.95	4.7728	3.5541	5.1637	1003.7	-0.060121	1.4445e-05	0.16976	supercritical
46.000	575.00	216.45	0.0046200	133.47	399.12	4.8865	3.5544	5.1827	1002.3	-0.059751	1.4386e-05	0.16835	supercritical
47.000	575.00	214.91	0.0046532	136.75	404.31	4.9981	3.5543	5.2006	1001.0	-0.059399	1.4333e-05	0.16697	supercritical
48.000	575.00	213.38	0.0046866	140.04	409.52	5.1078	3.5539	5.2175	999.79	-0.059063	1.4287e-05	0.16562	supercritical
49.000	575.00	211.86	0.0047201	143.34	414.75	5.2155	3.5533	5.2334	998.65	-0.058743	1.4247e-05	0.16431	supercritical
50.000	575.00	210.36	0.0047537	146.65	419.99	5.3214	3.5525	5.2484	997.59	-0.058439	1.4212e-05	0.16302	supercritical
51.000	575.00	208.88	0.0047875	149.96	425.24	5.4255	3.5514	5.2625	996.61	-0.058149	1.4182e-05	0.16177	supercritical
52.000	575.00	207.41	0.0048215	153.28	430.51	5.5278	3.5502	5.2757	995.70	-0.057873	1.4157e-05	0.16055	supercritical
53.000	575.00	205.95	0.0048555	156.60	435.80	5.6284	3.5487	5.2881	994.86	-0.057611	1.4135e-05	0.15936	supercritical
54.000	575.00	204.51	0.0048897	159.93	441.09	5.7274	3.5472	5.2998	994.09	-0.057363	1.4118e-05	0.15821	supercritical
55.000	575.00	203.09	0.0049240	163.26	446.39	5.8247	3.5454	5.3106	993.39	-0.057128	1.4103e-05	0.15709	supercritical
56.000	575.00	201.68	0.0049585	166.60	451.71	5.9205	3.5436	5.3207	992.77	-0.056904	1.4092e-05	0.15601	supercritical
57.000	575.00	200.28	0.0049930	169.94	457.04	6.0148	3.5416	5.3302	992.20	-0.056693	1.4084e-05	0.15496	supercritical
58.000	575.00	198.90	0.0050276	173.28	462.37	6.1076	3.5396	5.3389	991.71	-0.056494	1.4079e-05	0.15395	supercritical
59.000	575.00	197.54	0.0050624	176.63	467.71	6.1989	3.5374	5.3471	991.27	-0.056306	1.4076e-05	0.15297	supercritical
