Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	576.00	261.23	0.0038281	54.863	275.36	0.97006	3.2110	4.1009	1055.9	-0.080018	2.5631e-05	0.19900	supercritical
21.000	576.00	259.37	0.0038555	57.424	279.50	1.1721	3.2550	4.1827	1054.1	-0.078342	2.4028e-05	0.19916	supercritical
22.000	576.00	257.52	0.0038832	60.051	283.72	1.3685	3.2937	4.2585	1052.1	-0.076831	2.2690e-05	0.19906	supercritical
23.000	576.00	255.68	0.0039111	62.738	288.02	1.5594	3.3278	4.3289	1050.1	-0.075459	2.1564e-05	0.19873	supercritical
24.000	576.00	253.85	0.0039393	65.479	292.38	1.7450	3.3578	4.3945	1047.9	-0.074205	2.0608e-05	0.19820	supercritical
25.000	576.00	252.04	0.0039677	68.269	296.81	1.9257	3.3843	4.4558	1045.6	-0.073051	1.9791e-05	0.19749	supercritical
26.000	576.00	250.23	0.0039963	71.105	301.29	2.1015	3.4077	4.5133	1043.3	-0.071985	1.9088e-05	0.19664	supercritical
27.000	576.00	248.44	0.0040251	73.983	305.83	2.2729	3.4283	4.5673	1041.0	-0.070994	1.8480e-05	0.19565	supercritical
28.000	576.00	246.65	0.0040543	76.899	310.42	2.4399	3.4464	4.6181	1038.6	-0.070069	1.7951e-05	0.19455	supercritical
29.000	576.00	244.88	0.0040836	79.851	315.07	2.6028	3.4624	4.6659	1036.2	-0.069203	1.7490e-05	0.19336	supercritical
30.000	576.00	243.12	0.0041132	82.835	319.76	2.7618	3.4765	4.7111	1033.8	-0.068388	1.7085e-05	0.19209	supercritical
31.000	576.00	241.37	0.0041430	85.850	324.49	2.9170	3.4888	4.7538	1031.5	-0.067621	1.6729e-05	0.19076	supercritical
32.000	576.00	239.63	0.0041731	88.892	329.26	3.0685	3.4996	4.7942	1029.2	-0.066896	1.6415e-05	0.18937	supercritical
33.000	576.00	237.90	0.0042034	91.960	334.08	3.2166	3.5091	4.8325	1026.9	-0.066209	1.6138e-05	0.18794	supercritical
34.000	576.00	236.19	0.0042339	95.052	338.93	3.3614	3.5173	4.8688	1024.7	-0.065557	1.5892e-05	0.18647	supercritical
35.000	576.00	234.48	0.0042647	98.166	343.81	3.5031	3.5244	4.9031	1022.5	-0.064938	1.5674e-05	0.18498	supercritical
36.000	576.00	232.79	0.0042957	101.30	348.73	3.6417	3.5305	4.9358	1020.4	-0.064348	1.5480e-05	0.18347	supercritical
37.000	576.00	231.11	0.0043269	104.45	353.68	3.7773	3.5358	4.9667	1018.3	-0.063787	1.5307e-05	0.18195	supercritical
38.000	576.00	229.45	0.0043583	107.63	358.67	3.9102	3.5402	4.9961	1016.3	-0.063251	1.5153e-05	0.18042	supercritical
39.000	576.00	227.79	0.0043900	110.81	363.68	4.0403	3.5439	5.0239	1014.4	-0.062740	1.5016e-05	0.17890	supercritical
40.000	576.00	226.15	0.0044218	114.02	368.71	4.1678	3.5470	5.0503	1012.5	-0.062253	1.4894e-05	0.17738	supercritical
41.000	576.00	224.52	0.0044539	117.23	373.78	4.2929	3.5494	5.0753	1010.8	-0.061787	1.4786e-05	0.17587	supercritical
42.000	576.00	222.91	0.0044861	120.46	378.86	4.4155	3.5514	5.0991	1009.1	-0.061343	1.4689e-05	0.17437	supercritical
43.000	576.00	221.31	0.0045185	123.71	383.97	4.5357	3.5528	5.1215	1007.4	-0.060918	1.4603e-05	0.17290	supercritical
44.000	576.00	219.72	0.0045511	126.96	389.11	4.6537	3.5538	5.1428	1005.9	-0.060513	1.4526e-05	0.17144	supercritical
45.000	576.00	218.15	0.0045839	130.22	394.26	4.7695	3.5545	5.1629	1004.5	-0.060126	1.4458e-05	0.17001	supercritical
46.000	576.00	216.60	0.0046169	133.50	399.43	4.8832	3.5547	5.1819	1003.1	-0.059757	1.4399e-05	0.16860	supercritical
47.000	576.00	215.05	0.0046500	136.78	404.62	4.9948	3.5547	5.1998	1001.8	-0.059405	1.4346e-05	0.16722	supercritical
48.000	576.00	213.52	0.0046833	140.07	409.83	5.1045	3.5543	5.2168	1000.6	-0.059069	1.4299e-05	0.16587	supercritical
49.000	576.00	212.01	0.0047168	143.37	415.05	5.2122	3.5537	5.2327	999.42	-0.058749	1.4259e-05	0.16455	supercritical
50.000	576.00	210.51	0.0047504	146.67	420.30	5.3181	3.5529	5.2477	998.35	-0.058444	1.4224e-05	0.16326	supercritical
51.000	576.00	209.02	0.0047841	149.98	425.55	5.4221	3.5518	5.2618	997.36	-0.058154	1.4194e-05	0.16201	supercritical
52.000	576.00	207.56	0.0048180	153.30	430.82	5.5244	3.5506	5.2751	996.45	-0.057879	1.4168e-05	0.16078	supercritical
53.000	576.00	206.10	0.0048520	156.62	436.10	5.6250	3.5492	5.2875	995.60	-0.057617	1.4147e-05	0.15959	supercritical
54.000	576.00	204.66	0.0048861	159.95	441.39	5.7240	3.5476	5.2991	994.83	-0.057368	1.4129e-05	0.15844	supercritical
55.000	576.00	203.24	0.0049204	163.28	446.70	5.8213	3.5459	5.3100	994.13	-0.057133	1.4115e-05	0.15732	supercritical
56.000	576.00	201.83	0.0049547	166.62	452.01	5.9171	3.5440	5.3201	993.50	-0.056909	1.4103e-05	0.15624	supercritical
57.000	576.00	200.43	0.0049892	169.96	457.34	6.0113	3.5420	5.3296	992.93	-0.056698	1.4095e-05	0.15519	supercritical
58.000	576.00	199.05	0.0050238	173.30	462.67	6.1041	3.5400	5.3384	992.43	-0.056498	1.4090e-05	0.15417	supercritical
59.000	576.00	197.69	0.0050584	176.65	468.01	6.1954	3.5378	5.3466	991.99	-0.056310	1.4087e-05	0.15319	supercritical
60.000	576.00	196.34	0.0050932	180.00	473.36	6.2853	3.5356	5.3541	991.61	-0.056132	1.4086e-05	0.15225	supercritical
61.000	576.00	195.01	0.0051280	183.35	478.72	6.3739	3.5333	5.3611	991.29	-0.055965	1.4087e-05	0.15134	supercritical
62.000	576.00	193.69	0.0051629	186.70	484.09	6.4611	3.5310	5.3675	991.03	-0.055807	1.4091e-05	0.15046	supercritical
63.000	576.00	192.38	0.0051979	190.06	489.46	6.5471	3.5286	5.3735	990.82	-0.055660	1.4096e-05	0.14961	supercritical
64.000	576.00	191.10	0.0052330	193.41	494.83	6.6317	3.5261	5.3789	990.67	-0.055521	1.4103e-05	0.14880	supercritical
65.000	576.00	189.82	0.0052681	196.77	500.21	6.7152	3.5236	5.3838	990.57	-0.055392	1.4112e-05	0.14802	supercritical
66.000	576.00	188.56	0.0053033	200.13	505.60	6.7974	3.5211	5.3884	990.51	-0.055271	1.4122e-05	0.14727	supercritical
67.000	576.00	187.32	0.0053386	203.49	510.99	6.8785	3.5186	5.3925	990.51	-0.055158	1.4134e-05	0.14656	supercritical
68.000	576.00	186.08	0.0053739	206.85	516.39	6.9584	3.5160	5.3961	990.55	-0.055053	1.4146e-05	0.14587	supercritical
69.000	576.00	184.87	0.0054093	210.21	521.78	7.0372	3.5134	5.3995	990.64	-0.054956	1.4160e-05	0.14522	supercritical
70.000	576.00	183.67	0.0054447	213.57	527.18	7.1149	3.5108	5.4024	990.77	-0.054866	1.4176e-05	0.14459	supercritical
71.000	576.00	182.48	0.0054801	216.93	532.59	7.1915	3.5082	5.4050	990.94	-0.054783	1.4192e-05	0.14399	supercritical
72.000	576.00	181.30	0.0055156	220.29	537.99	7.2671	3.5055	5.4073	991.16	-0.054706	1.4209e-05	0.14342	supercritical
73.000	576.00	180.14	0.0055512	223.65	543.40	7.3417	3.5029	5.4093	991.41	-0.054636	1.4227e-05	0.14288	supercritical
74.000	576.00	178.99	0.0055868	227.02	548.81	7.4154	3.5003	5.4110	991.70	-0.054572	1.4246e-05	0.14236	supercritical
75.000	576.00	177.86	0.0056224	230.38	554.22	7.4880	3.4977	5.4125	992.02	-0.054514	1.4266e-05	0.14187	supercritical
76.000	576.00	176.74	0.0056580	233.74	559.64	7.5597	3.4950	5.4137	992.38	-0.054462	1.4287e-05	0.14140	supercritical
77.000	576.00	175.63	0.0056937	237.10	565.05	7.6305	3.4924	5.4147	992.78	-0.054414	1.4308e-05	0.14096	supercritical
78.000	576.00	174.54	0.0057294	240.46	570.47	7.7003	3.4898	5.4154	993.20	-0.054372	1.4330e-05	0.14054	supercritical
79.000	576.00	173.46	0.0057651	243.81	575.88	7.7693	3.4872	5.4159	993.66	-0.054335	1.4353e-05	0.14015	supercritical
80.000	576.00	172.39	0.0058008	247.17	581.30	7.8375	3.4846	5.4163	994.14	-0.054302	1.4376e-05	0.13978	supercritical
81.000	576.00	171.33	0.0058366	250.53	586.72	7.9047	3.4821	5.4164	994.66	-0.054273	1.4400e-05	0.13943	supercritical
82.000	576.00	170.29	0.0058723	253.89	592.13	7.9712	3.4795	5.4164	995.20	-0.054249	1.4424e-05	0.13910	supercritical
83.000	576.00	169.26	0.0059081	257.24	597.55	8.0369	3.4770	5.4162	995.76	-0.054228	1.4449e-05	0.13879	supercritical
84.000	576.00	168.24	0.0059439	260.59	602.96	8.1017	3.4744	5.4159	996.36	-0.054212	1.4475e-05	0.13850	supercritical
85.000	576.00	167.23	0.0059797	263.95	608.38	8.1658	3.4719	5.4155	996.97	-0.054198	1.4501e-05	0.13823	supercritical
86.000	576.00	166.24	0.0060156	267.30	613.80	8.2292	3.4694	5.4149	997.61	-0.054189	1.4527e-05	0.13798	supercritical
87.000	576.00	165.25	0.0060514	270.65	619.21	8.2917	3.4669	5.4142	998.28	-0.054182	1.4554e-05	0.13775	supercritical
88.000	576.00	164.28	0.0060872	274.00	624.62	8.3536	3.4645	5.4133	998.96	-0.054178	1.4581e-05	0.13754	supercritical
89.000	576.00	163.32	0.0061231	277.35	630.04	8.4148	3.4621	5.4124	999.67	-0.054177	1.4609e-05	0.13734	supercritical
90.000	576.00	162.37	0.0061589	280.69	635.45	8.4753	3.4596	5.4114	1000.4	-0.054179	1.4636e-05	0.13716	supercritical
91.000	576.00	161.43	0.0061948	284.04	640.86	8.5350	3.4572	5.4103	1001.1	-0.054184	1.4665e-05	0.13699	supercritical
92.000	576.00	160.50	0.0062307	287.38	646.27	8.5942	3.4549	5.4091	1001.9	-0.054190	1.4693e-05	0.13684	supercritical
93.000	576.00	159.58	0.0062665	290.73	651.68	8.6526	3.4525	5.4079	1002.7	-0.054199	1.4722e-05	0.13671	supercritical
94.000	576.00	158.67	0.0063024	294.07	657.08	8.7105	3.4502	5.4065	1003.5	-0.054210	1.4751e-05	0.13659	supercritical
95.000	576.00	157.77	0.0063383	297.41	662.49	8.7677	3.4479	5.4051	1004.3	-0.054223	1.4781e-05	0.13648	supercritical
96.000	576.00	156.88	0.0063741	300.74	667.89	8.8243	3.4456	5.4037	1005.1	-0.054238	1.4810e-05	0.13639	supercritical
97.000	576.00	156.01	0.0064100	304.08	673.30	8.8803	3.4433	5.4022	1006.0	-0.054254	1.4840e-05	0.13631	supercritical
98.000	576.00	155.14	0.0064459	307.42	678.70	8.9357	3.4411	5.4007	1006.8	-0.054273	1.4871e-05	0.13624	supercritical
99.000	576.00	154.28	0.0064817	310.75	684.10	8.9905	3.4389	5.3991	1007.7	-0.054292	1.4901e-05	0.13619	supercritical
100.00	576.00	153.43	0.0065176	314.08	689.50	9.0447	3.4367	5.3975	1008.6	-0.054313	1.4932e-05	0.13615	supercritical
101.00	576.00	152.59	0.0065535	317.42	694.89	9.0984	3.4345	5.3958	1009.5	-0.054335	1.4943e-05	0.13612	supercritical
102.00	576.00	151.76	0.0065893	320.74	700.29	9.1516	3.4323	5.3941	1010.4	-0.054359	1.4955e-05	0.13610	supercritical
103.00	576.00	150.94	0.0066252	324.07	705.68	9.2042	3.4302	5.3924	1011.3	-0.054383	1.4967e-05	0.13609	supercritical
104.00	576.00	150.13	0.0066610	327.40	711.07	9.2563	3.4281	5.3907	1012.3	-0.054409	1.4979e-05	0.13609	supercritical
105.00	576.00	149.32	0.0066969	330.72	716.46	9.3079	3.4260	5.3889	1013.2	-0.054436	1.4992e-05	0.13610	supercritical
106.00	576.00	148.53	0.0067327	334.05	721.85	9.3589	3.4239	5.3871	1014.2	-0.054463	1.5005e-05	0.13612	supercritical
107.00	576.00	147.74	0.0067685	337.37	727.24	9.4095	3.4219	5.3853	1015.1	-0.054491	1.5018e-05	0.13616	supercritical
108.00	576.00	146.96	0.0068044	340.69	732.62	9.4596	3.4199	5.3835	1016.1	-0.054520	1.5031e-05	0.13620	supercritical
109.00	576.00	146.19	0.0068402	344.01	738.00	9.5092	3.4178	5.3817	1017.1	-0.054550	1.5045e-05	0.13624	supercritical
110.00	576.00	145.43	0.0068760	347.33	743.39	9.5584	3.4159	5.3799	1018.1	-0.054580	1.5059e-05	0.13630	supercritical
111.00	576.00	144.68	0.0069118	350.64	748.76	9.6070	3.4139	5.3781	1019.1	-0.054610	1.5092e-05	0.13637	supercritical
112.00	576.00	143.93	0.0069476	353.96	754.14	9.6553	3.4120	5.3762	1020.1	-0.054642	1.5125e-05	0.13644	supercritical
