Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	374.00	233.12	0.0042896	46.734	207.16	1.6350	3.2310	4.2796	877.08	-0.081186	1.6418e-05	0.14474	supercritical
21.000	374.00	230.91	0.0043307	49.520	211.49	1.8460	3.2663	4.3681	874.54	-0.079201	1.5728e-05	0.14431	supercritical
22.000	374.00	228.70	0.0043725	52.366	215.90	2.0511	3.2968	4.4503	871.98	-0.077397	1.5147e-05	0.14370	supercritical
23.000	374.00	226.50	0.0044151	55.264	220.39	2.2507	3.3231	4.5268	869.42	-0.075748	1.4653e-05	0.14294	supercritical
24.000	374.00	224.30	0.0044583	58.210	224.95	2.4448	3.3460	4.5980	866.87	-0.074231	1.4231e-05	0.14205	supercritical
25.000	374.00	222.12	0.0045021	61.201	229.58	2.6339	3.3657	4.6645	864.37	-0.072830	1.3870e-05	0.14107	supercritical
26.000	374.00	219.94	0.0045467	64.232	234.28	2.8181	3.3827	4.7267	861.93	-0.071531	1.3560e-05	0.14001	supercritical
27.000	374.00	217.78	0.0045918	67.300	239.03	2.9976	3.3973	4.7847	859.56	-0.070322	1.3292e-05	0.13889	supercritical
28.000	374.00	215.63	0.0046375	70.401	243.85	3.1726	3.4098	4.8390	857.28	-0.069196	1.3060e-05	0.13771	supercritical
29.000	374.00	213.50	0.0046839	73.533	248.71	3.3433	3.4206	4.8898	855.08	-0.068143	1.2859e-05	0.13651	supercritical
30.000	374.00	211.38	0.0047308	76.693	253.62	3.5098	3.4297	4.9372	852.99	-0.067157	1.2685e-05	0.13529	supercritical
31.000	374.00	209.28	0.0047782	79.879	258.58	3.6725	3.4374	4.9815	851.01	-0.066234	1.2534e-05	0.13406	supercritical
32.000	374.00	207.20	0.0048262	83.087	263.59	3.8313	3.4439	5.0228	849.13	-0.065368	1.2403e-05	0.13282	supercritical
33.000	374.00	205.14	0.0048746	86.317	268.63	3.9864	3.4493	5.0613	847.37	-0.064555	1.2289e-05	0.13160	supercritical
34.000	374.00	203.10	0.0049236	89.566	273.71	4.1381	3.4537	5.0972	845.73	-0.063793	1.2191e-05	0.13038	supercritical
35.000	374.00	201.09	0.0049730	92.833	278.82	4.2863	3.4572	5.1306	844.20	-0.063078	1.2107e-05	0.12919	supercritical
36.000	374.00	199.09	0.0050228	96.115	283.97	4.4313	3.4600	5.1616	842.78	-0.062406	1.2034e-05	0.12802	supercritical
37.000	374.00	197.12	0.0050730	99.412	289.14	4.5731	3.4621	5.1903	841.48	-0.061777	1.1972e-05	0.12688	supercritical
38.000	374.00	195.17	0.0051237	102.72	294.35	4.7119	3.4636	5.2169	840.29	-0.061187	1.1919e-05	0.12577	supercritical
